"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1448403,29.4,56.5,1013,"tongdy_4","2025-07-16T11:17:11.000Z","1079.846923","HLR Exhaust"
1448404,36.3,53.8,62,"tongdy_1","2025-07-16T11:17:40.000Z","450.044682","HLR intlet"
1448405,33.2,50,708,"tongdy_2","2025-07-16T11:17:40.000Z","693.447540","Carbon inlet"
1448406,29.3,60.5,657,"tongdy_3","2025-07-16T11:17:40.000Z","695.449827","Carbon Outlet"
1448407,29.5,56.5,1015,"tongdy_4","2025-07-16T11:17:41.000Z","1082.093265","HLR Exhaust"
1448408,36.3,53.8,65,"tongdy_1","2025-07-16T11:18:10.000Z","453.025815","HLR intlet"
1448409,33.2,50,709,"tongdy_2","2025-07-16T11:18:10.000Z","694.565270","Carbon inlet"
1448410,29.3,60.5,658,"tongdy_3","2025-07-16T11:18:10.000Z","696.501197","Carbon Outlet"
1448411,29.4,56.5,1015,"tongdy_4","2025-07-16T11:18:11.000Z","1082.093265","HLR Exhaust"
1448412,36.3,53.8,63,"tongdy_1","2025-07-16T11:18:40.000Z","451.038393","HLR intlet"
1448413,33.2,49.8,709,"tongdy_2","2025-07-16T11:18:40.000Z","694.565270","Carbon inlet"
1448414,29.3,60.5,658,"tongdy_3","2025-07-16T11:18:40.000Z","696.501197","Carbon Outlet"
1448415,29.5,56.5,1013,"tongdy_4","2025-07-16T11:18:41.000Z","1079.846923","HLR Exhaust"
1448416,36.3,53.8,63,"tongdy_1","2025-07-16T11:19:10.000Z","451.038393","HLR intlet"
1448417,33.2,49.8,710,"tongdy_2","2025-07-16T11:19:10.000Z","695.683000","Carbon inlet"
1448418,29.3,60.5,659,"tongdy_3","2025-07-16T11:19:10.000Z","697.552567","Carbon Outlet"
1448419,29.5,56.5,1014,"tongdy_4","2025-07-16T11:19:11.000Z","1080.970094","HLR Exhaust"
1448420,36.3,53.8,63,"tongdy_1","2025-07-16T11:19:40.000Z","451.038393","HLR intlet"
1448421,33.3,49.7,715,"tongdy_2","2025-07-16T11:19:40.000Z","701.271650","Carbon inlet"
1448422,29.3,61,659,"tongdy_3","2025-07-16T11:19:40.000Z","697.552567","Carbon Outlet"
1448423,29.5,56.5,1013,"tongdy_4","2025-07-16T11:19:41.000Z","1079.846923","HLR Exhaust"
1448424,36.3,54,65,"tongdy_1","2025-07-16T11:20:10.000Z","453.025815","HLR intlet"
1448425,33.3,49.7,717,"tongdy_2","2025-07-16T11:20:10.000Z","703.507110","Carbon inlet"
1448426,29.3,60.7,649,"tongdy_3","2025-07-16T11:20:10.000Z","687.038867","Carbon Outlet"
1448427,29.5,56.5,1013,"tongdy_4","2025-07-16T11:20:11.000Z","1079.846923","HLR Exhaust"
1448428,36.3,54,66,"tongdy_1","2025-07-16T11:20:40.000Z","454.019526","HLR intlet"
1448429,33.3,49.7,716,"tongdy_2","2025-07-16T11:20:40.000Z","702.389380","Carbon inlet"
1448430,29.3,60.8,648,"tongdy_3","2025-07-16T11:20:40.000Z","685.987497","Carbon Outlet"
1448431,29.5,56.5,1015,"tongdy_4","2025-07-16T11:20:41.000Z","1082.093265","HLR Exhaust"
1448432,36.3,54,66,"tongdy_1","2025-07-16T11:21:10.000Z","454.019526","HLR intlet"
1448433,33.3,49.8,716,"tongdy_2","2025-07-16T11:21:10.000Z","702.389380","Carbon inlet"
1448434,29.3,60.8,647,"tongdy_3","2025-07-16T11:21:10.000Z","684.936127","Carbon Outlet"
1448435,29.5,56.5,1017,"tongdy_4","2025-07-16T11:21:11.000Z","1084.339607","HLR Exhaust"
1448436,36.3,54,66,"tongdy_1","2025-07-16T11:21:40.000Z","454.019526","HLR intlet"
1448437,33.3,49.8,716,"tongdy_2","2025-07-16T11:21:40.000Z","702.389380","Carbon inlet"
1448438,29.3,60.7,647,"tongdy_3","2025-07-16T11:21:40.000Z","684.936127","Carbon Outlet"
1448439,29.5,56.6,1018,"tongdy_4","2025-07-16T11:21:41.000Z","1085.462778","HLR Exhaust"
1448440,36.3,53.8,66,"tongdy_1","2025-07-16T11:22:10.000Z","454.019526","HLR intlet"
1448441,33.3,50,717,"tongdy_2","2025-07-16T11:22:10.000Z","703.507110","Carbon inlet"
1448442,29.4,61,648,"tongdy_3","2025-07-16T11:22:10.000Z","685.987497","Carbon Outlet"
1448443,29.5,56.6,1017,"tongdy_4","2025-07-16T11:22:11.000Z","1084.339607","HLR Exhaust"
1448444,36.3,54,65,"tongdy_1","2025-07-16T11:22:40.000Z","453.025815","HLR intlet"
1448445,33.3,49.8,717,"tongdy_2","2025-07-16T11:22:40.000Z","703.507110","Carbon inlet"
1448446,29.4,61,645,"tongdy_3","2025-07-16T11:22:40.000Z","682.833387","Carbon Outlet"
1448447,29.5,56.6,1017,"tongdy_4","2025-07-16T11:22:41.000Z","1084.339607","HLR Exhaust"
1448448,36.3,53.8,65,"tongdy_1","2025-07-16T11:23:10.000Z","453.025815","HLR intlet"
1448449,33.3,49.8,719,"tongdy_2","2025-07-16T11:23:10.000Z","705.742570","Carbon inlet"
1448450,29.4,60.8,639,"tongdy_3","2025-07-16T11:23:10.000Z","676.525167","Carbon Outlet"
1448451,29.5,56.6,1015,"tongdy_4","2025-07-16T11:23:11.000Z","1082.093265","HLR Exhaust"
1448452,36.3,53.8,65,"tongdy_1","2025-07-16T11:23:40.000Z","453.025815","HLR intlet"
1448453,33.3,49.7,719,"tongdy_2","2025-07-16T11:23:40.000Z","705.742570","Carbon inlet"
1448454,29.4,60.5,639,"tongdy_3","2025-07-16T11:23:40.000Z","676.525167","Carbon Outlet"
1448455,29.5,56.6,1015,"tongdy_4","2025-07-16T11:23:41.000Z","1082.093265","HLR Exhaust"
1448456,36.3,53.8,65,"tongdy_1","2025-07-16T11:24:10.000Z","453.025815","HLR intlet"
1448457,33.3,49.7,722,"tongdy_2","2025-07-16T11:24:10.000Z","709.095760","Carbon inlet"
1448458,29.4,61,647,"tongdy_3","2025-07-16T11:24:10.000Z","684.936127","Carbon Outlet"
1448459,29.5,56.6,1014,"tongdy_4","2025-07-16T11:24:11.000Z","1080.970094","HLR Exhaust"
1448460,36.3,53.8,65,"tongdy_1","2025-07-16T11:24:40.000Z","453.025815","HLR intlet"
1448461,33.3,49.7,725,"tongdy_2","2025-07-16T11:24:40.000Z","712.448950","Carbon inlet"
1448462,29.4,61,649,"tongdy_3","2025-07-16T11:24:40.000Z","687.038867","Carbon Outlet"
1448463,29.5,56.6,1014,"tongdy_4","2025-07-16T11:24:41.000Z","1080.970094","HLR Exhaust"
1448464,36.3,53.8,65,"tongdy_1","2025-07-16T11:25:10.000Z","453.025815","HLR intlet"
1448465,33.3,49.7,727,"tongdy_2","2025-07-16T11:25:10.000Z","714.684410","Carbon inlet"
1448466,29.4,61,649,"tongdy_3","2025-07-16T11:25:10.000Z","687.038867","Carbon Outlet"
1448467,29.5,56.6,1013,"tongdy_4","2025-07-16T11:25:11.000Z","1079.846923","HLR Exhaust"
1448468,36.3,53.8,66,"tongdy_1","2025-07-16T11:25:40.000Z","454.019526","HLR intlet"
1448469,33.3,49.7,728,"tongdy_2","2025-07-16T11:25:40.000Z","715.802140","Carbon inlet"
1448470,29.4,60.7,649,"tongdy_3","2025-07-16T11:25:40.000Z","687.038867","Carbon Outlet"
1448471,29.5,56.6,1013,"tongdy_4","2025-07-16T11:25:41.000Z","1079.846923","HLR Exhaust"
1448472,36.3,54,66,"tongdy_1","2025-07-16T11:26:10.000Z","454.019526","HLR intlet"
1448473,33.3,49.8,728,"tongdy_2","2025-07-16T11:26:10.000Z","715.802140","Carbon inlet"
1448474,29.4,60.6,651,"tongdy_3","2025-07-16T11:26:10.000Z","689.141607","Carbon Outlet"
1448475,29.6,56.7,1013,"tongdy_4","2025-07-16T11:26:11.000Z","1079.846923","HLR Exhaust"
1448476,36.2,54,65,"tongdy_1","2025-07-16T11:26:40.000Z","453.025815","HLR intlet"
1448477,33.3,49.8,727,"tongdy_2","2025-07-16T11:26:40.000Z","714.684410","Carbon inlet"
1448478,29.4,60.8,653,"tongdy_3","2025-07-16T11:26:40.000Z","691.244347","Carbon Outlet"
1448479,29.6,56.6,1013,"tongdy_4","2025-07-16T11:26:41.000Z","1079.846923","HLR Exhaust"
1448480,36.3,54,66,"tongdy_1","2025-07-16T11:27:10.000Z","454.019526","HLR intlet"
1448481,33.5,49.8,729,"tongdy_2","2025-07-16T11:27:10.000Z","716.919870","Carbon inlet"
1448482,29.4,60.6,656,"tongdy_3","2025-07-16T11:27:10.000Z","694.398457","Carbon Outlet"
1448483,29.6,56.6,1012,"tongdy_4","2025-07-16T11:27:11.000Z","1078.723752","HLR Exhaust"
1448484,36.3,54,67,"tongdy_1","2025-07-16T11:27:40.000Z","455.013237","HLR intlet"
1448485,33.5,49.8,730,"tongdy_2","2025-07-16T11:27:40.000Z","718.037600","Carbon inlet"
1448486,29.4,60.8,664,"tongdy_3","2025-07-16T11:27:40.000Z","702.809417","Carbon Outlet"
1448487,29.6,56.7,1012,"tongdy_4","2025-07-16T11:27:41.000Z","1078.723752","HLR Exhaust"
1448488,36.3,54,68,"tongdy_1","2025-07-16T11:28:10.000Z","456.006948","HLR intlet"
1448489,33.3,49.7,731,"tongdy_2","2025-07-16T11:28:10.000Z","719.155330","Carbon inlet"
1448490,29.4,61,665,"tongdy_3","2025-07-16T11:28:10.000Z","703.860787","Carbon Outlet"
1448491,29.6,56.8,1011,"tongdy_4","2025-07-16T11:28:11.000Z","1077.600581","HLR Exhaust"
1448492,36.3,53.8,68,"tongdy_1","2025-07-16T11:28:40.000Z","456.006948","HLR intlet"
1448493,33.5,49.7,733,"tongdy_2","2025-07-16T11:28:40.000Z","721.390790","Carbon inlet"
1448494,29.4,61.3,661,"tongdy_3","2025-07-16T11:28:40.000Z","699.655307","Carbon Outlet"
1448495,29.6,56.8,1011,"tongdy_4","2025-07-16T11:28:41.000Z","1077.600581","HLR Exhaust"
1448496,36.2,54,68,"tongdy_1","2025-07-16T11:29:10.000Z","456.006948","HLR intlet"
1448497,33.5,49.8,735,"tongdy_2","2025-07-16T11:29:10.000Z","723.626250","Carbon inlet"
1448498,29.4,61.7,649,"tongdy_3","2025-07-16T11:29:10.000Z","687.038867","Carbon Outlet"
1448499,29.6,56.8,1009,"tongdy_4","2025-07-16T11:29:11.000Z","1075.354239","HLR Exhaust"
1448500,36.2,53.8,66,"tongdy_1","2025-07-16T11:29:40.000Z","454.019526","HLR intlet"
1448501,33.5,49.8,733,"tongdy_2","2025-07-16T11:29:40.000Z","721.390790","Carbon inlet"
1448502,29.4,61.7,615,"tongdy_3","2025-07-16T11:29:40.000Z","651.292287","Carbon Outlet"
1448503,29.6,56.8,1008,"tongdy_4","2025-07-16T11:29:41.000Z","1074.231068","HLR Exhaust"
1448504,36.2,54,66,"tongdy_1","2025-07-16T11:30:10.000Z","454.019526","HLR intlet"
1448505,33.5,50,733,"tongdy_2","2025-07-16T11:30:10.000Z","721.390790","Carbon inlet"
1448506,29.4,61.5,590,"tongdy_3","2025-07-16T11:30:10.000Z","625.008037","Carbon Outlet"
1448507,29.6,56.8,1009,"tongdy_4","2025-07-16T11:30:11.000Z","1075.354239","HLR Exhaust"
1448508,36.2,53.8,66,"tongdy_1","2025-07-16T11:30:40.000Z","454.019526","HLR intlet"
1448509,33.5,50.2,731,"tongdy_2","2025-07-16T11:30:40.000Z","719.155330","Carbon inlet"
1448510,29.5,61.3,597,"tongdy_3","2025-07-16T11:30:40.000Z","632.367627","Carbon Outlet"
1448511,29.6,57,1008,"tongdy_4","2025-07-16T11:30:41.000Z","1074.231068","HLR Exhaust"
1448512,36.2,54,66,"tongdy_1","2025-07-16T11:31:10.000Z","454.019526","HLR intlet"
1448513,33.5,50.1,725,"tongdy_2","2025-07-16T11:31:10.000Z","712.448950","Carbon inlet"
1448514,29.4,61.2,611,"tongdy_3","2025-07-16T11:31:10.000Z","647.086807","Carbon Outlet"
1448515,29.6,57,1008,"tongdy_4","2025-07-16T11:31:11.000Z","1074.231068","HLR Exhaust"
1448516,36.3,54,66,"tongdy_1","2025-07-16T11:31:40.000Z","454.019526","HLR intlet"
1448517,33.5,50,720,"tongdy_2","2025-07-16T11:31:40.000Z","706.860300","Carbon inlet"
1448518,29.4,61,632,"tongdy_3","2025-07-16T11:31:40.000Z","669.165577","Carbon Outlet"
1448519,29.7,57,1007,"tongdy_4","2025-07-16T11:31:41.000Z","1073.107897","HLR Exhaust"
1448520,36.2,54,66,"tongdy_1","2025-07-16T11:32:10.000Z","454.019526","HLR intlet"
1448521,33.5,50,722,"tongdy_2","2025-07-16T11:32:10.000Z","709.095760","Carbon inlet"
1448522,29.5,61.2,649,"tongdy_3","2025-07-16T11:32:10.000Z","687.038867","Carbon Outlet"
1448523,29.6,57,1006,"tongdy_4","2025-07-16T11:32:11.000Z","1071.984726","HLR Exhaust"
1448524,36.3,53.8,66,"tongdy_1","2025-07-16T11:32:40.000Z","454.019526","HLR intlet"
1448525,33.5,50,722,"tongdy_2","2025-07-16T11:32:40.000Z","709.095760","Carbon inlet"
1448526,29.5,61.6,648,"tongdy_3","2025-07-16T11:32:40.000Z","685.987497","Carbon Outlet"
1448527,29.7,57,1004,"tongdy_4","2025-07-16T11:32:41.000Z","1069.738384","HLR Exhaust"
1448528,36.2,53.8,65,"tongdy_1","2025-07-16T11:33:10.000Z","453.025815","HLR intlet"
1448529,33.5,49.8,725,"tongdy_2","2025-07-16T11:33:10.000Z","712.448950","Carbon inlet"
1448530,29.5,61.5,636,"tongdy_3","2025-07-16T11:33:10.000Z","673.371057","Carbon Outlet"
1448531,29.7,57.1,1002,"tongdy_4","2025-07-16T11:33:11.000Z","1067.492042","HLR Exhaust"
1448532,36.2,54,65,"tongdy_1","2025-07-16T11:33:40.000Z","453.025815","HLR intlet"
1448533,33.5,49.8,727,"tongdy_2","2025-07-16T11:33:40.000Z","714.684410","Carbon inlet"
1448534,29.5,61.5,633,"tongdy_3","2025-07-16T11:33:40.000Z","670.216947","Carbon Outlet"
1448535,29.6,57.1,1000,"tongdy_4","2025-07-16T11:33:41.000Z","1065.245700","HLR Exhaust"
1448536,36.2,54,65,"tongdy_1","2025-07-16T11:34:10.000Z","453.025815","HLR intlet"
1448537,33.5,49.8,727,"tongdy_2","2025-07-16T11:34:10.000Z","714.684410","Carbon inlet"
1448538,29.5,61.3,630,"tongdy_3","2025-07-16T11:34:10.000Z","667.062837","Carbon Outlet"
1448539,29.7,57,1000,"tongdy_4","2025-07-16T11:34:11.000Z","1065.245700","HLR Exhaust"
1448540,36.2,54,65,"tongdy_1","2025-07-16T11:34:40.000Z","453.025815","HLR intlet"
1448541,33.5,50,729,"tongdy_2","2025-07-16T11:34:40.000Z","716.919870","Carbon inlet"
1448542,29.5,61,627,"tongdy_3","2025-07-16T11:34:40.000Z","663.908727","Carbon Outlet"
1448543,29.7,57.1,1000,"tongdy_4","2025-07-16T11:34:41.000Z","1065.245700","HLR Exhaust"
1448544,36.2,54,66,"tongdy_1","2025-07-16T11:35:10.000Z","454.019526","HLR intlet"
1448545,33.5,50.1,729,"tongdy_2","2025-07-16T11:35:10.000Z","716.919870","Carbon inlet"
1448546,29.5,61,634,"tongdy_3","2025-07-16T11:35:10.000Z","671.268317","Carbon Outlet"
1448547,29.7,57,1000,"tongdy_4","2025-07-16T11:35:11.000Z","1065.245700","HLR Exhaust"
1448548,36.2,54,65,"tongdy_1","2025-07-16T11:35:40.000Z","453.025815","HLR intlet"
1448549,33.5,50.1,727,"tongdy_2","2025-07-16T11:35:40.000Z","714.684410","Carbon inlet"
1448550,29.5,61.5,638,"tongdy_3","2025-07-16T11:35:40.000Z","675.473797","Carbon Outlet"
1448551,29.7,57.1,1000,"tongdy_4","2025-07-16T11:35:41.000Z","1065.245700","HLR Exhaust"
1448552,36.2,54,66,"tongdy_1","2025-07-16T11:36:10.000Z","454.019526","HLR intlet"
1448553,33.5,50.1,725,"tongdy_2","2025-07-16T11:36:10.000Z","712.448950","Carbon inlet"
1448554,29.5,61.7,636,"tongdy_3","2025-07-16T11:36:10.000Z","673.371057","Carbon Outlet"
1448555,29.7,57.1,1000,"tongdy_4","2025-07-16T11:36:11.000Z","1065.245700","HLR Exhaust"
1448556,36.2,54,66,"tongdy_1","2025-07-16T11:36:40.000Z","454.019526","HLR intlet"
1448557,33.5,50.1,724,"tongdy_2","2025-07-16T11:36:40.000Z","711.331220","Carbon inlet"
1448558,29.5,61.7,625,"tongdy_3","2025-07-16T11:36:40.000Z","661.805987","Carbon Outlet"
1448559,29.7,57,1000,"tongdy_4","2025-07-16T11:36:41.000Z","1065.245700","HLR Exhaust"
1448560,36.2,54,66,"tongdy_1","2025-07-16T11:37:10.000Z","454.019526","HLR intlet"
1448561,33.5,50,723,"tongdy_2","2025-07-16T11:37:10.000Z","710.213490","Carbon inlet"
1448562,29.5,61.5,614,"tongdy_3","2025-07-16T11:37:10.000Z","650.240917","Carbon Outlet"
1448563,29.7,57,999,"tongdy_4","2025-07-16T11:37:11.000Z","1064.122529","HLR Exhaust"
1448564,36.2,54,66,"tongdy_1","2025-07-16T11:37:40.000Z","454.019526","HLR intlet"
1448565,33.5,50,726,"tongdy_2","2025-07-16T11:37:40.000Z","713.566680","Carbon inlet"
1448566,29.5,61.6,616,"tongdy_3","2025-07-16T11:37:40.000Z","652.343657","Carbon Outlet"
1448567,29.7,57,998,"tongdy_4","2025-07-16T11:37:41.000Z","1062.999358","HLR Exhaust"
1448568,36.2,54,66,"tongdy_1","2025-07-16T11:38:10.000Z","454.019526","HLR intlet"
1448569,33.5,50,727,"tongdy_2","2025-07-16T11:38:10.000Z","714.684410","Carbon inlet"
1448570,29.5,61.7,612,"tongdy_3","2025-07-16T11:38:10.000Z","648.138177","Carbon Outlet"
1448571,29.7,57,999,"tongdy_4","2025-07-16T11:38:11.000Z","1064.122529","HLR Exhaust"
1448572,36.2,53.8,66,"tongdy_1","2025-07-16T11:38:40.000Z","454.019526","HLR intlet"
1448573,33.5,50,726,"tongdy_2","2025-07-16T11:38:40.000Z","713.566680","Carbon inlet"
1448574,29.5,61.8,604,"tongdy_3","2025-07-16T11:38:40.000Z","639.727217","Carbon Outlet"
1448575,29.7,57,999,"tongdy_4","2025-07-16T11:38:41.000Z","1064.122529","HLR Exhaust"
1448576,36.2,53.8,66,"tongdy_1","2025-07-16T11:39:10.000Z","454.019526","HLR intlet"
1448577,33.5,50,726,"tongdy_2","2025-07-16T11:39:10.000Z","713.566680","Carbon inlet"
1448578,29.5,61.6,600,"tongdy_3","2025-07-16T11:39:10.000Z","635.521737","Carbon Outlet"
1448579,29.7,57,1000,"tongdy_4","2025-07-16T11:39:11.000Z","1065.245700","HLR Exhaust"
1448580,36.2,53.8,65,"tongdy_1","2025-07-16T11:39:40.000Z","453.025815","HLR intlet"
1448581,33.5,50,726,"tongdy_2","2025-07-16T11:39:40.000Z","713.566680","Carbon inlet"
1448582,29.5,61.5,607,"tongdy_3","2025-07-16T11:39:40.000Z","642.881327","Carbon Outlet"
1448583,29.7,57,1002,"tongdy_4","2025-07-16T11:39:41.000Z","1067.492042","HLR Exhaust"
1448584,36.2,53.8,66,"tongdy_1","2025-07-16T11:40:10.000Z","454.019526","HLR intlet"
1448585,33.5,50.2,726,"tongdy_2","2025-07-16T11:40:10.000Z","713.566680","Carbon inlet"
1448586,29.6,61.7,618,"tongdy_3","2025-07-16T11:40:10.000Z","654.446397","Carbon Outlet"
1448587,29.7,57,1003,"tongdy_4","2025-07-16T11:40:11.000Z","1068.615213","HLR Exhaust"
1448588,36.2,53.8,66,"tongdy_1","2025-07-16T11:40:40.000Z","454.019526","HLR intlet"
1448589,33.5,50.2,725,"tongdy_2","2025-07-16T11:40:40.000Z","712.448950","Carbon inlet"
1448590,29.6,61.6,615,"tongdy_3","2025-07-16T11:40:40.000Z","651.292287","Carbon Outlet"
1448591,29.7,57,1005,"tongdy_4","2025-07-16T11:40:41.000Z","1070.861555","HLR Exhaust"
1448592,36.2,53.8,66,"tongdy_1","2025-07-16T11:41:10.000Z","454.019526","HLR intlet"
1448593,33.5,50.3,723,"tongdy_2","2025-07-16T11:41:10.000Z","710.213490","Carbon inlet"
1448594,29.6,61.7,615,"tongdy_3","2025-07-16T11:41:10.000Z","651.292287","Carbon Outlet"
1448595,29.7,57,1007,"tongdy_4","2025-07-16T11:41:11.000Z","1073.107897","HLR Exhaust"
1448596,36.2,53.8,66,"tongdy_1","2025-07-16T11:41:40.000Z","454.019526","HLR intlet"
1448597,33.5,50.3,721,"tongdy_2","2025-07-16T11:41:40.000Z","707.978030","Carbon inlet"
1448598,29.6,61.6,614,"tongdy_3","2025-07-16T11:41:40.000Z","650.240917","Carbon Outlet"
1448599,29.7,56.8,1008,"tongdy_4","2025-07-16T11:41:41.000Z","1074.231068","HLR Exhaust"
1448600,36.2,53.7,66,"tongdy_1","2025-07-16T11:42:10.000Z","454.019526","HLR intlet"
1448601,33.5,50.3,719,"tongdy_2","2025-07-16T11:42:10.000Z","705.742570","Carbon inlet"
1448602,29.5,61.7,617,"tongdy_3","2025-07-16T11:42:10.000Z","653.395027","Carbon Outlet"
1448603,29.7,56.8,1009,"tongdy_4","2025-07-16T11:42:11.000Z","1075.354239","HLR Exhaust"
1448604,36.2,53.7,66,"tongdy_1","2025-07-16T11:42:40.000Z","454.019526","HLR intlet"
1448605,33.5,50.3,717,"tongdy_2","2025-07-16T11:42:40.000Z","703.507110","Carbon inlet"
1448606,29.6,62,618,"tongdy_3","2025-07-16T11:42:40.000Z","654.446397","Carbon Outlet"
1448607,29.8,56.8,1009,"tongdy_4","2025-07-16T11:42:41.000Z","1075.354239","HLR Exhaust"
1448608,36.2,53.7,66,"tongdy_1","2025-07-16T11:43:10.000Z","454.019526","HLR intlet"
1448609,33.5,50.3,716,"tongdy_2","2025-07-16T11:43:10.000Z","702.389380","Carbon inlet"
1448610,29.6,61.7,616,"tongdy_3","2025-07-16T11:43:10.000Z","652.343657","Carbon Outlet"
1448611,29.7,57,1009,"tongdy_4","2025-07-16T11:43:11.000Z","1075.354239","HLR Exhaust"
1448612,36.2,53.6,66,"tongdy_1","2025-07-16T11:43:40.000Z","454.019526","HLR intlet"
1448613,33.5,50.3,716,"tongdy_2","2025-07-16T11:43:40.000Z","702.389380","Carbon inlet"
1448614,29.6,62.1,616,"tongdy_3","2025-07-16T11:43:40.000Z","652.343657","Carbon Outlet"
1448615,29.8,57,1008,"tongdy_4","2025-07-16T11:43:41.000Z","1074.231068","HLR Exhaust"
1448616,36.1,53.6,66,"tongdy_1","2025-07-16T11:44:10.000Z","454.019526","HLR intlet"
1448617,33.5,50.2,715,"tongdy_2","2025-07-16T11:44:10.000Z","701.271650","Carbon inlet"
1448618,29.6,62,614,"tongdy_3","2025-07-16T11:44:10.000Z","650.240917","Carbon Outlet"
1448619,29.7,57,1007,"tongdy_4","2025-07-16T11:44:11.000Z","1073.107897","HLR Exhaust"
1448620,36.2,53.6,67,"tongdy_1","2025-07-16T11:44:40.000Z","455.013237","HLR intlet"
1448621,33.5,50.3,716,"tongdy_2","2025-07-16T11:44:40.000Z","702.389380","Carbon inlet"
1448622,29.6,61.8,615,"tongdy_3","2025-07-16T11:44:40.000Z","651.292287","Carbon Outlet"
1448623,29.8,57,1008,"tongdy_4","2025-07-16T11:44:41.000Z","1074.231068","HLR Exhaust"
1448624,36.2,53.6,67,"tongdy_1","2025-07-16T11:45:10.000Z","455.013237","HLR intlet"
1448625,33.5,50.3,716,"tongdy_2","2025-07-16T11:45:10.000Z","702.389380","Carbon inlet"
1448626,29.6,61.8,615,"tongdy_3","2025-07-16T11:45:10.000Z","651.292287","Carbon Outlet"
1448627,29.8,57,1008,"tongdy_4","2025-07-16T11:45:11.000Z","1074.231068","HLR Exhaust"
1448628,36.1,53.5,66,"tongdy_1","2025-07-16T11:45:40.000Z","454.019526","HLR intlet"
1448629,33.5,50.5,717,"tongdy_2","2025-07-16T11:45:40.000Z","703.507110","Carbon inlet"
1448630,29.6,62.5,616,"tongdy_3","2025-07-16T11:45:40.000Z","652.343657","Carbon Outlet"
1448631,29.8,57,1007,"tongdy_4","2025-07-16T11:45:41.000Z","1073.107897","HLR Exhaust"
1448632,36.2,53.5,66,"tongdy_1","2025-07-16T11:46:10.000Z","454.019526","HLR intlet"
1448633,33.5,50.5,717,"tongdy_2","2025-07-16T11:46:10.000Z","703.507110","Carbon inlet"
1448634,29.6,62.5,601,"tongdy_3","2025-07-16T11:46:10.000Z","636.573107","Carbon Outlet"
1448635,29.8,57,1006,"tongdy_4","2025-07-16T11:46:11.000Z","1071.984726","HLR Exhaust"
1448636,36.1,53.5,67,"tongdy_1","2025-07-16T11:46:40.000Z","455.013237","HLR intlet"
1448637,33.6,50.3,718,"tongdy_2","2025-07-16T11:46:40.000Z","704.624840","Carbon inlet"
1448638,29.6,63,583,"tongdy_3","2025-07-16T11:46:40.000Z","617.648447","Carbon Outlet"
1448639,29.8,57,1004,"tongdy_4","2025-07-16T11:46:41.000Z","1069.738384","HLR Exhaust"
1448640,36.1,53.5,67,"tongdy_1","2025-07-16T11:47:10.000Z","455.013237","HLR intlet"
1448641,33.6,50.8,714,"tongdy_2","2025-07-16T11:47:10.000Z","700.153920","Carbon inlet"
1448642,29.6,62.6,572,"tongdy_3","2025-07-16T11:47:10.000Z","606.083377","Carbon Outlet"
1448643,29.8,57.1,1003,"tongdy_4","2025-07-16T11:47:11.000Z","1068.615213","HLR Exhaust"
1448644,36.1,53.5,67,"tongdy_1","2025-07-16T11:47:40.000Z","455.013237","HLR intlet"
1448645,33.5,51,704,"tongdy_2","2025-07-16T11:47:40.000Z","688.976620","Carbon inlet"
1448646,29.6,62.8,568,"tongdy_3","2025-07-16T11:47:40.000Z","601.877897","Carbon Outlet"
1448647,29.8,57,1002,"tongdy_4","2025-07-16T11:47:41.000Z","1067.492042","HLR Exhaust"
1448648,36.1,53.5,66,"tongdy_1","2025-07-16T11:48:10.000Z","454.019526","HLR intlet"
1448649,33.6,50.8,697,"tongdy_2","2025-07-16T11:48:10.000Z","681.152510","Carbon inlet"
1448650,29.6,63,561,"tongdy_3","2025-07-16T11:48:10.000Z","594.518307","Carbon Outlet"
1448651,29.8,57,1001,"tongdy_4","2025-07-16T11:48:11.000Z","1066.368871","HLR Exhaust"
1448652,36.2,53.5,67,"tongdy_1","2025-07-16T11:48:40.000Z","455.013237","HLR intlet"
1448653,33.6,50.7,697,"tongdy_2","2025-07-16T11:48:40.000Z","681.152510","Carbon inlet"
1448654,29.6,63,556,"tongdy_3","2025-07-16T11:48:40.000Z","589.261457","Carbon Outlet"
1448655,29.8,57,1002,"tongdy_4","2025-07-16T11:48:41.000Z","1067.492042","HLR Exhaust"
1448656,36.1,53.5,67,"tongdy_1","2025-07-16T11:49:10.000Z","455.013237","HLR intlet"
