"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1662145,28,42.7,2336,"tongdy_2","2025-08-04T02:54:27.000Z","2513.111980","Carbon inlet"
1662146,26.1,48.1,2355,"tongdy_3","2025-08-04T02:54:27.000Z","2480.676087","Carbon Outlet"
1662147,29.8,38.6,2044,"tongdy_4","2025-08-04T02:54:27.000Z","2237.836224","HLR Exhaust"
1662148,38.1,43.6,72,"tongdy_1","2025-08-04T02:54:57.000Z","459.981792","HLR intlet"
1662149,28,42.7,2331,"tongdy_2","2025-08-04T02:54:57.000Z","2507.523330","Carbon inlet"
1662150,26.1,48.2,2346,"tongdy_3","2025-08-04T02:54:57.000Z","2471.213757","Carbon Outlet"
1662151,29.7,38.8,2049,"tongdy_4","2025-08-04T02:54:57.000Z","2243.452079","HLR Exhaust"
1662152,38.1,43.6,73,"tongdy_1","2025-08-04T02:55:27.000Z","460.975503","HLR intlet"
1662153,28,42.7,2327,"tongdy_2","2025-08-04T02:55:27.000Z","2503.052410","Carbon inlet"
1662154,26.1,48.2,2347,"tongdy_3","2025-08-04T02:55:27.000Z","2472.265127","Carbon Outlet"
1662155,29.7,38.8,2050,"tongdy_4","2025-08-04T02:55:27.000Z","2244.575250","HLR Exhaust"
1662156,38.1,43.6,74,"tongdy_1","2025-08-04T02:55:57.000Z","461.969214","HLR intlet"
1662157,28,42.8,2335,"tongdy_2","2025-08-04T02:55:57.000Z","2511.994250","Carbon inlet"
1662158,26.1,48.3,2346,"tongdy_3","2025-08-04T02:55:57.000Z","2471.213757","Carbon Outlet"
1662159,29.7,38.8,2049,"tongdy_4","2025-08-04T02:55:57.000Z","2243.452079","HLR Exhaust"
1662160,38.1,43.7,75,"tongdy_1","2025-08-04T02:56:27.000Z","462.962925","HLR intlet"
1662161,28,42.8,2328,"tongdy_2","2025-08-04T02:56:27.000Z","2504.170140","Carbon inlet"
1662162,26.1,48.3,2345,"tongdy_3","2025-08-04T02:56:27.000Z","2470.162387","Carbon Outlet"
1662163,29.7,39,2049,"tongdy_4","2025-08-04T02:56:27.000Z","2243.452079","HLR Exhaust"
1662164,38.1,43.7,76,"tongdy_1","2025-08-04T02:56:57.000Z","463.956636","HLR intlet"
1662165,28,43,2334,"tongdy_2","2025-08-04T02:56:57.000Z","2510.876520","Carbon inlet"
1662166,26,48.5,2345,"tongdy_3","2025-08-04T02:56:57.000Z","2470.162387","Carbon Outlet"
1662167,29.6,39,2052,"tongdy_4","2025-08-04T02:56:57.000Z","2246.821592","HLR Exhaust"
1662168,38.1,43.7,75,"tongdy_1","2025-08-04T02:57:27.000Z","462.962925","HLR intlet"
1662169,27.9,43,2330,"tongdy_2","2025-08-04T02:57:27.000Z","2506.405600","Carbon inlet"
1662170,26,48.5,2352,"tongdy_3","2025-08-04T02:57:27.000Z","2477.521977","Carbon Outlet"
1662171,29.6,39,2063,"tongdy_4","2025-08-04T02:57:27.000Z","2259.176473","HLR Exhaust"
1662172,27.9,43,2328,"tongdy_2","2025-08-04T02:57:57.000Z","2504.170140","Carbon inlet"
1662173,26,48.5,2345,"tongdy_3","2025-08-04T02:57:57.000Z","2470.162387","Carbon Outlet"
1662174,29.6,39.1,2061,"tongdy_4","2025-08-04T02:57:57.000Z","2256.930131","HLR Exhaust"
1662175,38.1,44,77,"tongdy_1","2025-08-04T02:58:27.000Z","464.950347","HLR intlet"
1662176,27.9,43,2323,"tongdy_2","2025-08-04T02:58:27.000Z","2498.581490","Carbon inlet"
1662177,26,48.5,2349,"tongdy_3","2025-08-04T02:58:27.000Z","2474.367867","Carbon Outlet"
1662178,29.6,39.1,2062,"tongdy_4","2025-08-04T02:58:27.000Z","2258.053302","HLR Exhaust"
1662179,38.1,44,73,"tongdy_1","2025-08-04T02:58:57.000Z","460.975503","HLR intlet"
1662180,27.9,43,2323,"tongdy_2","2025-08-04T02:58:57.000Z","2498.581490","Carbon inlet"
1662181,26,48.5,2344,"tongdy_3","2025-08-04T02:58:57.000Z","2469.111017","Carbon Outlet"
1662182,29.5,39.2,2061,"tongdy_4","2025-08-04T02:58:57.000Z","2256.930131","HLR Exhaust"
1662183,38.1,43.8,73,"tongdy_1","2025-08-04T02:59:27.000Z","460.975503","HLR intlet"
1662184,27.9,43,2322,"tongdy_2","2025-08-04T02:59:27.000Z","2497.463760","Carbon inlet"
1662185,26,48.5,2341,"tongdy_3","2025-08-04T02:59:27.000Z","2465.956907","Carbon Outlet"
1662186,29.5,39.2,2061,"tongdy_4","2025-08-04T02:59:27.000Z","2256.930131","HLR Exhaust"
1662187,38.1,44,72,"tongdy_1","2025-08-04T02:59:57.000Z","459.981792","HLR intlet"
1662188,27.9,43.1,2323,"tongdy_2","2025-08-04T02:59:57.000Z","2498.581490","Carbon inlet"
1662189,26,48.5,2343,"tongdy_3","2025-08-04T02:59:57.000Z","2468.059647","Carbon Outlet"
1662190,29.5,39.2,2059,"tongdy_4","2025-08-04T02:59:57.000Z","2254.683789","HLR Exhaust"
1662191,38.1,44,70,"tongdy_1","2025-08-04T03:00:27.000Z","457.994370","HLR intlet"
1662192,27.9,43,2327,"tongdy_2","2025-08-04T03:00:27.000Z","2503.052410","Carbon inlet"
1662193,25.9,48.6,2344,"tongdy_3","2025-08-04T03:00:27.000Z","2469.111017","Carbon Outlet"
1662194,29.5,39.3,2058,"tongdy_4","2025-08-04T03:00:27.000Z","2253.560618","HLR Exhaust"
1662195,38.1,44,69,"tongdy_1","2025-08-04T03:00:57.000Z","457.000659","HLR intlet"
1662196,27.9,43.2,2323,"tongdy_2","2025-08-04T03:00:57.000Z","2498.581490","Carbon inlet"
1662197,26,48.6,2351,"tongdy_3","2025-08-04T03:00:57.000Z","2476.470607","Carbon Outlet"
1662198,29.5,39.3,2058,"tongdy_4","2025-08-04T03:00:57.000Z","2253.560618","HLR Exhaust"
1662199,38.1,44,69,"tongdy_1","2025-08-04T03:01:27.000Z","457.000659","HLR intlet"
1662200,27.8,43.2,2326,"tongdy_2","2025-08-04T03:01:27.000Z","2501.934680","Carbon inlet"
1662201,25.9,48.7,2349,"tongdy_3","2025-08-04T03:01:27.000Z","2474.367867","Carbon Outlet"
1662202,29.5,39.3,2057,"tongdy_4","2025-08-04T03:01:27.000Z","2252.437447","HLR Exhaust"
1662203,38.1,44,69,"tongdy_1","2025-08-04T03:01:57.000Z","457.000659","HLR intlet"
1662204,27.8,43.3,2324,"tongdy_2","2025-08-04T03:01:57.000Z","2499.699220","Carbon inlet"
1662205,25.9,48.7,2351,"tongdy_3","2025-08-04T03:01:57.000Z","2476.470607","Carbon Outlet"
1662206,29.4,39.5,2057,"tongdy_4","2025-08-04T03:01:57.000Z","2252.437447","HLR Exhaust"
1662207,38.1,43.8,69,"tongdy_1","2025-08-04T03:02:27.000Z","457.000659","HLR intlet"
1662208,27.8,43.3,2321,"tongdy_2","2025-08-04T03:02:27.000Z","2496.346030","Carbon inlet"
1662209,25.9,48.8,2343,"tongdy_3","2025-08-04T03:02:27.000Z","2468.059647","Carbon Outlet"
1662210,29.4,39.5,2057,"tongdy_4","2025-08-04T03:02:27.000Z","2252.437447","HLR Exhaust"
1662211,38.1,43.8,69,"tongdy_1","2025-08-04T03:02:57.000Z","457.000659","HLR intlet"
1662212,27.8,43.5,2323,"tongdy_2","2025-08-04T03:02:57.000Z","2498.581490","Carbon inlet"
1662213,25.9,49,2351,"tongdy_3","2025-08-04T03:02:57.000Z","2476.470607","Carbon Outlet"
1662214,29.4,39.5,2057,"tongdy_4","2025-08-04T03:02:57.000Z","2252.437447","HLR Exhaust"
1662215,38.1,43.7,71,"tongdy_1","2025-08-04T03:03:27.000Z","458.988081","HLR intlet"
1662216,27.8,43.5,2324,"tongdy_2","2025-08-04T03:03:27.000Z","2499.699220","Carbon inlet"
1662217,25.9,49,2349,"tongdy_3","2025-08-04T03:03:27.000Z","2474.367867","Carbon Outlet"
1662218,29.4,39.5,2072,"tongdy_4","2025-08-04T03:03:27.000Z","2269.285012","HLR Exhaust"
1662219,38.1,43.7,71,"tongdy_1","2025-08-04T03:03:57.000Z","458.988081","HLR intlet"
1662220,27.8,43.6,2326,"tongdy_2","2025-08-04T03:03:57.000Z","2501.934680","Carbon inlet"
1662221,25.9,49.1,2349,"tongdy_3","2025-08-04T03:03:57.000Z","2474.367867","Carbon Outlet"
1662222,29.4,39.5,2076,"tongdy_4","2025-08-04T03:03:57.000Z","2273.777696","HLR Exhaust"
1662223,38.1,43.7,71,"tongdy_1","2025-08-04T03:04:27.000Z","458.988081","HLR intlet"
1662224,27.8,43.8,2330,"tongdy_2","2025-08-04T03:04:27.000Z","2506.405600","Carbon inlet"
1662225,25.9,49.2,2347,"tongdy_3","2025-08-04T03:04:27.000Z","2472.265127","Carbon Outlet"
1662226,29.3,39.5,2080,"tongdy_4","2025-08-04T03:04:27.000Z","2278.270380","HLR Exhaust"
1662227,38.1,43.8,71,"tongdy_1","2025-08-04T03:04:57.000Z","458.988081","HLR intlet"
1662228,27.8,43.8,2337,"tongdy_2","2025-08-04T03:04:57.000Z","2514.229710","Carbon inlet"
1662229,25.9,49.2,2346,"tongdy_3","2025-08-04T03:04:57.000Z","2471.213757","Carbon Outlet"
1662230,29.3,39.7,2085,"tongdy_4","2025-08-04T03:04:57.000Z","2283.886235","HLR Exhaust"
1662231,38.1,44.1,71,"tongdy_1","2025-08-04T03:05:27.000Z","458.988081","HLR intlet"
1662232,27.8,43.8,2330,"tongdy_2","2025-08-04T03:05:27.000Z","2506.405600","Carbon inlet"
1662233,25.9,49.3,2346,"tongdy_3","2025-08-04T03:05:27.000Z","2471.213757","Carbon Outlet"
1662234,29.3,39.7,2087,"tongdy_4","2025-08-04T03:05:27.000Z","2286.132577","HLR Exhaust"
1662235,38,44.1,71,"tongdy_1","2025-08-04T03:05:57.000Z","458.988081","HLR intlet"
1662236,27.8,44,2332,"tongdy_2","2025-08-04T03:05:57.000Z","2508.641060","Carbon inlet"
1662237,25.9,49.5,2345,"tongdy_3","2025-08-04T03:05:57.000Z","2470.162387","Carbon Outlet"
1662238,29.3,39.8,2094,"tongdy_4","2025-08-04T03:05:57.000Z","2293.994774","HLR Exhaust"
1662239,38,44.1,70,"tongdy_1","2025-08-04T03:06:27.000Z","457.994370","HLR intlet"
1662240,27.8,44,2335,"tongdy_2","2025-08-04T03:06:27.000Z","2511.994250","Carbon inlet"
1662241,25.9,49.5,2352,"tongdy_3","2025-08-04T03:06:27.000Z","2477.521977","Carbon Outlet"
1662242,29.3,40,2090,"tongdy_4","2025-08-04T03:06:27.000Z","2289.502090","HLR Exhaust"
1662243,38.1,44.1,70,"tongdy_1","2025-08-04T03:06:57.000Z","457.994370","HLR intlet"
1662244,27.8,44.1,2334,"tongdy_2","2025-08-04T03:06:57.000Z","2510.876520","Carbon inlet"
1662245,25.9,49.5,2352,"tongdy_3","2025-08-04T03:06:57.000Z","2477.521977","Carbon Outlet"
1662246,29.3,40,2090,"tongdy_4","2025-08-04T03:06:57.000Z","2289.502090","HLR Exhaust"
1662247,38.1,44.2,70,"tongdy_1","2025-08-04T03:07:27.000Z","457.994370","HLR intlet"
1662248,27.8,44,2333,"tongdy_2","2025-08-04T03:07:27.000Z","2509.758790","Carbon inlet"
1662249,25.9,49.6,2354,"tongdy_3","2025-08-04T03:07:27.000Z","2479.624717","Carbon Outlet"
1662250,29.3,40,2096,"tongdy_4","2025-08-04T03:07:27.000Z","2296.241116","HLR Exhaust"
1662251,38.1,44.1,69,"tongdy_1","2025-08-04T03:07:57.000Z","457.000659","HLR intlet"
1662252,27.8,44.1,2331,"tongdy_2","2025-08-04T03:07:57.000Z","2507.523330","Carbon inlet"
1662253,25.9,49.5,2359,"tongdy_3","2025-08-04T03:07:57.000Z","2484.881567","Carbon Outlet"
1662254,29.3,40.1,2099,"tongdy_4","2025-08-04T03:07:57.000Z","2299.610629","HLR Exhaust"
1662255,38.1,44.1,68,"tongdy_1","2025-08-04T03:08:27.000Z","456.006948","HLR intlet"
1662256,27.8,44,2331,"tongdy_2","2025-08-04T03:08:27.000Z","2507.523330","Carbon inlet"
1662257,25.9,49.5,2357,"tongdy_3","2025-08-04T03:08:27.000Z","2482.778827","Carbon Outlet"
1662258,29.2,40.1,2102,"tongdy_4","2025-08-04T03:08:27.000Z","2302.980142","HLR Exhaust"
1662259,38.1,44,68,"tongdy_1","2025-08-04T03:08:57.000Z","456.006948","HLR intlet"
1662260,27.8,43.8,2331,"tongdy_2","2025-08-04T03:08:57.000Z","2507.523330","Carbon inlet"
1662261,25.8,49.5,2356,"tongdy_3","2025-08-04T03:08:57.000Z","2481.727457","Carbon Outlet"
1662262,29.2,40.1,2102,"tongdy_4","2025-08-04T03:08:57.000Z","2302.980142","HLR Exhaust"
1662263,38.1,44.1,69,"tongdy_1","2025-08-04T03:09:27.000Z","457.000659","HLR intlet"
1662264,27.8,44,2335,"tongdy_2","2025-08-04T03:09:27.000Z","2511.994250","Carbon inlet"
1662265,25.8,49.5,2352,"tongdy_3","2025-08-04T03:09:27.000Z","2477.521977","Carbon Outlet"
1662266,29.2,40.1,2110,"tongdy_4","2025-08-04T03:09:27.000Z","2311.965510","HLR Exhaust"
1662267,38.1,44.2,68,"tongdy_1","2025-08-04T03:09:57.000Z","456.006948","HLR intlet"
1662268,25.8,49.5,2348,"tongdy_3","2025-08-04T03:09:57.000Z","2473.316497","Carbon Outlet"
1662269,29.2,40.1,2109,"tongdy_4","2025-08-04T03:09:57.000Z","2310.842339","HLR Exhaust"
1662270,38.1,44.2,66,"tongdy_1","2025-08-04T03:10:27.000Z","454.019526","HLR intlet"
1662271,27.8,43.8,2327,"tongdy_2","2025-08-04T03:10:27.000Z","2503.052410","Carbon inlet"
1662272,25.9,49.5,2348,"tongdy_3","2025-08-04T03:10:27.000Z","2473.316497","Carbon Outlet"
1662273,29.2,40.1,2109,"tongdy_4","2025-08-04T03:10:27.000Z","2310.842339","HLR Exhaust"
1662274,38.1,44.1,65,"tongdy_1","2025-08-04T03:10:57.000Z","453.025815","HLR intlet"
1662275,27.8,43.8,2334,"tongdy_2","2025-08-04T03:10:57.000Z","2510.876520","Carbon inlet"
1662276,25.8,49.3,2346,"tongdy_3","2025-08-04T03:10:57.000Z","2471.213757","Carbon Outlet"
1662277,29.2,40.1,2106,"tongdy_4","2025-08-04T03:10:57.000Z","2307.472826","HLR Exhaust"
1662278,38.1,44.3,65,"tongdy_1","2025-08-04T03:11:27.000Z","453.025815","HLR intlet"
1662279,27.7,43.7,2333,"tongdy_2","2025-08-04T03:11:27.000Z","2509.758790","Carbon inlet"
1662280,25.8,49.2,2346,"tongdy_3","2025-08-04T03:11:27.000Z","2471.213757","Carbon Outlet"
1662281,29.2,40.1,2105,"tongdy_4","2025-08-04T03:11:27.000Z","2306.349655","HLR Exhaust"
1662282,38.1,44.6,67,"tongdy_1","2025-08-04T03:11:57.000Z","455.013237","HLR intlet"
1662283,27.7,43.7,2331,"tongdy_2","2025-08-04T03:11:57.000Z","2507.523330","Carbon inlet"
1662284,25.8,49.2,2353,"tongdy_3","2025-08-04T03:11:57.000Z","2478.573347","Carbon Outlet"
1662285,29.1,40.1,2112,"tongdy_4","2025-08-04T03:11:57.000Z","2314.211852","HLR Exhaust"
1662286,38,44.6,66,"tongdy_1","2025-08-04T03:12:27.000Z","454.019526","HLR intlet"
1662287,27.7,43.6,2332,"tongdy_2","2025-08-04T03:12:27.000Z","2508.641060","Carbon inlet"
1662288,25.8,49.1,2355,"tongdy_3","2025-08-04T03:12:27.000Z","2480.676087","Carbon Outlet"
1662289,29.1,40.1,2113,"tongdy_4","2025-08-04T03:12:27.000Z","2315.335023","HLR Exhaust"
1662290,38.1,44.6,66,"tongdy_1","2025-08-04T03:12:57.000Z","454.019526","HLR intlet"
1662291,27.7,43.5,2324,"tongdy_2","2025-08-04T03:12:57.000Z","2499.699220","Carbon inlet"
1662292,25.8,49,2353,"tongdy_3","2025-08-04T03:12:57.000Z","2478.573347","Carbon Outlet"
1662293,29.1,40.1,2113,"tongdy_4","2025-08-04T03:12:57.000Z","2315.335023","HLR Exhaust"
1662294,38.1,44.5,66,"tongdy_1","2025-08-04T03:13:27.000Z","454.019526","HLR intlet"
1662295,27.7,43.2,2322,"tongdy_2","2025-08-04T03:13:27.000Z","2497.463760","Carbon inlet"
1662296,25.8,48.8,2347,"tongdy_3","2025-08-04T03:13:27.000Z","2472.265127","Carbon Outlet"
1662297,29.1,40.1,2113,"tongdy_4","2025-08-04T03:13:27.000Z","2315.335023","HLR Exhaust"
1662298,38.1,44.6,65,"tongdy_1","2025-08-04T03:13:57.000Z","453.025815","HLR intlet"
1662299,27.7,43.1,2323,"tongdy_2","2025-08-04T03:13:57.000Z","2498.581490","Carbon inlet"
1662300,25.8,48.8,2349,"tongdy_3","2025-08-04T03:13:57.000Z","2474.367867","Carbon Outlet"
1662301,29.1,40,2113,"tongdy_4","2025-08-04T03:13:57.000Z","2315.335023","HLR Exhaust"
1662302,38.1,44.7,64,"tongdy_1","2025-08-04T03:14:27.000Z","452.032104","HLR intlet"
1662303,27.7,43,2328,"tongdy_2","2025-08-04T03:14:27.000Z","2504.170140","Carbon inlet"
1662304,25.8,48.6,2345,"tongdy_3","2025-08-04T03:14:27.000Z","2470.162387","Carbon Outlet"
1662305,29.1,40,2112,"tongdy_4","2025-08-04T03:14:27.000Z","2314.211852","HLR Exhaust"
1662306,38.1,44.8,63,"tongdy_1","2025-08-04T03:14:57.000Z","451.038393","HLR intlet"
1662307,27.7,42.8,2328,"tongdy_2","2025-08-04T03:14:57.000Z","2504.170140","Carbon inlet"
1662308,25.8,48.5,2345,"tongdy_3","2025-08-04T03:14:57.000Z","2470.162387","Carbon Outlet"
1662309,29,40,2105,"tongdy_4","2025-08-04T03:14:57.000Z","2306.349655","HLR Exhaust"
1662310,38.1,44.7,64,"tongdy_1","2025-08-04T03:15:27.000Z","452.032104","HLR intlet"
1662311,27.6,42.8,2334,"tongdy_2","2025-08-04T03:15:27.000Z","2510.876520","Carbon inlet"
1662312,25.7,48.5,2352,"tongdy_3","2025-08-04T03:15:27.000Z","2477.521977","Carbon Outlet"
1662313,29,40,2113,"tongdy_4","2025-08-04T03:15:27.000Z","2315.335023","HLR Exhaust"
1662314,38.1,44.7,64,"tongdy_1","2025-08-04T03:15:57.000Z","452.032104","HLR intlet"
1662315,27.7,42.6,2328,"tongdy_2","2025-08-04T03:15:57.000Z","2504.170140","Carbon inlet"
1662316,25.7,48.3,2352,"tongdy_3","2025-08-04T03:15:57.000Z","2477.521977","Carbon Outlet"
1662317,29,39.8,2114,"tongdy_4","2025-08-04T03:15:57.000Z","2316.458194","HLR Exhaust"
1662318,38.1,44.8,62,"tongdy_1","2025-08-04T03:16:27.000Z","450.044682","HLR intlet"
1662319,27.6,42.5,2324,"tongdy_2","2025-08-04T03:16:27.000Z","2499.699220","Carbon inlet"
1662320,25.7,48.1,2347,"tongdy_3","2025-08-04T03:16:27.000Z","2472.265127","Carbon Outlet"
1662321,29,39.8,2113,"tongdy_4","2025-08-04T03:16:27.000Z","2315.335023","HLR Exhaust"
1662322,38.1,44.7,61,"tongdy_1","2025-08-04T03:16:57.000Z","449.050971","HLR intlet"
1662323,27.6,42.5,2324,"tongdy_2","2025-08-04T03:16:57.000Z","2499.699220","Carbon inlet"
1662324,25.7,48.1,2349,"tongdy_3","2025-08-04T03:16:57.000Z","2474.367867","Carbon Outlet"
1662325,29,39.8,2112,"tongdy_4","2025-08-04T03:16:57.000Z","2314.211852","HLR Exhaust"
1662326,38.1,44.6,61,"tongdy_1","2025-08-04T03:17:27.000Z","449.050971","HLR intlet"
1662327,27.6,42.5,2324,"tongdy_2","2025-08-04T03:17:27.000Z","2499.699220","Carbon inlet"
1662328,25.7,48,2344,"tongdy_3","2025-08-04T03:17:27.000Z","2469.111017","Carbon Outlet"
1662329,28.9,39.7,2112,"tongdy_4","2025-08-04T03:17:27.000Z","2314.211852","HLR Exhaust"
1662330,38.1,44.6,61,"tongdy_1","2025-08-04T03:17:57.000Z","449.050971","HLR intlet"
1662331,27.6,42.5,2326,"tongdy_2","2025-08-04T03:17:57.000Z","2501.934680","Carbon inlet"
1662332,25.7,48,2351,"tongdy_3","2025-08-04T03:17:57.000Z","2476.470607","Carbon Outlet"
1662333,28.9,39.7,2106,"tongdy_4","2025-08-04T03:17:57.000Z","2307.472826","HLR Exhaust"
1662334,38.1,44.6,60,"tongdy_1","2025-08-04T03:18:27.000Z","448.057260","HLR intlet"
1662335,27.5,42.3,2324,"tongdy_2","2025-08-04T03:18:27.000Z","2499.699220","Carbon inlet"
1662336,25.7,48,2350,"tongdy_3","2025-08-04T03:18:27.000Z","2475.419237","Carbon Outlet"
1662337,28.9,39.7,2105,"tongdy_4","2025-08-04T03:18:27.000Z","2306.349655","HLR Exhaust"
1662338,38.1,44.7,61,"tongdy_1","2025-08-04T03:18:57.000Z","449.050971","HLR intlet"
1662339,27.5,42.2,2326,"tongdy_2","2025-08-04T03:18:57.000Z","2501.934680","Carbon inlet"
1662340,25.7,47.8,2347,"tongdy_3","2025-08-04T03:18:57.000Z","2472.265127","Carbon Outlet"
1662341,28.9,39.6,2106,"tongdy_4","2025-08-04T03:18:57.000Z","2307.472826","HLR Exhaust"
1662342,38.1,44.7,61,"tongdy_1","2025-08-04T03:19:27.000Z","449.050971","HLR intlet"
1662343,27.5,42.3,2327,"tongdy_2","2025-08-04T03:19:27.000Z","2503.052410","Carbon inlet"
1662344,25.6,47.8,2345,"tongdy_3","2025-08-04T03:19:27.000Z","2470.162387","Carbon Outlet"
1662345,28.8,39.6,2105,"tongdy_4","2025-08-04T03:19:27.000Z","2306.349655","HLR Exhaust"
1662346,38.2,44.6,61,"tongdy_1","2025-08-04T03:19:57.000Z","449.050971","HLR intlet"
1662347,27.5,42.5,2325,"tongdy_2","2025-08-04T03:19:57.000Z","2500.816950","Carbon inlet"
1662348,25.6,48,2349,"tongdy_3","2025-08-04T03:19:57.000Z","2474.367867","Carbon Outlet"
1662349,28.8,39.6,2105,"tongdy_4","2025-08-04T03:19:57.000Z","2306.349655","HLR Exhaust"
1662350,38.1,44.6,61,"tongdy_1","2025-08-04T03:20:27.000Z","449.050971","HLR intlet"
1662351,27.5,42.3,2323,"tongdy_2","2025-08-04T03:20:27.000Z","2498.581490","Carbon inlet"
1662352,25.6,48,2344,"tongdy_3","2025-08-04T03:20:27.000Z","2469.111017","Carbon Outlet"
1662353,28.8,39.6,2105,"tongdy_4","2025-08-04T03:20:27.000Z","2306.349655","HLR Exhaust"
1662354,38.1,44.5,60,"tongdy_1","2025-08-04T03:20:57.000Z","448.057260","HLR intlet"
1662355,27.5,42.3,2313,"tongdy_2","2025-08-04T03:20:57.000Z","2487.404190","Carbon inlet"
1662356,25.6,47.8,2340,"tongdy_3","2025-08-04T03:20:57.000Z","2464.905537","Carbon Outlet"
1662357,28.8,39.6,2106,"tongdy_4","2025-08-04T03:20:57.000Z","2307.472826","HLR Exhaust"
1662358,38.2,44.5,60,"tongdy_1","2025-08-04T03:21:27.000Z","448.057260","HLR intlet"
1662359,27.5,42.3,2322,"tongdy_2","2025-08-04T03:21:27.000Z","2497.463760","Carbon inlet"
1662360,25.6,47.8,2340,"tongdy_3","2025-08-04T03:21:27.000Z","2464.905537","Carbon Outlet"
1662361,28.7,39.6,2108,"tongdy_4","2025-08-04T03:21:27.000Z","2309.719168","HLR Exhaust"
1662362,38.2,44.3,60,"tongdy_1","2025-08-04T03:21:57.000Z","448.057260","HLR intlet"
1662363,27.5,42.2,2321,"tongdy_2","2025-08-04T03:21:57.000Z","2496.346030","Carbon inlet"
1662364,25.6,47.8,2338,"tongdy_3","2025-08-04T03:21:57.000Z","2462.802797","Carbon Outlet"
1662365,28.7,39.6,2106,"tongdy_4","2025-08-04T03:21:57.000Z","2307.472826","HLR Exhaust"
1662366,38.2,44.5,59,"tongdy_1","2025-08-04T03:22:27.000Z","447.063549","HLR intlet"
1662367,27.5,42.2,2326,"tongdy_2","2025-08-04T03:22:27.000Z","2501.934680","Carbon inlet"
1662368,25.6,47.8,2342,"tongdy_3","2025-08-04T03:22:27.000Z","2467.008277","Carbon Outlet"
1662369,28.7,39.6,2108,"tongdy_4","2025-08-04T03:22:27.000Z","2309.719168","HLR Exhaust"
1662370,38.2,44.5,59,"tongdy_1","2025-08-04T03:22:57.000Z","447.063549","HLR intlet"
1662371,27.5,42.5,2333,"tongdy_2","2025-08-04T03:22:57.000Z","2509.758790","Carbon inlet"
1662372,25.6,48,2348,"tongdy_3","2025-08-04T03:22:57.000Z","2473.316497","Carbon Outlet"
1662373,28.7,39.6,2108,"tongdy_4","2025-08-04T03:22:57.000Z","2309.719168","HLR Exhaust"
1662374,38.2,44.5,59,"tongdy_1","2025-08-04T03:23:27.000Z","447.063549","HLR intlet"
1662375,28.6,39.6,2106,"tongdy_4","2025-08-04T03:23:27.000Z","2307.472826","HLR Exhaust"
1662376,38.2,44.5,58,"tongdy_1","2025-08-04T03:23:57.000Z","446.069838","HLR intlet"
1662377,27.4,42.6,2326,"tongdy_2","2025-08-04T03:23:57.000Z","2501.934680","Carbon inlet"
1662378,25.5,48.1,2349,"tongdy_3","2025-08-04T03:23:57.000Z","2474.367867","Carbon Outlet"
1662379,28.6,39.7,2112,"tongdy_4","2025-08-04T03:23:57.000Z","2314.211852","HLR Exhaust"
1662380,38.2,44.2,58,"tongdy_1","2025-08-04T03:24:27.000Z","446.069838","HLR intlet"
1662381,27.4,42.6,2326,"tongdy_2","2025-08-04T03:24:27.000Z","2501.934680","Carbon inlet"
1662382,25.5,48.1,2350,"tongdy_3","2025-08-04T03:24:27.000Z","2475.419237","Carbon Outlet"
1662383,28.6,39.7,2113,"tongdy_4","2025-08-04T03:24:27.000Z","2315.335023","HLR Exhaust"
1662384,38.2,44.2,58,"tongdy_1","2025-08-04T03:24:57.000Z","446.069838","HLR intlet"
1662385,27.4,42.7,2326,"tongdy_2","2025-08-04T03:24:57.000Z","2501.934680","Carbon inlet"
1662386,25.5,48.1,2351,"tongdy_3","2025-08-04T03:24:57.000Z","2476.470607","Carbon Outlet"
1662387,28.6,39.7,2115,"tongdy_4","2025-08-04T03:24:57.000Z","2317.581365","HLR Exhaust"
1662388,38.3,44.2,57,"tongdy_1","2025-08-04T03:25:27.000Z","445.076127","HLR intlet"
1662389,27.4,42.8,2326,"tongdy_2","2025-08-04T03:25:27.000Z","2501.934680","Carbon inlet"
1662390,25.5,48.2,2350,"tongdy_3","2025-08-04T03:25:27.000Z","2475.419237","Carbon Outlet"
1662391,28.6,39.8,2118,"tongdy_4","2025-08-04T03:25:27.000Z","2320.950878","HLR Exhaust"
1662392,38.3,44.3,57,"tongdy_1","2025-08-04T03:25:57.000Z","445.076127","HLR intlet"
1662393,27.4,42.7,2326,"tongdy_2","2025-08-04T03:25:57.000Z","2501.934680","Carbon inlet"
1662394,25.5,48.2,2349,"tongdy_3","2025-08-04T03:25:57.000Z","2474.367867","Carbon Outlet"
1662395,28.6,40,2126,"tongdy_4","2025-08-04T03:25:57.000Z","2329.936246","HLR Exhaust"
1662396,38.3,44.5,57,"tongdy_1","2025-08-04T03:26:27.000Z","445.076127","HLR intlet"
1662397,27.4,42.7,2326,"tongdy_2","2025-08-04T03:26:27.000Z","2501.934680","Carbon inlet"
1662398,25.5,48.2,2350,"tongdy_3","2025-08-04T03:26:27.000Z","2475.419237","Carbon Outlet"
