"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1461554,31.4,45.7,1414,"tongdy_2","2025-07-17T14:54:41.000Z","1482.564920","Carbon inlet"
1461555,27.4,56.5,1318,"tongdy_3","2025-07-17T14:54:41.000Z","1390.405397","Carbon Outlet"
1461556,28.2,68.4,622,"tongdy_4","2025-07-17T14:54:42.000Z","640.687062","HLR Exhaust"
1461557,33.2,59,78,"tongdy_1","2025-07-17T14:55:11.000Z","465.944058","HLR intlet"
1461558,31.3,45.5,1435,"tongdy_2","2025-07-17T14:55:11.000Z","1506.037250","Carbon inlet"
1461559,27.4,56.5,1316,"tongdy_3","2025-07-17T14:55:11.000Z","1388.302657","Carbon Outlet"
1461560,28.2,68.3,612,"tongdy_4","2025-07-17T14:55:12.000Z","629.455352","HLR Exhaust"
1461561,33.2,59,78,"tongdy_1","2025-07-17T14:55:41.000Z","465.944058","HLR intlet"
1461562,31.3,45.7,1463,"tongdy_2","2025-07-17T14:55:41.000Z","1537.333690","Carbon inlet"
1461563,27.4,56.5,1313,"tongdy_3","2025-07-17T14:55:41.000Z","1385.148547","Carbon Outlet"
1461564,28.2,68.6,601,"tongdy_4","2025-07-17T14:55:42.000Z","617.100471","HLR Exhaust"
1461565,33.2,59.1,78,"tongdy_1","2025-07-17T14:56:11.000Z","465.944058","HLR intlet"
1461566,31.3,45.7,1467,"tongdy_2","2025-07-17T14:56:11.000Z","1541.804610","Carbon inlet"
1461567,27.5,56.5,1310,"tongdy_3","2025-07-17T14:56:11.000Z","1381.994437","Carbon Outlet"
1461568,28.2,68.7,590,"tongdy_4","2025-07-17T14:56:12.000Z","604.745590","HLR Exhaust"
1461569,33.2,59.1,78,"tongdy_1","2025-07-17T14:56:41.000Z","465.944058","HLR intlet"
1461570,31.4,45.6,1467,"tongdy_2","2025-07-17T14:56:41.000Z","1541.804610","Carbon inlet"
1461571,27.5,56.5,1311,"tongdy_3","2025-07-17T14:56:41.000Z","1383.045807","Carbon Outlet"
1461572,28.2,68.9,580,"tongdy_4","2025-07-17T14:56:42.000Z","593.513880","HLR Exhaust"
1461573,33.2,59.1,77,"tongdy_1","2025-07-17T14:57:11.000Z","464.950347","HLR intlet"
1461574,31.4,45.8,1466,"tongdy_2","2025-07-17T14:57:11.000Z","1540.686880","Carbon inlet"
1461575,27.5,56.5,1309,"tongdy_3","2025-07-17T14:57:11.000Z","1380.943067","Carbon Outlet"
1461576,28.2,69,572,"tongdy_4","2025-07-17T14:57:12.000Z","584.528512","HLR Exhaust"
1461577,33.2,59.1,77,"tongdy_1","2025-07-17T14:57:41.000Z","464.950347","HLR intlet"
1461578,31.4,45.8,1458,"tongdy_2","2025-07-17T14:57:41.000Z","1531.745040","Carbon inlet"
1461579,27.5,56.5,1313,"tongdy_3","2025-07-17T14:57:41.000Z","1385.148547","Carbon Outlet"
1461580,28.2,69.1,568,"tongdy_4","2025-07-17T14:57:42.000Z","580.035828","HLR Exhaust"
1461581,33.2,59.1,77,"tongdy_1","2025-07-17T14:58:11.000Z","464.950347","HLR intlet"
1461582,31.4,46,1449,"tongdy_2","2025-07-17T14:58:11.000Z","1521.685470","Carbon inlet"
1461583,27.5,56.5,1316,"tongdy_3","2025-07-17T14:58:11.000Z","1388.302657","Carbon Outlet"
1461584,28.2,69.1,563,"tongdy_4","2025-07-17T14:58:12.000Z","574.419973","HLR Exhaust"
1461585,33.2,59.1,78,"tongdy_1","2025-07-17T14:58:41.000Z","465.944058","HLR intlet"
1461586,31.4,45.7,1443,"tongdy_2","2025-07-17T14:58:41.000Z","1514.979090","Carbon inlet"
1461587,27.5,56.5,1319,"tongdy_3","2025-07-17T14:58:41.000Z","1391.456767","Carbon Outlet"
1461588,28.2,69,557,"tongdy_4","2025-07-17T14:58:42.000Z","567.680947","HLR Exhaust"
1461589,33.2,59.1,78,"tongdy_1","2025-07-17T14:59:11.000Z","465.944058","HLR intlet"
1461590,31.4,45.7,1454,"tongdy_2","2025-07-17T14:59:11.000Z","1527.274120","Carbon inlet"
1461591,27.5,56.5,1316,"tongdy_3","2025-07-17T14:59:11.000Z","1388.302657","Carbon Outlet"
1461592,28.2,68.8,559,"tongdy_4","2025-07-17T14:59:12.000Z","569.927289","HLR Exhaust"
1461593,33.2,59.1,78,"tongdy_1","2025-07-17T14:59:41.000Z","465.944058","HLR intlet"
1461594,31.4,45.7,1464,"tongdy_2","2025-07-17T14:59:41.000Z","1538.451420","Carbon inlet"
1461595,27.5,56.5,1316,"tongdy_3","2025-07-17T14:59:41.000Z","1388.302657","Carbon Outlet"
1461596,28.2,68.8,560,"tongdy_4","2025-07-17T14:59:42.000Z","571.050460","HLR Exhaust"
1461597,33.2,59.1,79,"tongdy_1","2025-07-17T15:00:11.000Z","466.937769","HLR intlet"
1461598,31.4,46,1451,"tongdy_2","2025-07-17T15:00:11.000Z","1523.920930","Carbon inlet"
1461599,27.5,56.5,1321,"tongdy_3","2025-07-17T15:00:11.000Z","1393.559507","Carbon Outlet"
1461600,28.2,68.9,563,"tongdy_4","2025-07-17T15:00:12.000Z","574.419973","HLR Exhaust"
1461601,33.2,59.2,80,"tongdy_1","2025-07-17T15:00:41.000Z","467.931480","HLR intlet"
1461602,31.4,46.1,1431,"tongdy_2","2025-07-17T15:00:41.000Z","1501.566330","Carbon inlet"
1461603,27.5,56.5,1327,"tongdy_3","2025-07-17T15:00:41.000Z","1399.867727","Carbon Outlet"
1461604,28.2,68.9,566,"tongdy_4","2025-07-17T15:00:42.000Z","577.789486","HLR Exhaust"
1461605,33.2,59.2,79,"tongdy_1","2025-07-17T15:01:11.000Z","466.937769","HLR intlet"
1461606,31.4,46,1424,"tongdy_2","2025-07-17T15:01:11.000Z","1493.742220","Carbon inlet"
1461607,27.5,56.5,1325,"tongdy_3","2025-07-17T15:01:11.000Z","1397.764987","Carbon Outlet"
1461608,28.2,68.9,570,"tongdy_4","2025-07-17T15:01:12.000Z","582.282170","HLR Exhaust"
1461609,33.2,59.2,80,"tongdy_1","2025-07-17T15:01:41.000Z","467.931480","HLR intlet"
1461610,31.4,45.7,1430,"tongdy_2","2025-07-17T15:01:41.000Z","1500.448600","Carbon inlet"
1461611,27.5,56.5,1331,"tongdy_3","2025-07-17T15:01:41.000Z","1404.073207","Carbon Outlet"
1461612,28.2,68.6,575,"tongdy_4","2025-07-17T15:01:42.000Z","587.898025","HLR Exhaust"
1461613,33.2,59.1,80,"tongdy_1","2025-07-17T15:02:11.000Z","467.931480","HLR intlet"
1461614,31.4,46,1436,"tongdy_2","2025-07-17T15:02:11.000Z","1507.154980","Carbon inlet"
1461615,27.5,56.5,1328,"tongdy_3","2025-07-17T15:02:11.000Z","1400.919097","Carbon Outlet"
1461616,28.2,68.6,581,"tongdy_4","2025-07-17T15:02:12.000Z","594.637051","HLR Exhaust"
1461617,33.2,59.2,80,"tongdy_1","2025-07-17T15:02:41.000Z","467.931480","HLR intlet"
1461618,31.4,46,1441,"tongdy_2","2025-07-17T15:02:41.000Z","1512.743630","Carbon inlet"
1461619,27.5,56.5,1326,"tongdy_3","2025-07-17T15:02:41.000Z","1398.816357","Carbon Outlet"
1461620,28.2,68.5,585,"tongdy_4","2025-07-17T15:02:42.000Z","599.129735","HLR Exhaust"
1461621,33.2,59.2,80,"tongdy_1","2025-07-17T15:03:11.000Z","467.931480","HLR intlet"
1461622,31.4,46.1,1434,"tongdy_2","2025-07-17T15:03:11.000Z","1504.919520","Carbon inlet"
1461623,27.5,56.6,1324,"tongdy_3","2025-07-17T15:03:11.000Z","1396.713617","Carbon Outlet"
1461624,28.2,68.6,590,"tongdy_4","2025-07-17T15:03:12.000Z","604.745590","HLR Exhaust"
1461625,33.2,59.3,80,"tongdy_1","2025-07-17T15:03:41.000Z","467.931480","HLR intlet"
1461626,31.4,46,1421,"tongdy_2","2025-07-17T15:03:41.000Z","1490.389030","Carbon inlet"
1461627,27.5,56.6,1323,"tongdy_3","2025-07-17T15:03:41.000Z","1395.662247","Carbon Outlet"
1461628,28.3,68.7,589,"tongdy_4","2025-07-17T15:03:42.000Z","603.622419","HLR Exhaust"
1461629,33.2,59.3,80,"tongdy_1","2025-07-17T15:04:11.000Z","467.931480","HLR intlet"
1461630,31.4,46.1,1424,"tongdy_2","2025-07-17T15:04:11.000Z","1493.742220","Carbon inlet"
1461631,27.5,56.6,1320,"tongdy_3","2025-07-17T15:04:11.000Z","1392.508137","Carbon Outlet"
1461632,28.2,68.9,585,"tongdy_4","2025-07-17T15:04:12.000Z","599.129735","HLR Exhaust"
1461633,33.2,59.3,80,"tongdy_1","2025-07-17T15:04:41.000Z","467.931480","HLR intlet"
1461634,31.5,46.2,1413,"tongdy_2","2025-07-17T15:04:41.000Z","1481.447190","Carbon inlet"
1461635,27.5,56.6,1326,"tongdy_3","2025-07-17T15:04:41.000Z","1398.816357","Carbon Outlet"
1461636,28.2,68.9,579,"tongdy_4","2025-07-17T15:04:42.000Z","592.390709","HLR Exhaust"
1461637,33.2,59.3,80,"tongdy_1","2025-07-17T15:05:11.000Z","467.931480","HLR intlet"
1461638,31.4,46,1415,"tongdy_2","2025-07-17T15:05:11.000Z","1483.682650","Carbon inlet"
1461639,27.6,56.7,1332,"tongdy_3","2025-07-17T15:05:11.000Z","1405.124577","Carbon Outlet"
1461640,28.3,68.7,575,"tongdy_4","2025-07-17T15:05:12.000Z","587.898025","HLR Exhaust"
1461641,33.2,59.3,81,"tongdy_1","2025-07-17T15:05:41.000Z","468.925191","HLR intlet"
1461642,31.5,46,1436,"tongdy_2","2025-07-17T15:05:41.000Z","1507.154980","Carbon inlet"
1461643,27.6,56.7,1332,"tongdy_3","2025-07-17T15:05:41.000Z","1405.124577","Carbon Outlet"
1461644,28.2,68.7,577,"tongdy_4","2025-07-17T15:05:42.000Z","590.144367","HLR Exhaust"
1461645,33.2,59.3,82,"tongdy_1","2025-07-17T15:06:11.000Z","469.918902","HLR intlet"
1461646,31.5,46.1,1439,"tongdy_2","2025-07-17T15:06:11.000Z","1510.508170","Carbon inlet"
1461647,27.6,56.7,1331,"tongdy_3","2025-07-17T15:06:11.000Z","1404.073207","Carbon Outlet"
1461648,28.3,68.9,577,"tongdy_4","2025-07-17T15:06:12.000Z","590.144367","HLR Exhaust"
1461649,33.2,59.5,82,"tongdy_1","2025-07-17T15:06:41.000Z","469.918902","HLR intlet"
1461650,31.5,46,1438,"tongdy_2","2025-07-17T15:06:41.000Z","1509.390440","Carbon inlet"
1461651,27.6,56.6,1329,"tongdy_3","2025-07-17T15:06:41.000Z","1401.970467","Carbon Outlet"
1461652,28.3,68.9,579,"tongdy_4","2025-07-17T15:06:42.000Z","592.390709","HLR Exhaust"
1461653,33.2,59.5,82,"tongdy_1","2025-07-17T15:07:11.000Z","469.918902","HLR intlet"
1461654,27.6,56.6,1329,"tongdy_3","2025-07-17T15:07:11.000Z","1401.970467","Carbon Outlet"
1461655,28.3,68.7,580,"tongdy_4","2025-07-17T15:07:12.000Z","593.513880","HLR Exhaust"
1461656,33.2,59.5,82,"tongdy_1","2025-07-17T15:07:41.000Z","469.918902","HLR intlet"
1461657,31.5,46.1,1441,"tongdy_2","2025-07-17T15:07:41.000Z","1512.743630","Carbon inlet"
1461658,27.6,56.7,1330,"tongdy_3","2025-07-17T15:07:41.000Z","1403.021837","Carbon Outlet"
1461659,28.3,68.7,581,"tongdy_4","2025-07-17T15:07:42.000Z","594.637051","HLR Exhaust"
1461660,33.2,59.5,82,"tongdy_1","2025-07-17T15:08:11.000Z","469.918902","HLR intlet"
1461661,31.5,46,1448,"tongdy_2","2025-07-17T15:08:11.000Z","1520.567740","Carbon inlet"
1461662,27.6,56.6,1329,"tongdy_3","2025-07-17T15:08:11.000Z","1401.970467","Carbon Outlet"
1461663,28.3,68.9,580,"tongdy_4","2025-07-17T15:08:12.000Z","593.513880","HLR Exhaust"
1461664,31.5,46.3,1442,"tongdy_2","2025-07-17T15:08:41.000Z","1513.861360","Carbon inlet"
1461665,27.6,56.6,1330,"tongdy_3","2025-07-17T15:08:41.000Z","1403.021837","Carbon Outlet"
1461666,28.3,68.9,579,"tongdy_4","2025-07-17T15:08:42.000Z","592.390709","HLR Exhaust"
1461667,33.2,59.5,82,"tongdy_1","2025-07-17T15:09:11.000Z","469.918902","HLR intlet"
1461668,31.5,46.2,1425,"tongdy_2","2025-07-17T15:09:11.000Z","1494.859950","Carbon inlet"
1461669,27.6,56.6,1332,"tongdy_3","2025-07-17T15:09:11.000Z","1405.124577","Carbon Outlet"
1461670,28.3,68.9,580,"tongdy_4","2025-07-17T15:09:12.000Z","593.513880","HLR Exhaust"
1461671,33.2,59.5,82,"tongdy_1","2025-07-17T15:09:41.000Z","469.918902","HLR intlet"
1461672,31.5,46.2,1425,"tongdy_2","2025-07-17T15:09:41.000Z","1494.859950","Carbon inlet"
1461673,27.6,56.7,1332,"tongdy_3","2025-07-17T15:09:41.000Z","1405.124577","Carbon Outlet"
1461674,28.3,68.9,579,"tongdy_4","2025-07-17T15:09:42.000Z","592.390709","HLR Exhaust"
1461675,33.2,59.5,82,"tongdy_1","2025-07-17T15:10:11.000Z","469.918902","HLR intlet"
1461676,31.5,46.2,1421,"tongdy_2","2025-07-17T15:10:11.000Z","1490.389030","Carbon inlet"
1461677,27.6,56.7,1334,"tongdy_3","2025-07-17T15:10:11.000Z","1407.227317","Carbon Outlet"
1461678,28.3,68.7,580,"tongdy_4","2025-07-17T15:10:12.000Z","593.513880","HLR Exhaust"
1461679,33.2,59.5,82,"tongdy_1","2025-07-17T15:10:41.000Z","469.918902","HLR intlet"
1461680,31.5,46.1,1436,"tongdy_2","2025-07-17T15:10:41.000Z","1507.154980","Carbon inlet"
1461681,27.6,56.7,1333,"tongdy_3","2025-07-17T15:10:41.000Z","1406.175947","Carbon Outlet"
1461682,28.3,68.3,584,"tongdy_4","2025-07-17T15:10:42.000Z","598.006564","HLR Exhaust"
1461683,33.2,59.5,82,"tongdy_1","2025-07-17T15:11:11.000Z","469.918902","HLR intlet"
1461684,31.5,46,1454,"tongdy_2","2025-07-17T15:11:11.000Z","1527.274120","Carbon inlet"
1461685,27.6,56.7,1337,"tongdy_3","2025-07-17T15:11:11.000Z","1410.381427","Carbon Outlet"
1461686,28.3,68.4,599,"tongdy_4","2025-07-17T15:11:12.000Z","614.854129","HLR Exhaust"
1461687,33.2,59.5,82,"tongdy_1","2025-07-17T15:11:41.000Z","469.918902","HLR intlet"
1461688,31.5,46.1,1461,"tongdy_2","2025-07-17T15:11:41.000Z","1535.098230","Carbon inlet"
1461689,27.6,56.8,1336,"tongdy_3","2025-07-17T15:11:41.000Z","1409.330057","Carbon Outlet"
1461690,28.3,68.4,608,"tongdy_4","2025-07-17T15:11:42.000Z","624.962668","HLR Exhaust"
1461691,33.2,59.5,82,"tongdy_1","2025-07-17T15:12:11.000Z","469.918902","HLR intlet"
1461692,31.5,46.2,1456,"tongdy_2","2025-07-17T15:12:11.000Z","1529.509580","Carbon inlet"
1461693,27.7,56.8,1333,"tongdy_3","2025-07-17T15:12:11.000Z","1406.175947","Carbon Outlet"
1461694,28.3,68.3,609,"tongdy_4","2025-07-17T15:12:12.000Z","626.085839","HLR Exhaust"
1461695,33.2,59.5,82,"tongdy_1","2025-07-17T15:12:41.000Z","469.918902","HLR intlet"
1461696,31.5,46,1446,"tongdy_2","2025-07-17T15:12:41.000Z","1518.332280","Carbon inlet"
1461697,27.6,56.8,1334,"tongdy_3","2025-07-17T15:12:41.000Z","1407.227317","Carbon Outlet"
1461698,28.3,68.5,607,"tongdy_4","2025-07-17T15:12:42.000Z","623.839497","HLR Exhaust"
1461699,33.2,59.5,82,"tongdy_1","2025-07-17T15:13:11.000Z","469.918902","HLR intlet"
1461700,31.5,46.1,1453,"tongdy_2","2025-07-17T15:13:11.000Z","1526.156390","Carbon inlet"
1461701,27.6,56.8,1334,"tongdy_3","2025-07-17T15:13:11.000Z","1407.227317","Carbon Outlet"
1461702,28.3,68.5,601,"tongdy_4","2025-07-17T15:13:12.000Z","617.100471","HLR Exhaust"
1461703,33.2,59.5,82,"tongdy_1","2025-07-17T15:13:41.000Z","469.918902","HLR intlet"
1461704,31.5,46.2,1453,"tongdy_2","2025-07-17T15:13:41.000Z","1526.156390","Carbon inlet"
1461705,27.6,57,1334,"tongdy_3","2025-07-17T15:13:41.000Z","1407.227317","Carbon Outlet"
1461706,28.3,68.3,599,"tongdy_4","2025-07-17T15:13:42.000Z","614.854129","HLR Exhaust"
1461707,33.2,59.5,81,"tongdy_1","2025-07-17T15:14:11.000Z","468.925191","HLR intlet"
1461708,31.5,46.3,1442,"tongdy_2","2025-07-17T15:14:11.000Z","1513.861360","Carbon inlet"
1461709,27.6,56.8,1335,"tongdy_3","2025-07-17T15:14:11.000Z","1408.278687","Carbon Outlet"
1461710,28.3,68.4,601,"tongdy_4","2025-07-17T15:14:12.000Z","617.100471","HLR Exhaust"
1461711,33.2,59.5,80,"tongdy_1","2025-07-17T15:14:41.000Z","467.931480","HLR intlet"
1461712,31.5,46.3,1433,"tongdy_2","2025-07-17T15:14:41.000Z","1503.801790","Carbon inlet"
1461713,27.6,56.8,1331,"tongdy_3","2025-07-17T15:14:41.000Z","1404.073207","Carbon Outlet"
1461714,28.3,68.4,602,"tongdy_4","2025-07-17T15:14:42.000Z","618.223642","HLR Exhaust"
1461715,33.2,59.5,81,"tongdy_1","2025-07-17T15:15:11.000Z","468.925191","HLR intlet"
1461716,31.5,46.3,1421,"tongdy_2","2025-07-17T15:15:11.000Z","1490.389030","Carbon inlet"
1461717,27.7,56.8,1331,"tongdy_3","2025-07-17T15:15:11.000Z","1404.073207","Carbon Outlet"
1461718,28.3,68.2,602,"tongdy_4","2025-07-17T15:15:12.000Z","618.223642","HLR Exhaust"
1461719,33.2,59.5,80,"tongdy_1","2025-07-17T15:15:41.000Z","467.931480","HLR intlet"
1461720,31.6,46.2,1420,"tongdy_2","2025-07-17T15:15:41.000Z","1489.271300","Carbon inlet"
1461721,27.7,57,1334,"tongdy_3","2025-07-17T15:15:41.000Z","1407.227317","Carbon Outlet"
1461722,28.3,68.4,601,"tongdy_4","2025-07-17T15:15:42.000Z","617.100471","HLR Exhaust"
1461723,33.2,59.5,81,"tongdy_1","2025-07-17T15:16:11.000Z","468.925191","HLR intlet"
1461724,31.6,46.3,1420,"tongdy_2","2025-07-17T15:16:11.000Z","1489.271300","Carbon inlet"
1461725,27.7,57,1334,"tongdy_3","2025-07-17T15:16:11.000Z","1407.227317","Carbon Outlet"
1461726,28.3,68.4,601,"tongdy_4","2025-07-17T15:16:12.000Z","617.100471","HLR Exhaust"
1461727,33.2,59.5,81,"tongdy_1","2025-07-17T15:16:41.000Z","468.925191","HLR intlet"
1461728,31.6,46.3,1421,"tongdy_2","2025-07-17T15:16:41.000Z","1490.389030","Carbon inlet"
1461729,27.7,57,1332,"tongdy_3","2025-07-17T15:16:41.000Z","1405.124577","Carbon Outlet"
1461730,28.3,68.4,601,"tongdy_4","2025-07-17T15:16:42.000Z","617.100471","HLR Exhaust"
1461731,33.2,59.5,82,"tongdy_1","2025-07-17T15:17:11.000Z","469.918902","HLR intlet"
1461732,31.6,46.5,1421,"tongdy_2","2025-07-17T15:17:11.000Z","1490.389030","Carbon inlet"
1461733,27.7,57,1331,"tongdy_3","2025-07-17T15:17:11.000Z","1404.073207","Carbon Outlet"
1461734,28.3,68.4,602,"tongdy_4","2025-07-17T15:17:12.000Z","618.223642","HLR Exhaust"
1461735,33.2,59.5,83,"tongdy_1","2025-07-17T15:17:41.000Z","470.912613","HLR intlet"
1461736,31.6,46.1,1425,"tongdy_2","2025-07-17T15:17:41.000Z","1494.859950","Carbon inlet"
1461737,27.7,57,1330,"tongdy_3","2025-07-17T15:17:41.000Z","1403.021837","Carbon Outlet"
1461738,28.4,68.4,605,"tongdy_4","2025-07-17T15:17:42.000Z","621.593155","HLR Exhaust"
1461739,33.2,59.5,83,"tongdy_1","2025-07-17T15:18:11.000Z","470.912613","HLR intlet"
1461740,31.6,46.2,1435,"tongdy_2","2025-07-17T15:18:11.000Z","1506.037250","Carbon inlet"
1461741,27.7,57,1329,"tongdy_3","2025-07-17T15:18:11.000Z","1401.970467","Carbon Outlet"
1461742,28.3,68.4,606,"tongdy_4","2025-07-17T15:18:12.000Z","622.716326","HLR Exhaust"
1461743,33.2,59.5,83,"tongdy_1","2025-07-17T15:18:41.000Z","470.912613","HLR intlet"
1461744,31.6,46.3,1435,"tongdy_2","2025-07-17T15:18:41.000Z","1506.037250","Carbon inlet"
1461745,27.7,57,1329,"tongdy_3","2025-07-17T15:18:41.000Z","1401.970467","Carbon Outlet"
1461746,28.4,68.3,605,"tongdy_4","2025-07-17T15:18:42.000Z","621.593155","HLR Exhaust"
1461747,33.2,59.5,83,"tongdy_1","2025-07-17T15:19:11.000Z","470.912613","HLR intlet"
1461748,31.6,46.3,1441,"tongdy_2","2025-07-17T15:19:11.000Z","1512.743630","Carbon inlet"
1461749,27.7,57,1330,"tongdy_3","2025-07-17T15:19:11.000Z","1403.021837","Carbon Outlet"
1461750,28.4,68.5,602,"tongdy_4","2025-07-17T15:19:12.000Z","618.223642","HLR Exhaust"
1461751,33.2,59.5,83,"tongdy_1","2025-07-17T15:19:41.000Z","470.912613","HLR intlet"
1461752,31.6,46.3,1443,"tongdy_2","2025-07-17T15:19:41.000Z","1514.979090","Carbon inlet"
1461753,27.7,57,1325,"tongdy_3","2025-07-17T15:19:41.000Z","1397.764987","Carbon Outlet"
1461754,28.3,68.5,598,"tongdy_4","2025-07-17T15:19:42.000Z","613.730958","HLR Exhaust"
1461755,33.2,59.5,83,"tongdy_1","2025-07-17T15:20:11.000Z","470.912613","HLR intlet"
1461756,31.6,46.3,1444,"tongdy_2","2025-07-17T15:20:11.000Z","1516.096820","Carbon inlet"
1461757,27.7,57,1327,"tongdy_3","2025-07-17T15:20:11.000Z","1399.867727","Carbon Outlet"
1461758,28.4,68.6,595,"tongdy_4","2025-07-17T15:20:12.000Z","610.361445","HLR Exhaust"
1461759,33.3,59.5,83,"tongdy_1","2025-07-17T15:20:41.000Z","470.912613","HLR intlet"
1461760,31.6,46.5,1443,"tongdy_2","2025-07-17T15:20:41.000Z","1514.979090","Carbon inlet"
1461761,27.7,57,1327,"tongdy_3","2025-07-17T15:20:41.000Z","1399.867727","Carbon Outlet"
1461762,28.4,68.6,592,"tongdy_4","2025-07-17T15:20:42.000Z","606.991932","HLR Exhaust"
1461763,33.2,59.3,84,"tongdy_1","2025-07-17T15:21:11.000Z","471.906324","HLR intlet"
1461764,31.6,46.5,1427,"tongdy_2","2025-07-17T15:21:11.000Z","1497.095410","Carbon inlet"
1461765,27.7,57,1325,"tongdy_3","2025-07-17T15:21:11.000Z","1397.764987","Carbon Outlet"
1461766,28.4,68.6,591,"tongdy_4","2025-07-17T15:21:12.000Z","605.868761","HLR Exhaust"
1461767,33.2,59.5,83,"tongdy_1","2025-07-17T15:21:41.000Z","470.912613","HLR intlet"
1461768,31.6,46.2,1432,"tongdy_2","2025-07-17T15:21:41.000Z","1502.684060","Carbon inlet"
1461769,27.7,57,1328,"tongdy_3","2025-07-17T15:21:41.000Z","1400.919097","Carbon Outlet"
1461770,28.4,68.6,590,"tongdy_4","2025-07-17T15:21:42.000Z","604.745590","HLR Exhaust"
1461771,33.3,59.5,83,"tongdy_1","2025-07-17T15:22:11.000Z","470.912613","HLR intlet"
1461772,31.6,46.5,1434,"tongdy_2","2025-07-17T15:22:11.000Z","1504.919520","Carbon inlet"
1461773,27.7,57.1,1329,"tongdy_3","2025-07-17T15:22:11.000Z","1401.970467","Carbon Outlet"
1461774,28.4,68.5,591,"tongdy_4","2025-07-17T15:22:12.000Z","605.868761","HLR Exhaust"
1461775,33.3,59.5,83,"tongdy_1","2025-07-17T15:22:41.000Z","470.912613","HLR intlet"
1461776,31.6,46.5,1426,"tongdy_2","2025-07-17T15:22:41.000Z","1495.977680","Carbon inlet"
1461777,27.7,57.1,1330,"tongdy_3","2025-07-17T15:22:41.000Z","1403.021837","Carbon Outlet"
1461778,28.4,68.5,591,"tongdy_4","2025-07-17T15:22:42.000Z","605.868761","HLR Exhaust"
1461779,33.2,59.5,84,"tongdy_1","2025-07-17T15:23:11.000Z","471.906324","HLR intlet"
1461780,31.6,46.3,1427,"tongdy_2","2025-07-17T15:23:11.000Z","1497.095410","Carbon inlet"
1461781,27.7,57.1,1327,"tongdy_3","2025-07-17T15:23:11.000Z","1399.867727","Carbon Outlet"
1461782,28.4,68.5,592,"tongdy_4","2025-07-17T15:23:12.000Z","606.991932","HLR Exhaust"
1461783,33.2,59.5,85,"tongdy_1","2025-07-17T15:23:41.000Z","472.900035","HLR intlet"
1461784,31.6,46.5,1433,"tongdy_2","2025-07-17T15:23:41.000Z","1503.801790","Carbon inlet"
1461785,27.7,57.1,1327,"tongdy_3","2025-07-17T15:23:41.000Z","1399.867727","Carbon Outlet"
1461786,28.4,68.3,595,"tongdy_4","2025-07-17T15:23:42.000Z","610.361445","HLR Exhaust"
1461787,33.2,59.5,85,"tongdy_1","2025-07-17T15:24:11.000Z","472.900035","HLR intlet"
1461788,31.7,46.3,1432,"tongdy_2","2025-07-17T15:24:11.000Z","1502.684060","Carbon inlet"
1461789,27.7,57,1330,"tongdy_3","2025-07-17T15:24:11.000Z","1403.021837","Carbon Outlet"
1461790,28.4,68.4,600,"tongdy_4","2025-07-17T15:24:12.000Z","615.977300","HLR Exhaust"
1461791,33.3,59.5,84,"tongdy_1","2025-07-17T15:24:41.000Z","471.906324","HLR intlet"
1461792,31.6,46.5,1432,"tongdy_2","2025-07-17T15:24:41.000Z","1502.684060","Carbon inlet"
1461793,27.7,57,1333,"tongdy_3","2025-07-17T15:24:41.000Z","1406.175947","Carbon Outlet"
1461794,28.4,68.4,603,"tongdy_4","2025-07-17T15:24:42.000Z","619.346813","HLR Exhaust"
1461795,33.2,59.5,84,"tongdy_1","2025-07-17T15:25:11.000Z","471.906324","HLR intlet"
1461796,31.7,46.5,1426,"tongdy_2","2025-07-17T15:25:11.000Z","1495.977680","Carbon inlet"
1461797,27.7,57.1,1338,"tongdy_3","2025-07-17T15:25:11.000Z","1411.432797","Carbon Outlet"
1461798,28.4,68.2,606,"tongdy_4","2025-07-17T15:25:12.000Z","622.716326","HLR Exhaust"
1461799,33.2,59.5,83,"tongdy_1","2025-07-17T15:25:41.000Z","470.912613","HLR intlet"
1461800,31.7,46.5,1426,"tongdy_2","2025-07-17T15:25:41.000Z","1495.977680","Carbon inlet"
1461801,27.7,57.1,1336,"tongdy_3","2025-07-17T15:25:41.000Z","1409.330057","Carbon Outlet"
1461802,28.4,68,613,"tongdy_4","2025-07-17T15:25:42.000Z","630.578523","HLR Exhaust"
1461803,33.3,59.5,83,"tongdy_1","2025-07-17T15:26:11.000Z","470.912613","HLR intlet"
1461804,31.7,46.5,1421,"tongdy_2","2025-07-17T15:26:11.000Z","1490.389030","Carbon inlet"
1461805,27.8,57.2,1333,"tongdy_3","2025-07-17T15:26:11.000Z","1406.175947","Carbon Outlet"
1461806,28.4,67.8,618,"tongdy_4","2025-07-17T15:26:12.000Z","636.194378","HLR Exhaust"
