"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1686135,23.6,50.2,1876,"tongdy_3","2025-08-06T05:12:59.000Z","1977.069857","Carbon Outlet"
1686136,25.5,45.1,1736,"tongdy_4","2025-08-06T05:12:59.000Z","1891.899556","HLR Exhaust"
1686137,38.6,44.1,57,"tongdy_1","2025-08-06T05:13:28.000Z","445.076127","HLR intlet"
1686138,25.5,44.3,1885,"tongdy_2","2025-08-06T05:13:29.000Z","2009.015750","Carbon inlet"
1686139,23.6,50.1,1876,"tongdy_3","2025-08-06T05:13:29.000Z","1977.069857","Carbon Outlet"
1686140,25.5,45.1,1738,"tongdy_4","2025-08-06T05:13:29.000Z","1894.145898","HLR Exhaust"
1686141,38.6,44.2,57,"tongdy_1","2025-08-06T05:13:58.000Z","445.076127","HLR intlet"
1686142,25.5,44.5,1887,"tongdy_2","2025-08-06T05:13:59.000Z","2011.251210","Carbon inlet"
1686143,23.5,50,1875,"tongdy_3","2025-08-06T05:13:59.000Z","1976.018487","Carbon Outlet"
1686144,25.5,45,1737,"tongdy_4","2025-08-06T05:13:59.000Z","1893.022727","HLR Exhaust"
1686145,38.6,44.3,57,"tongdy_1","2025-08-06T05:14:28.000Z","445.076127","HLR intlet"
1686146,25.5,44.1,1885,"tongdy_2","2025-08-06T05:14:29.000Z","2009.015750","Carbon inlet"
1686147,23.6,50,1876,"tongdy_3","2025-08-06T05:14:29.000Z","1977.069857","Carbon Outlet"
1686148,25.5,45,1737,"tongdy_4","2025-08-06T05:14:29.000Z","1893.022727","HLR Exhaust"
1686149,38.6,44.3,57,"tongdy_1","2025-08-06T05:14:58.000Z","445.076127","HLR intlet"
1686150,25.5,44.2,1890,"tongdy_2","2025-08-06T05:14:59.000Z","2014.604400","Carbon inlet"
1686151,23.6,49.8,1882,"tongdy_3","2025-08-06T05:14:59.000Z","1983.378077","Carbon Outlet"
1686152,25.5,45,1738,"tongdy_4","2025-08-06T05:14:59.000Z","1894.145898","HLR Exhaust"
1686153,38.6,44.1,57,"tongdy_1","2025-08-06T05:15:28.000Z","445.076127","HLR intlet"
1686154,25.5,44.1,1884,"tongdy_2","2025-08-06T05:15:29.000Z","2007.898020","Carbon inlet"
1686155,23.6,49.8,1877,"tongdy_3","2025-08-06T05:15:29.000Z","1978.121227","Carbon Outlet"
1686156,25.5,45,1738,"tongdy_4","2025-08-06T05:15:29.000Z","1894.145898","HLR Exhaust"
1686157,38.6,44.3,55,"tongdy_1","2025-08-06T05:15:58.000Z","443.088705","HLR intlet"
1686158,25.5,44.2,1884,"tongdy_2","2025-08-06T05:15:59.000Z","2007.898020","Carbon inlet"
1686159,23.6,49.8,1876,"tongdy_3","2025-08-06T05:15:59.000Z","1977.069857","Carbon Outlet"
1686160,25.5,45,1736,"tongdy_4","2025-08-06T05:15:59.000Z","1891.899556","HLR Exhaust"
1686161,38.6,44.5,53,"tongdy_1","2025-08-06T05:16:28.000Z","441.101283","HLR intlet"
1686162,25.5,44.5,1885,"tongdy_2","2025-08-06T05:16:29.000Z","2009.015750","Carbon inlet"
1686163,23.6,50,1878,"tongdy_3","2025-08-06T05:16:29.000Z","1979.172597","Carbon Outlet"
1686164,25.5,45,1737,"tongdy_4","2025-08-06T05:16:29.000Z","1893.022727","HLR Exhaust"
1686165,38.6,44.5,53,"tongdy_1","2025-08-06T05:16:58.000Z","441.101283","HLR intlet"
1686166,25.5,44.5,1885,"tongdy_2","2025-08-06T05:16:59.000Z","2009.015750","Carbon inlet"
1686167,23.5,50,1878,"tongdy_3","2025-08-06T05:16:59.000Z","1979.172597","Carbon Outlet"
1686168,25.5,45,1739,"tongdy_4","2025-08-06T05:16:59.000Z","1895.269069","HLR Exhaust"
1686169,38.6,44.6,53,"tongdy_1","2025-08-06T05:17:28.000Z","441.101283","HLR intlet"
1686170,25.5,44.6,1885,"tongdy_2","2025-08-06T05:17:29.000Z","2009.015750","Carbon inlet"
1686171,23.6,50.1,1878,"tongdy_3","2025-08-06T05:17:29.000Z","1979.172597","Carbon Outlet"
1686172,25.5,45,1739,"tongdy_4","2025-08-06T05:17:29.000Z","1895.269069","HLR Exhaust"
1686173,38.6,44.5,51,"tongdy_1","2025-08-06T05:17:58.000Z","439.113861","HLR intlet"
1686174,25.5,44.7,1886,"tongdy_2","2025-08-06T05:17:59.000Z","2010.133480","Carbon inlet"
1686175,23.6,50.3,1876,"tongdy_3","2025-08-06T05:17:59.000Z","1977.069857","Carbon Outlet"
1686176,25.4,45,1737,"tongdy_4","2025-08-06T05:17:59.000Z","1893.022727","HLR Exhaust"
1686177,38.7,44.5,48,"tongdy_1","2025-08-06T05:18:28.000Z","436.132728","HLR intlet"
1686178,25.5,44.8,1887,"tongdy_2","2025-08-06T05:18:29.000Z","2011.251210","Carbon inlet"
1686179,23.6,50.3,1876,"tongdy_3","2025-08-06T05:18:29.000Z","1977.069857","Carbon Outlet"
1686180,25.4,45.1,1736,"tongdy_4","2025-08-06T05:18:29.000Z","1891.899556","HLR Exhaust"
1686181,38.7,44.5,47,"tongdy_1","2025-08-06T05:18:58.000Z","435.139017","HLR intlet"
1686182,25.5,44.7,1885,"tongdy_2","2025-08-06T05:18:59.000Z","2009.015750","Carbon inlet"
1686183,23.5,50.3,1879,"tongdy_3","2025-08-06T05:18:59.000Z","1980.223967","Carbon Outlet"
1686184,25.4,45.2,1736,"tongdy_4","2025-08-06T05:18:59.000Z","1891.899556","HLR Exhaust"
1686185,38.7,44.5,47,"tongdy_1","2025-08-06T05:19:28.000Z","435.139017","HLR intlet"
1686186,25.5,44.6,1885,"tongdy_2","2025-08-06T05:19:29.000Z","2009.015750","Carbon inlet"
1686187,23.5,50.2,1877,"tongdy_3","2025-08-06T05:19:29.000Z","1978.121227","Carbon Outlet"
1686188,25.5,45.2,1737,"tongdy_4","2025-08-06T05:19:29.000Z","1893.022727","HLR Exhaust"
1686189,38.7,44.5,47,"tongdy_1","2025-08-06T05:19:58.000Z","435.139017","HLR intlet"
1686190,25.5,44.6,1885,"tongdy_2","2025-08-06T05:19:59.000Z","2009.015750","Carbon inlet"
1686191,23.5,50.2,1881,"tongdy_3","2025-08-06T05:19:59.000Z","1982.326707","Carbon Outlet"
1686192,25.4,45.2,1743,"tongdy_4","2025-08-06T05:19:59.000Z","1899.761753","HLR Exhaust"
1686193,38.7,44.3,46,"tongdy_1","2025-08-06T05:20:28.000Z","434.145306","HLR intlet"
1686194,25.5,44.6,1880,"tongdy_2","2025-08-06T05:20:29.000Z","2003.427100","Carbon inlet"
1686195,23.6,50.2,1872,"tongdy_3","2025-08-06T05:20:29.000Z","1972.864377","Carbon Outlet"
1686196,25.4,45.3,1739,"tongdy_4","2025-08-06T05:20:29.000Z","1895.269069","HLR Exhaust"
1686197,38.7,44,47,"tongdy_1","2025-08-06T05:20:58.000Z","435.139017","HLR intlet"
1686198,25.5,44.6,1879,"tongdy_2","2025-08-06T05:20:59.000Z","2002.309370","Carbon inlet"
1686199,23.6,50.2,1866,"tongdy_3","2025-08-06T05:20:59.000Z","1966.556157","Carbon Outlet"
1686200,25.4,45.2,1728,"tongdy_4","2025-08-06T05:20:59.000Z","1882.914188","HLR Exhaust"
1686201,38.7,44,47,"tongdy_1","2025-08-06T05:21:28.000Z","435.139017","HLR intlet"
1686202,25.5,44.6,1880,"tongdy_2","2025-08-06T05:21:29.000Z","2003.427100","Carbon inlet"
1686203,23.5,50.2,1868,"tongdy_3","2025-08-06T05:21:29.000Z","1968.658897","Carbon Outlet"
1686204,25.4,45.2,1726,"tongdy_4","2025-08-06T05:21:29.000Z","1880.667846","HLR Exhaust"
1686205,38.7,44,48,"tongdy_1","2025-08-06T05:21:58.000Z","436.132728","HLR intlet"
1686206,25.5,44.6,1883,"tongdy_2","2025-08-06T05:21:59.000Z","2006.780290","Carbon inlet"
1686207,23.6,50.2,1867,"tongdy_3","2025-08-06T05:21:59.000Z","1967.607527","Carbon Outlet"
1686208,25.4,45.3,1725,"tongdy_4","2025-08-06T05:21:59.000Z","1879.544675","HLR Exhaust"
1686209,38.7,43.8,51,"tongdy_1","2025-08-06T05:22:28.000Z","439.113861","HLR intlet"
1686210,25.5,44.5,1883,"tongdy_2","2025-08-06T05:22:29.000Z","2006.780290","Carbon inlet"
1686211,23.5,50.1,1871,"tongdy_3","2025-08-06T05:22:29.000Z","1971.813007","Carbon Outlet"
1686212,25.4,45.3,1730,"tongdy_4","2025-08-06T05:22:29.000Z","1885.160530","HLR Exhaust"
1686213,38.7,43.8,55,"tongdy_1","2025-08-06T05:22:58.000Z","443.088705","HLR intlet"
1686214,25.5,44.5,1888,"tongdy_2","2025-08-06T05:22:59.000Z","2012.368940","Carbon inlet"
1686215,23.5,50.2,1874,"tongdy_3","2025-08-06T05:22:59.000Z","1974.967117","Carbon Outlet"
1686216,25.4,45.3,1733,"tongdy_4","2025-08-06T05:22:59.000Z","1888.530043","HLR Exhaust"
1686217,38.7,44,56,"tongdy_1","2025-08-06T05:23:28.000Z","444.082416","HLR intlet"
1686218,25.5,44.5,1888,"tongdy_2","2025-08-06T05:23:29.000Z","2012.368940","Carbon inlet"
1686219,23.6,50.2,1875,"tongdy_3","2025-08-06T05:23:29.000Z","1976.018487","Carbon Outlet"
1686220,25.4,45.3,1739,"tongdy_4","2025-08-06T05:23:29.000Z","1895.269069","HLR Exhaust"
1686221,38.7,44,54,"tongdy_1","2025-08-06T05:23:58.000Z","442.094994","HLR intlet"
1686222,25.5,44.6,1885,"tongdy_2","2025-08-06T05:23:59.000Z","2009.015750","Carbon inlet"
1686223,23.6,50.3,1876,"tongdy_3","2025-08-06T05:23:59.000Z","1977.069857","Carbon Outlet"
1686224,25.4,45.3,1740,"tongdy_4","2025-08-06T05:23:59.000Z","1896.392240","HLR Exhaust"
1686225,38.7,44,54,"tongdy_1","2025-08-06T05:24:28.000Z","442.094994","HLR intlet"
1686226,25.5,44.7,1888,"tongdy_2","2025-08-06T05:24:29.000Z","2012.368940","Carbon inlet"
1686227,23.6,50.2,1879,"tongdy_3","2025-08-06T05:24:29.000Z","1980.223967","Carbon Outlet"
1686228,25.4,45.3,1743,"tongdy_4","2025-08-06T05:24:29.000Z","1899.761753","HLR Exhaust"
1686229,38.8,44,53,"tongdy_1","2025-08-06T05:24:58.000Z","441.101283","HLR intlet"
1686230,25.5,44.7,1884,"tongdy_2","2025-08-06T05:24:59.000Z","2007.898020","Carbon inlet"
1686231,23.6,50.3,1873,"tongdy_3","2025-08-06T05:24:59.000Z","1973.915747","Carbon Outlet"
1686232,25.4,45.5,1739,"tongdy_4","2025-08-06T05:24:59.000Z","1895.269069","HLR Exhaust"
1686233,38.8,44,54,"tongdy_1","2025-08-06T05:25:28.000Z","442.094994","HLR intlet"
1686234,25.5,44.8,1883,"tongdy_2","2025-08-06T05:25:29.000Z","2006.780290","Carbon inlet"
1686235,23.5,50.3,1873,"tongdy_3","2025-08-06T05:25:29.000Z","1973.915747","Carbon Outlet"
1686236,25.4,45.5,1735,"tongdy_4","2025-08-06T05:25:29.000Z","1890.776385","HLR Exhaust"
1686237,38.8,44,52,"tongdy_1","2025-08-06T05:25:58.000Z","440.107572","HLR intlet"
1686238,25.5,44.8,1883,"tongdy_2","2025-08-06T05:25:59.000Z","2006.780290","Carbon inlet"
1686239,23.6,50.5,1874,"tongdy_3","2025-08-06T05:25:59.000Z","1974.967117","Carbon Outlet"
1686240,25.4,45.5,1733,"tongdy_4","2025-08-06T05:25:59.000Z","1888.530043","HLR Exhaust"
1686241,38.8,44,52,"tongdy_1","2025-08-06T05:26:28.000Z","440.107572","HLR intlet"
1686242,25.5,44.8,1883,"tongdy_2","2025-08-06T05:26:29.000Z","2006.780290","Carbon inlet"
1686243,23.5,50.5,1875,"tongdy_3","2025-08-06T05:26:29.000Z","1976.018487","Carbon Outlet"
1686244,25.4,45.5,1733,"tongdy_4","2025-08-06T05:26:29.000Z","1888.530043","HLR Exhaust"
1686245,38.8,43.7,53,"tongdy_1","2025-08-06T05:26:58.000Z","441.101283","HLR intlet"
1686246,25.6,45,1885,"tongdy_2","2025-08-06T05:26:59.000Z","2009.015750","Carbon inlet"
1686247,23.6,50.5,1875,"tongdy_3","2025-08-06T05:26:59.000Z","1976.018487","Carbon Outlet"
1686248,25.4,45.5,1733,"tongdy_4","2025-08-06T05:26:59.000Z","1888.530043","HLR Exhaust"
1686249,25.5,45,1895,"tongdy_2","2025-08-06T05:27:29.000Z","2020.193050","Carbon inlet"
1686250,23.6,50.5,1881,"tongdy_3","2025-08-06T05:27:29.000Z","1982.326707","Carbon Outlet"
1686251,25.4,45.5,1737,"tongdy_4","2025-08-06T05:27:29.000Z","1893.022727","HLR Exhaust"
1686252,38.8,43.5,52,"tongdy_1","2025-08-06T05:27:58.000Z","440.107572","HLR intlet"
1686253,25.5,45.1,1888,"tongdy_2","2025-08-06T05:27:59.000Z","2012.368940","Carbon inlet"
1686254,23.6,50.6,1881,"tongdy_3","2025-08-06T05:27:59.000Z","1982.326707","Carbon Outlet"
1686255,25.4,45.6,1742,"tongdy_4","2025-08-06T05:27:59.000Z","1898.638582","HLR Exhaust"
1686256,38.8,43.7,53,"tongdy_1","2025-08-06T05:28:28.000Z","441.101283","HLR intlet"
1686257,25.5,45,1888,"tongdy_2","2025-08-06T05:28:29.000Z","2012.368940","Carbon inlet"
1686258,23.6,50.6,1878,"tongdy_3","2025-08-06T05:28:29.000Z","1979.172597","Carbon Outlet"
1686259,25.4,45.6,1743,"tongdy_4","2025-08-06T05:28:29.000Z","1899.761753","HLR Exhaust"
1686260,39,43.7,52,"tongdy_1","2025-08-06T05:28:58.000Z","440.107572","HLR intlet"
1686261,25.5,45,1887,"tongdy_2","2025-08-06T05:28:59.000Z","2011.251210","Carbon inlet"
1686262,23.6,50.6,1875,"tongdy_3","2025-08-06T05:28:59.000Z","1976.018487","Carbon Outlet"
1686263,25.4,45.7,1737,"tongdy_4","2025-08-06T05:28:59.000Z","1893.022727","HLR Exhaust"
1686264,39,43.6,52,"tongdy_1","2025-08-06T05:29:28.000Z","440.107572","HLR intlet"
1686265,25.5,45,1885,"tongdy_2","2025-08-06T05:29:29.000Z","2009.015750","Carbon inlet"
1686266,23.6,50.6,1876,"tongdy_3","2025-08-06T05:29:29.000Z","1977.069857","Carbon Outlet"
1686267,25.4,45.7,1733,"tongdy_4","2025-08-06T05:29:29.000Z","1888.530043","HLR Exhaust"
1686268,39,43.6,51,"tongdy_1","2025-08-06T05:29:58.000Z","439.113861","HLR intlet"
1686269,25.6,45.3,1890,"tongdy_2","2025-08-06T05:29:59.000Z","2014.604400","Carbon inlet"
1686270,23.6,50.7,1881,"tongdy_3","2025-08-06T05:29:59.000Z","1982.326707","Carbon Outlet"
1686271,25.4,45.7,1737,"tongdy_4","2025-08-06T05:29:59.000Z","1893.022727","HLR Exhaust"
1686272,39,43.6,51,"tongdy_1","2025-08-06T05:30:28.000Z","439.113861","HLR intlet"
1686273,25.5,45.3,1885,"tongdy_2","2025-08-06T05:30:29.000Z","2009.015750","Carbon inlet"
1686274,25.4,45.8,1739,"tongdy_4","2025-08-06T05:30:29.000Z","1895.269069","HLR Exhaust"
1686275,39,43.5,51,"tongdy_1","2025-08-06T05:30:58.000Z","439.113861","HLR intlet"
1686276,25.5,45.2,1889,"tongdy_2","2025-08-06T05:30:59.000Z","2013.486670","Carbon inlet"
1686277,23.6,50.8,1878,"tongdy_3","2025-08-06T05:30:59.000Z","1979.172597","Carbon Outlet"
1686278,25.4,45.8,1736,"tongdy_4","2025-08-06T05:30:59.000Z","1891.899556","HLR Exhaust"
1686279,39,43.5,51,"tongdy_1","2025-08-06T05:31:28.000Z","439.113861","HLR intlet"
1686280,25.5,45.2,1895,"tongdy_2","2025-08-06T05:31:29.000Z","2020.193050","Carbon inlet"
1686281,23.6,50.8,1881,"tongdy_3","2025-08-06T05:31:29.000Z","1982.326707","Carbon Outlet"
1686282,25.4,45.8,1737,"tongdy_4","2025-08-06T05:31:29.000Z","1893.022727","HLR Exhaust"
1686283,39,43.5,51,"tongdy_1","2025-08-06T05:31:58.000Z","439.113861","HLR intlet"
1686284,25.5,45.3,1891,"tongdy_2","2025-08-06T05:31:59.000Z","2015.722130","Carbon inlet"
1686285,23.6,50.8,1881,"tongdy_3","2025-08-06T05:31:59.000Z","1982.326707","Carbon Outlet"
1686286,25.4,45.8,1742,"tongdy_4","2025-08-06T05:31:59.000Z","1898.638582","HLR Exhaust"
1686287,39,43.5,51,"tongdy_1","2025-08-06T05:32:28.000Z","439.113861","HLR intlet"
1686288,25.5,45.3,1885,"tongdy_2","2025-08-06T05:32:29.000Z","2009.015750","Carbon inlet"
1686289,23.6,51,1881,"tongdy_3","2025-08-06T05:32:29.000Z","1982.326707","Carbon Outlet"
1686290,25.4,45.8,1740,"tongdy_4","2025-08-06T05:32:29.000Z","1896.392240","HLR Exhaust"
1686291,39,43.5,51,"tongdy_1","2025-08-06T05:32:58.000Z","439.113861","HLR intlet"
1686292,25.5,45.3,1885,"tongdy_2","2025-08-06T05:32:59.000Z","2009.015750","Carbon inlet"
1686293,23.6,50.8,1876,"tongdy_3","2025-08-06T05:32:59.000Z","1977.069857","Carbon Outlet"
1686294,25.4,46,1733,"tongdy_4","2025-08-06T05:32:59.000Z","1888.530043","HLR Exhaust"
1686295,39,43.5,51,"tongdy_1","2025-08-06T05:33:28.000Z","439.113861","HLR intlet"
1686296,25.5,45.2,1887,"tongdy_2","2025-08-06T05:33:29.000Z","2011.251210","Carbon inlet"
1686297,23.6,50.8,1875,"tongdy_3","2025-08-06T05:33:29.000Z","1976.018487","Carbon Outlet"
1686298,25.4,46,1733,"tongdy_4","2025-08-06T05:33:29.000Z","1888.530043","HLR Exhaust"
1686299,39,43.7,51,"tongdy_1","2025-08-06T05:33:58.000Z","439.113861","HLR intlet"
1686300,25.5,45.1,1883,"tongdy_2","2025-08-06T05:33:59.000Z","2006.780290","Carbon inlet"
1686301,23.6,50.7,1872,"tongdy_3","2025-08-06T05:33:59.000Z","1972.864377","Carbon Outlet"
1686302,25.4,45.8,1732,"tongdy_4","2025-08-06T05:33:59.000Z","1887.406872","HLR Exhaust"
1686303,39,43.7,51,"tongdy_1","2025-08-06T05:34:28.000Z","439.113861","HLR intlet"
1686304,25.5,45.1,1887,"tongdy_2","2025-08-06T05:34:29.000Z","2011.251210","Carbon inlet"
1686305,23.6,50.6,1869,"tongdy_3","2025-08-06T05:34:29.000Z","1969.710267","Carbon Outlet"
1686306,25.4,45.8,1731,"tongdy_4","2025-08-06T05:34:29.000Z","1886.283701","HLR Exhaust"
1686307,39,44,51,"tongdy_1","2025-08-06T05:34:58.000Z","439.113861","HLR intlet"
1686308,25.5,45.1,1880,"tongdy_2","2025-08-06T05:34:59.000Z","2003.427100","Carbon inlet"
1686309,23.6,50.7,1869,"tongdy_3","2025-08-06T05:34:59.000Z","1969.710267","Carbon Outlet"
1686310,25.4,45.8,1731,"tongdy_4","2025-08-06T05:34:59.000Z","1886.283701","HLR Exhaust"
1686311,39,44,51,"tongdy_1","2025-08-06T05:35:28.000Z","439.113861","HLR intlet"
1686312,25.5,45.1,1887,"tongdy_2","2025-08-06T05:35:29.000Z","2011.251210","Carbon inlet"
1686313,23.6,50.7,1875,"tongdy_3","2025-08-06T05:35:29.000Z","1976.018487","Carbon Outlet"
1686314,25.4,45.8,1731,"tongdy_4","2025-08-06T05:35:29.000Z","1886.283701","HLR Exhaust"
1686315,39,44,48,"tongdy_1","2025-08-06T05:35:58.000Z","436.132728","HLR intlet"
1686316,25.5,45,1891,"tongdy_2","2025-08-06T05:35:59.000Z","2015.722130","Carbon inlet"
1686317,23.6,50.6,1878,"tongdy_3","2025-08-06T05:35:59.000Z","1979.172597","Carbon Outlet"
1686318,25.4,45.8,1732,"tongdy_4","2025-08-06T05:35:59.000Z","1887.406872","HLR Exhaust"
1686319,39,44,48,"tongdy_1","2025-08-06T05:36:28.000Z","436.132728","HLR intlet"
1686320,25.5,45.3,1895,"tongdy_2","2025-08-06T05:36:29.000Z","2020.193050","Carbon inlet"
1686321,23.6,50.8,1875,"tongdy_3","2025-08-06T05:36:29.000Z","1976.018487","Carbon Outlet"
1686322,25.4,45.7,1738,"tongdy_4","2025-08-06T05:36:29.000Z","1894.145898","HLR Exhaust"
1686323,39,44,49,"tongdy_1","2025-08-06T05:36:58.000Z","437.126439","HLR intlet"
1686324,25.5,45.2,1895,"tongdy_2","2025-08-06T05:36:59.000Z","2020.193050","Carbon inlet"
1686325,23.6,50.8,1878,"tongdy_3","2025-08-06T05:36:59.000Z","1979.172597","Carbon Outlet"
1686326,25.4,45.8,1740,"tongdy_4","2025-08-06T05:36:59.000Z","1896.392240","HLR Exhaust"
1686327,39,43.7,49,"tongdy_1","2025-08-06T05:37:28.000Z","437.126439","HLR intlet"
1686328,25.5,45.2,1887,"tongdy_2","2025-08-06T05:37:29.000Z","2011.251210","Carbon inlet"
1686329,23.6,50.8,1875,"tongdy_3","2025-08-06T05:37:29.000Z","1976.018487","Carbon Outlet"
1686330,25.4,45.8,1738,"tongdy_4","2025-08-06T05:37:29.000Z","1894.145898","HLR Exhaust"
1686331,39,43.5,46,"tongdy_1","2025-08-06T05:37:58.000Z","434.145306","HLR intlet"
1686332,25.5,45.2,1883,"tongdy_2","2025-08-06T05:37:59.000Z","2006.780290","Carbon inlet"
1686333,23.6,50.8,1872,"tongdy_3","2025-08-06T05:37:59.000Z","1972.864377","Carbon Outlet"
1686334,25.4,45.8,1737,"tongdy_4","2025-08-06T05:37:59.000Z","1893.022727","HLR Exhaust"
1686335,39,43.2,50,"tongdy_1","2025-08-06T05:38:28.000Z","438.120150","HLR intlet"
1686336,25.5,45.1,1884,"tongdy_2","2025-08-06T05:38:29.000Z","2007.898020","Carbon inlet"
1686337,23.6,50.8,1874,"tongdy_3","2025-08-06T05:38:29.000Z","1974.967117","Carbon Outlet"
1686338,25.4,45.8,1733,"tongdy_4","2025-08-06T05:38:29.000Z","1888.530043","HLR Exhaust"
1686339,39,43,50,"tongdy_1","2025-08-06T05:38:58.000Z","438.120150","HLR intlet"
1686340,25.5,45.1,1886,"tongdy_2","2025-08-06T05:38:59.000Z","2010.133480","Carbon inlet"
1686341,23.6,50.7,1873,"tongdy_3","2025-08-06T05:38:59.000Z","1973.915747","Carbon Outlet"
1686342,25.4,45.8,1733,"tongdy_4","2025-08-06T05:38:59.000Z","1888.530043","HLR Exhaust"
1686343,39,43.1,52,"tongdy_1","2025-08-06T05:39:28.000Z","440.107572","HLR intlet"
1686344,25.5,45,1890,"tongdy_2","2025-08-06T05:39:29.000Z","2014.604400","Carbon inlet"
1686345,23.6,50.7,1875,"tongdy_3","2025-08-06T05:39:29.000Z","1976.018487","Carbon Outlet"
1686346,25.4,45.8,1737,"tongdy_4","2025-08-06T05:39:29.000Z","1893.022727","HLR Exhaust"
1686347,39,43,52,"tongdy_1","2025-08-06T05:39:58.000Z","440.107572","HLR intlet"
1686348,25.5,45,1891,"tongdy_2","2025-08-06T05:39:59.000Z","2015.722130","Carbon inlet"
1686349,23.6,50.7,1875,"tongdy_3","2025-08-06T05:39:59.000Z","1976.018487","Carbon Outlet"
1686350,25.4,45.7,1739,"tongdy_4","2025-08-06T05:39:59.000Z","1895.269069","HLR Exhaust"
1686351,39,43,51,"tongdy_1","2025-08-06T05:40:28.000Z","439.113861","HLR intlet"
1686352,25.5,45,1889,"tongdy_2","2025-08-06T05:40:29.000Z","2013.486670","Carbon inlet"
1686353,23.5,50.6,1876,"tongdy_3","2025-08-06T05:40:29.000Z","1977.069857","Carbon Outlet"
1686354,25.4,45.7,1739,"tongdy_4","2025-08-06T05:40:29.000Z","1895.269069","HLR Exhaust"
1686355,25.5,45,1881,"tongdy_2","2025-08-06T05:40:59.000Z","2004.544830","Carbon inlet"
1686356,23.6,50.6,1874,"tongdy_3","2025-08-06T05:40:59.000Z","1974.967117","Carbon Outlet"
1686357,25.4,45.7,1736,"tongdy_4","2025-08-06T05:40:59.000Z","1891.899556","HLR Exhaust"
1686358,39,43,53,"tongdy_1","2025-08-06T05:41:28.000Z","441.101283","HLR intlet"
1686359,25.5,45,1883,"tongdy_2","2025-08-06T05:41:29.000Z","2006.780290","Carbon inlet"
1686360,23.6,50.6,1873,"tongdy_3","2025-08-06T05:41:29.000Z","1973.915747","Carbon Outlet"
1686361,25.4,45.7,1733,"tongdy_4","2025-08-06T05:41:29.000Z","1888.530043","HLR Exhaust"
1686362,39,42.8,54,"tongdy_1","2025-08-06T05:41:58.000Z","442.094994","HLR intlet"
1686363,25.5,45,1882,"tongdy_2","2025-08-06T05:41:59.000Z","2005.662560","Carbon inlet"
1686364,23.6,50.6,1872,"tongdy_3","2025-08-06T05:41:59.000Z","1972.864377","Carbon Outlet"
1686365,25.4,45.7,1733,"tongdy_4","2025-08-06T05:41:59.000Z","1888.530043","HLR Exhaust"
1686366,39,42.8,54,"tongdy_1","2025-08-06T05:42:28.000Z","442.094994","HLR intlet"
1686367,25.5,45,1884,"tongdy_2","2025-08-06T05:42:29.000Z","2007.898020","Carbon inlet"
1686368,23.6,50.5,1873,"tongdy_3","2025-08-06T05:42:29.000Z","1973.915747","Carbon Outlet"
1686369,25.4,45.7,1733,"tongdy_4","2025-08-06T05:42:29.000Z","1888.530043","HLR Exhaust"
1686370,39,42.8,52,"tongdy_1","2025-08-06T05:42:58.000Z","440.107572","HLR intlet"
1686371,25.5,45.1,1885,"tongdy_2","2025-08-06T05:42:59.000Z","2009.015750","Carbon inlet"
1686372,23.5,50.6,1874,"tongdy_3","2025-08-06T05:42:59.000Z","1974.967117","Carbon Outlet"
1686373,25.4,45.7,1733,"tongdy_4","2025-08-06T05:42:59.000Z","1888.530043","HLR Exhaust"
1686374,39,42.6,51,"tongdy_1","2025-08-06T05:43:28.000Z","439.113861","HLR intlet"
1686375,25.5,45,1885,"tongdy_2","2025-08-06T05:43:29.000Z","2009.015750","Carbon inlet"
1686376,23.6,50.6,1875,"tongdy_3","2025-08-06T05:43:29.000Z","1976.018487","Carbon Outlet"
1686377,25.4,45.7,1737,"tongdy_4","2025-08-06T05:43:29.000Z","1893.022727","HLR Exhaust"
1686378,39,42.5,53,"tongdy_1","2025-08-06T05:43:58.000Z","441.101283","HLR intlet"
1686379,25.5,45.3,1885,"tongdy_2","2025-08-06T05:43:59.000Z","2009.015750","Carbon inlet"
1686380,23.5,50.8,1875,"tongdy_3","2025-08-06T05:43:59.000Z","1976.018487","Carbon Outlet"
1686381,25.4,45.7,1737,"tongdy_4","2025-08-06T05:43:59.000Z","1893.022727","HLR Exhaust"
1686382,39,42.5,54,"tongdy_1","2025-08-06T05:44:28.000Z","442.094994","HLR intlet"
1686383,25.5,45.3,1889,"tongdy_2","2025-08-06T05:44:29.000Z","2013.486670","Carbon inlet"
1686384,23.5,50.8,1879,"tongdy_3","2025-08-06T05:44:29.000Z","1980.223967","Carbon Outlet"
1686385,25.4,45.8,1737,"tongdy_4","2025-08-06T05:44:29.000Z","1893.022727","HLR Exhaust"
1686386,39,43,55,"tongdy_1","2025-08-06T05:44:58.000Z","443.088705","HLR intlet"
1686387,25.5,45.3,1888,"tongdy_2","2025-08-06T05:44:59.000Z","2012.368940","Carbon inlet"
1686388,23.6,50.8,1878,"tongdy_3","2025-08-06T05:44:59.000Z","1979.172597","Carbon Outlet"
