"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1501130,33.7,56.5,82,"tongdy_1","2025-07-21T01:46:44.000Z","469.918902","HLR intlet"
1501131,29.3,51,2674,"tongdy_2","2025-07-21T01:46:44.000Z","2890.904720","Carbon inlet"
1501132,27.3,57.8,2692,"tongdy_3","2025-07-21T01:46:44.000Z","2834.987777","Carbon Outlet"
1501133,31.4,46.3,1528,"tongdy_4","2025-07-21T01:46:45.000Z","1658.279988","HLR Exhaust"
1501134,33.7,56.5,82,"tongdy_1","2025-07-21T01:47:14.000Z","469.918902","HLR intlet"
1501135,29.2,50.6,2680,"tongdy_2","2025-07-21T01:47:14.000Z","2897.611100","Carbon inlet"
1501136,27.3,57.5,2696,"tongdy_3","2025-07-21T01:47:14.000Z","2839.193257","Carbon Outlet"
1501137,31.4,46,1563,"tongdy_4","2025-07-21T01:47:15.000Z","1697.590973","HLR Exhaust"
1501138,33.7,56.3,83,"tongdy_1","2025-07-21T01:47:44.000Z","470.912613","HLR intlet"
1501139,29.2,50.2,2677,"tongdy_2","2025-07-21T01:47:44.000Z","2894.257910","Carbon inlet"
1501140,27.2,57.3,2703,"tongdy_3","2025-07-21T01:47:44.000Z","2846.552847","Carbon Outlet"
1501141,31.5,45.5,1592,"tongdy_4","2025-07-21T01:47:45.000Z","1730.162932","HLR Exhaust"
1501142,33.7,56.3,82,"tongdy_1","2025-07-21T01:48:14.000Z","469.918902","HLR intlet"
1501143,29.1,50.2,2677,"tongdy_2","2025-07-21T01:48:14.000Z","2894.257910","Carbon inlet"
1501144,27.2,57,2700,"tongdy_3","2025-07-21T01:48:14.000Z","2843.398737","Carbon Outlet"
1501145,31.6,45,1625,"tongdy_4","2025-07-21T01:48:15.000Z","1767.227575","HLR Exhaust"
1501146,33.7,56.3,82,"tongdy_1","2025-07-21T01:48:44.000Z","469.918902","HLR intlet"
1501147,29.1,50,2679,"tongdy_2","2025-07-21T01:48:44.000Z","2896.493370","Carbon inlet"
1501148,27.1,57,2704,"tongdy_3","2025-07-21T01:48:44.000Z","2847.604217","Carbon Outlet"
1501149,31.6,44.6,1654,"tongdy_4","2025-07-21T01:48:45.000Z","1799.799534","HLR Exhaust"
1501150,33.7,56.3,82,"tongdy_1","2025-07-21T01:49:14.000Z","469.918902","HLR intlet"
1501151,29,49.8,2674,"tongdy_2","2025-07-21T01:49:14.000Z","2890.904720","Carbon inlet"
1501152,27.1,56.6,2701,"tongdy_3","2025-07-21T01:49:14.000Z","2844.450107","Carbon Outlet"
1501153,31.6,44.2,1667,"tongdy_4","2025-07-21T01:49:15.000Z","1814.400757","HLR Exhaust"
1501154,33.8,56.3,82,"tongdy_1","2025-07-21T01:49:44.000Z","469.918902","HLR intlet"
1501155,29,49.6,2669,"tongdy_2","2025-07-21T01:49:44.000Z","2885.316070","Carbon inlet"
1501156,27,56.5,2696,"tongdy_3","2025-07-21T01:49:44.000Z","2839.193257","Carbon Outlet"
1501157,31.6,44,1682,"tongdy_4","2025-07-21T01:49:45.000Z","1831.248322","HLR Exhaust"
1501158,33.7,56.3,82,"tongdy_1","2025-07-21T01:50:14.000Z","469.918902","HLR intlet"
1501159,28.9,49.5,2662,"tongdy_2","2025-07-21T01:50:14.000Z","2877.491960","Carbon inlet"
1501160,27,56.2,2694,"tongdy_3","2025-07-21T01:50:14.000Z","2837.090517","Carbon Outlet"
1501161,31.6,43.5,1693,"tongdy_4","2025-07-21T01:50:15.000Z","1843.603203","HLR Exhaust"
1501162,33.7,56.2,83,"tongdy_1","2025-07-21T01:50:44.000Z","470.912613","HLR intlet"
1501163,28.8,49.2,2662,"tongdy_2","2025-07-21T01:50:44.000Z","2877.491960","Carbon inlet"
1501164,26.9,56,2694,"tongdy_3","2025-07-21T01:50:44.000Z","2837.090517","Carbon Outlet"
1501165,31.6,43.3,1711,"tongdy_4","2025-07-21T01:50:45.000Z","1863.820281","HLR Exhaust"
1501166,33.7,56.2,83,"tongdy_1","2025-07-21T01:51:14.000Z","470.912613","HLR intlet"
1501167,28.8,49,2662,"tongdy_2","2025-07-21T01:51:14.000Z","2877.491960","Carbon inlet"
1501168,26.9,55.7,2693,"tongdy_3","2025-07-21T01:51:14.000Z","2836.039147","Carbon Outlet"
1501169,31.6,43,1724,"tongdy_4","2025-07-21T01:51:15.000Z","1878.421504","HLR Exhaust"
1501170,33.7,56.2,84,"tongdy_1","2025-07-21T01:51:44.000Z","471.906324","HLR intlet"
1501171,28.7,48.6,2663,"tongdy_2","2025-07-21T01:51:44.000Z","2878.609690","Carbon inlet"
1501172,26.8,55.3,2695,"tongdy_3","2025-07-21T01:51:44.000Z","2838.141887","Carbon Outlet"
1501173,31.6,42.8,1740,"tongdy_4","2025-07-21T01:51:45.000Z","1896.392240","HLR Exhaust"
1501174,33.8,56.2,83,"tongdy_1","2025-07-21T01:52:14.000Z","470.912613","HLR intlet"
1501175,28.7,48.5,2667,"tongdy_2","2025-07-21T01:52:14.000Z","2883.080610","Carbon inlet"
1501176,26.8,55.2,2695,"tongdy_3","2025-07-21T01:52:14.000Z","2838.141887","Carbon Outlet"
1501177,31.6,42.5,1758,"tongdy_4","2025-07-21T01:52:15.000Z","1916.609318","HLR Exhaust"
1501178,33.7,56.2,83,"tongdy_1","2025-07-21T01:52:44.000Z","470.912613","HLR intlet"
1501179,28.6,48.5,2668,"tongdy_2","2025-07-21T01:52:44.000Z","2884.198340","Carbon inlet"
1501180,26.8,55,2696,"tongdy_3","2025-07-21T01:52:44.000Z","2839.193257","Carbon Outlet"
1501181,31.6,42.2,1779,"tongdy_4","2025-07-21T01:52:45.000Z","1940.195909","HLR Exhaust"
1501182,33.8,56.2,83,"tongdy_1","2025-07-21T01:53:14.000Z","470.912613","HLR intlet"
1501183,28.6,48.3,2665,"tongdy_2","2025-07-21T01:53:14.000Z","2880.845150","Carbon inlet"
1501184,26.7,55,2701,"tongdy_3","2025-07-21T01:53:14.000Z","2844.450107","Carbon Outlet"
1501185,31.6,42,1793,"tongdy_4","2025-07-21T01:53:15.000Z","1955.920303","HLR Exhaust"
1501186,33.8,56.2,82,"tongdy_1","2025-07-21T01:53:44.000Z","469.918902","HLR intlet"
1501187,28.5,48,2668,"tongdy_2","2025-07-21T01:53:44.000Z","2884.198340","Carbon inlet"
1501188,26.6,54.5,2701,"tongdy_3","2025-07-21T01:53:44.000Z","2844.450107","Carbon Outlet"
1501189,31.5,42,1811,"tongdy_4","2025-07-21T01:53:45.000Z","1976.137381","HLR Exhaust"
1501190,33.8,56.1,82,"tongdy_1","2025-07-21T01:54:14.000Z","469.918902","HLR intlet"
1501191,28.5,47.7,2661,"tongdy_2","2025-07-21T01:54:14.000Z","2876.374230","Carbon inlet"
1501192,26.6,54.3,2688,"tongdy_3","2025-07-21T01:54:14.000Z","2830.782297","Carbon Outlet"
1501193,31.5,41.7,1824,"tongdy_4","2025-07-21T01:54:15.000Z","1990.738604","HLR Exhaust"
1501194,33.7,56.1,82,"tongdy_1","2025-07-21T01:54:44.000Z","469.918902","HLR intlet"
1501195,28.5,47.5,2657,"tongdy_2","2025-07-21T01:54:44.000Z","2871.903310","Carbon inlet"
1501196,26.6,54.1,2681,"tongdy_3","2025-07-21T01:54:44.000Z","2823.422707","Carbon Outlet"
1501197,31.5,41.5,1830,"tongdy_4","2025-07-21T01:54:45.000Z","1997.477630","HLR Exhaust"
1501198,33.8,56.1,81,"tongdy_1","2025-07-21T01:55:14.000Z","468.925191","HLR intlet"
1501199,28.4,47.3,2652,"tongdy_2","2025-07-21T01:55:14.000Z","2866.314660","Carbon inlet"
1501200,26.5,54,2682,"tongdy_3","2025-07-21T01:55:14.000Z","2824.474077","Carbon Outlet"
1501201,31.5,41.3,1841,"tongdy_4","2025-07-21T01:55:15.000Z","2009.832511","HLR Exhaust"
1501202,33.8,56.1,82,"tongdy_1","2025-07-21T01:55:44.000Z","469.918902","HLR intlet"
1501203,28.4,47.1,2652,"tongdy_2","2025-07-21T01:55:44.000Z","2866.314660","Carbon inlet"
1501204,26.5,53.6,2683,"tongdy_3","2025-07-21T01:55:44.000Z","2825.525447","Carbon Outlet"
1501205,31.4,41.1,1848,"tongdy_4","2025-07-21T01:55:45.000Z","2017.694708","HLR Exhaust"
1501206,33.8,56.1,84,"tongdy_1","2025-07-21T01:56:14.000Z","471.906324","HLR intlet"
1501207,28.3,47,2651,"tongdy_2","2025-07-21T01:56:14.000Z","2865.196930","Carbon inlet"
1501208,26.4,53.5,2684,"tongdy_3","2025-07-21T01:56:14.000Z","2826.576817","Carbon Outlet"
1501209,31.4,41,1863,"tongdy_4","2025-07-21T01:56:15.000Z","2034.542273","HLR Exhaust"
1501210,33.8,56.1,84,"tongdy_1","2025-07-21T01:56:44.000Z","471.906324","HLR intlet"
1501211,28.3,46.7,2650,"tongdy_2","2025-07-21T01:56:44.000Z","2864.079200","Carbon inlet"
1501212,26.4,53.1,2683,"tongdy_3","2025-07-21T01:56:44.000Z","2825.525447","Carbon Outlet"
1501213,31.3,40.8,1873,"tongdy_4","2025-07-21T01:56:45.000Z","2045.773983","HLR Exhaust"
1501214,33.8,56.1,84,"tongdy_1","2025-07-21T01:57:14.000Z","471.906324","HLR intlet"
1501215,28.2,46.5,2657,"tongdy_2","2025-07-21T01:57:14.000Z","2871.903310","Carbon inlet"
1501216,26.3,53,2681,"tongdy_3","2025-07-21T01:57:14.000Z","2823.422707","Carbon Outlet"
1501217,31.3,40.7,1885,"tongdy_4","2025-07-21T01:57:15.000Z","2059.252035","HLR Exhaust"
1501218,33.8,56.1,83,"tongdy_1","2025-07-21T01:57:44.000Z","470.912613","HLR intlet"
1501219,28.2,46.5,2657,"tongdy_2","2025-07-21T01:57:44.000Z","2871.903310","Carbon inlet"
1501220,26.3,52.7,2681,"tongdy_3","2025-07-21T01:57:44.000Z","2823.422707","Carbon Outlet"
1501221,31.2,40.5,1898,"tongdy_4","2025-07-21T01:57:45.000Z","2073.853258","HLR Exhaust"
1501222,33.8,56.1,84,"tongdy_1","2025-07-21T01:58:14.000Z","471.906324","HLR intlet"
1501223,28.1,46.1,2650,"tongdy_2","2025-07-21T01:58:14.000Z","2864.079200","Carbon inlet"
1501224,26.2,52.6,2684,"tongdy_3","2025-07-21T01:58:14.000Z","2826.576817","Carbon Outlet"
1501225,31.2,40.5,1908,"tongdy_4","2025-07-21T01:58:15.000Z","2085.084968","HLR Exhaust"
1501226,33.8,56,83,"tongdy_1","2025-07-21T01:58:44.000Z","470.912613","HLR intlet"
1501227,28.1,46,2646,"tongdy_2","2025-07-21T01:58:44.000Z","2859.608280","Carbon inlet"
1501228,26.2,52.5,2678,"tongdy_3","2025-07-21T01:58:44.000Z","2820.268597","Carbon Outlet"
1501229,31.1,40.2,1914,"tongdy_4","2025-07-21T01:58:45.000Z","2091.823994","HLR Exhaust"
1501230,33.8,56,84,"tongdy_1","2025-07-21T01:59:14.000Z","471.906324","HLR intlet"
1501231,28,46,2651,"tongdy_2","2025-07-21T01:59:14.000Z","2865.196930","Carbon inlet"
1501232,26.1,52.3,2678,"tongdy_3","2025-07-21T01:59:14.000Z","2820.268597","Carbon Outlet"
1501233,31.1,40.1,1915,"tongdy_4","2025-07-21T01:59:15.000Z","2092.947165","HLR Exhaust"
1501234,33.8,56,84,"tongdy_1","2025-07-21T01:59:44.000Z","471.906324","HLR intlet"
1501235,28,45.7,2657,"tongdy_2","2025-07-21T01:59:44.000Z","2871.903310","Carbon inlet"
1501236,26.1,52.1,2687,"tongdy_3","2025-07-21T01:59:44.000Z","2829.730927","Carbon Outlet"
1501237,31,40,1926,"tongdy_4","2025-07-21T01:59:45.000Z","2105.302046","HLR Exhaust"
1501238,33.8,56,84,"tongdy_1","2025-07-21T02:00:14.000Z","471.906324","HLR intlet"
1501239,27.9,45.6,2657,"tongdy_2","2025-07-21T02:00:14.000Z","2871.903310","Carbon inlet"
1501240,26.1,52,2686,"tongdy_3","2025-07-21T02:00:14.000Z","2828.679557","Carbon Outlet"
1501241,31,40,1933,"tongdy_4","2025-07-21T02:00:15.000Z","2113.164243","HLR Exhaust"
1501242,33.8,56,84,"tongdy_1","2025-07-21T02:00:44.000Z","471.906324","HLR intlet"
1501243,27.9,45.5,2658,"tongdy_2","2025-07-21T02:00:44.000Z","2873.021040","Carbon inlet"
1501244,26,51.8,2687,"tongdy_3","2025-07-21T02:00:44.000Z","2829.730927","Carbon Outlet"
1501245,30.9,40,1947,"tongdy_4","2025-07-21T02:00:45.000Z","2128.888637","HLR Exhaust"
1501246,33.8,56,84,"tongdy_1","2025-07-21T02:01:14.000Z","471.906324","HLR intlet"
1501247,27.8,45.5,2656,"tongdy_2","2025-07-21T02:01:14.000Z","2870.785580","Carbon inlet"
1501248,26,51.8,2686,"tongdy_3","2025-07-21T02:01:14.000Z","2828.679557","Carbon Outlet"
1501249,30.9,39.8,1962,"tongdy_4","2025-07-21T02:01:15.000Z","2145.736202","HLR Exhaust"
1501250,33.8,56,84,"tongdy_1","2025-07-21T02:01:44.000Z","471.906324","HLR intlet"
1501251,27.8,45.7,2671,"tongdy_2","2025-07-21T02:01:44.000Z","2887.551530","Carbon inlet"
1501252,25.9,51.8,2682,"tongdy_3","2025-07-21T02:01:44.000Z","2824.474077","Carbon Outlet"
1501253,30.8,39.7,1974,"tongdy_4","2025-07-21T02:01:45.000Z","2159.214254","HLR Exhaust"
1501254,34,56,87,"tongdy_1","2025-07-21T02:02:14.000Z","474.887457","HLR intlet"
1501255,27.8,45.5,2664,"tongdy_2","2025-07-21T02:02:14.000Z","2879.727420","Carbon inlet"
1501256,25.9,51.8,2690,"tongdy_3","2025-07-21T02:02:14.000Z","2832.885037","Carbon Outlet"
1501257,30.8,39.7,1987,"tongdy_4","2025-07-21T02:02:15.000Z","2173.815477","HLR Exhaust"
1501258,34,56,87,"tongdy_1","2025-07-21T02:02:44.000Z","474.887457","HLR intlet"
1501259,27.7,45.5,2656,"tongdy_2","2025-07-21T02:02:44.000Z","2870.785580","Carbon inlet"
1501260,25.8,51.7,2688,"tongdy_3","2025-07-21T02:02:44.000Z","2830.782297","Carbon Outlet"
1501261,30.7,39.7,2003,"tongdy_4","2025-07-21T02:02:45.000Z","2191.786213","HLR Exhaust"
1501262,34,56,87,"tongdy_1","2025-07-21T02:03:14.000Z","474.887457","HLR intlet"
1501263,27.7,45.3,2656,"tongdy_2","2025-07-21T02:03:14.000Z","2870.785580","Carbon inlet"
1501264,25.8,51.5,2684,"tongdy_3","2025-07-21T02:03:14.000Z","2826.576817","Carbon Outlet"
1501265,30.7,39.6,2014,"tongdy_4","2025-07-21T02:03:15.000Z","2204.141094","HLR Exhaust"
1501266,33.8,56,86,"tongdy_1","2025-07-21T02:03:44.000Z","473.893746","HLR intlet"
1501267,27.6,45.5,2650,"tongdy_2","2025-07-21T02:03:44.000Z","2864.079200","Carbon inlet"
1501268,25.7,51.6,2687,"tongdy_3","2025-07-21T02:03:44.000Z","2829.730927","Carbon Outlet"
1501269,30.6,39.5,2025,"tongdy_4","2025-07-21T02:03:45.000Z","2216.495975","HLR Exhaust"
1501270,34,56,87,"tongdy_1","2025-07-21T02:04:14.000Z","474.887457","HLR intlet"
1501271,27.6,45.5,2648,"tongdy_2","2025-07-21T02:04:14.000Z","2861.843740","Carbon inlet"
1501272,25.7,51.7,2680,"tongdy_3","2025-07-21T02:04:14.000Z","2822.371337","Carbon Outlet"
1501273,30.5,39.5,2032,"tongdy_4","2025-07-21T02:04:15.000Z","2224.358172","HLR Exhaust"
1501274,34,56,87,"tongdy_1","2025-07-21T02:04:44.000Z","474.887457","HLR intlet"
1501275,27.6,45.3,2646,"tongdy_2","2025-07-21T02:04:44.000Z","2859.608280","Carbon inlet"
1501276,25.7,51.5,2680,"tongdy_3","2025-07-21T02:04:44.000Z","2822.371337","Carbon Outlet"
1501277,30.5,39.5,2040,"tongdy_4","2025-07-21T02:04:45.000Z","2233.343540","HLR Exhaust"
1501278,33.8,56,88,"tongdy_1","2025-07-21T02:05:14.000Z","475.881168","HLR intlet"
1501279,27.5,45.1,2652,"tongdy_2","2025-07-21T02:05:14.000Z","2866.314660","Carbon inlet"
1501280,25.6,51.5,2680,"tongdy_3","2025-07-21T02:05:14.000Z","2822.371337","Carbon Outlet"
1501281,30.4,39.5,2049,"tongdy_4","2025-07-21T02:05:15.000Z","2243.452079","HLR Exhaust"
1501282,34,56,88,"tongdy_1","2025-07-21T02:05:44.000Z","475.881168","HLR intlet"
1501283,27.5,45.1,2649,"tongdy_2","2025-07-21T02:05:44.000Z","2862.961470","Carbon inlet"
1501284,25.6,51.2,2685,"tongdy_3","2025-07-21T02:05:44.000Z","2827.628187","Carbon Outlet"
1501285,30.4,39.5,2059,"tongdy_4","2025-07-21T02:05:45.000Z","2254.683789","HLR Exhaust"
1501286,34,56,88,"tongdy_1","2025-07-21T02:06:14.000Z","475.881168","HLR intlet"
1501287,27.4,45.1,2657,"tongdy_2","2025-07-21T02:06:14.000Z","2871.903310","Carbon inlet"
1501288,25.5,51.3,2683,"tongdy_3","2025-07-21T02:06:14.000Z","2825.525447","Carbon Outlet"
1501289,30.3,39.5,2076,"tongdy_4","2025-07-21T02:06:15.000Z","2273.777696","HLR Exhaust"
1501290,34,55.8,87,"tongdy_1","2025-07-21T02:06:44.000Z","474.887457","HLR intlet"
1501291,27.4,45,2656,"tongdy_2","2025-07-21T02:06:44.000Z","2870.785580","Carbon inlet"
1501292,25.5,51.2,2684,"tongdy_3","2025-07-21T02:06:44.000Z","2826.576817","Carbon Outlet"
1501293,30.3,39.3,2094,"tongdy_4","2025-07-21T02:06:45.000Z","2293.994774","HLR Exhaust"
1501294,34,55.8,87,"tongdy_1","2025-07-21T02:07:14.000Z","474.887457","HLR intlet"
1501295,27.4,45,2653,"tongdy_2","2025-07-21T02:07:14.000Z","2867.432390","Carbon inlet"
1501296,25.5,51,2678,"tongdy_3","2025-07-21T02:07:14.000Z","2820.268597","Carbon Outlet"
1501297,30.2,39.3,2092,"tongdy_4","2025-07-21T02:07:15.000Z","2291.748432","HLR Exhaust"
1501298,34,55.8,87,"tongdy_1","2025-07-21T02:07:44.000Z","474.887457","HLR intlet"
1501299,27.3,44.8,2645,"tongdy_2","2025-07-21T02:07:44.000Z","2858.490550","Carbon inlet"
1501300,25.4,51,2675,"tongdy_3","2025-07-21T02:07:44.000Z","2817.114487","Carbon Outlet"
1501301,30.1,39.3,2090,"tongdy_4","2025-07-21T02:07:45.000Z","2289.502090","HLR Exhaust"
1501302,34,55.8,88,"tongdy_1","2025-07-21T02:08:14.000Z","475.881168","HLR intlet"
1501303,27.3,45,2643,"tongdy_2","2025-07-21T02:08:14.000Z","2856.255090","Carbon inlet"
1501304,25.4,51,2665,"tongdy_3","2025-07-21T02:08:14.000Z","2806.600787","Carbon Outlet"
1501305,30.1,39.2,2099,"tongdy_4","2025-07-21T02:08:15.000Z","2299.610629","HLR Exhaust"
1501306,34,55.8,88,"tongdy_1","2025-07-21T02:08:44.000Z","475.881168","HLR intlet"
1501307,27.3,45,2639,"tongdy_2","2025-07-21T02:08:44.000Z","2851.784170","Carbon inlet"
1501308,25.4,51,2670,"tongdy_3","2025-07-21T02:08:44.000Z","2811.857637","Carbon Outlet"
1501309,30,39.2,2101,"tongdy_4","2025-07-21T02:08:45.000Z","2301.856971","HLR Exhaust"
1501310,34,55.7,87,"tongdy_1","2025-07-21T02:09:14.000Z","474.887457","HLR intlet"
1501311,27.2,45,2639,"tongdy_2","2025-07-21T02:09:14.000Z","2851.784170","Carbon inlet"
1501312,25.3,51,2669,"tongdy_3","2025-07-21T02:09:14.000Z","2810.806267","Carbon Outlet"
1501313,30,39.2,2101,"tongdy_4","2025-07-21T02:09:15.000Z","2301.856971","HLR Exhaust"
1501314,34,55.8,87,"tongdy_1","2025-07-21T02:09:44.000Z","474.887457","HLR intlet"
1501315,27.2,45,2635,"tongdy_2","2025-07-21T02:09:44.000Z","2847.313250","Carbon inlet"
1501316,25.3,51.1,2667,"tongdy_3","2025-07-21T02:09:44.000Z","2808.703527","Carbon Outlet"
1501317,29.9,39.2,2109,"tongdy_4","2025-07-21T02:09:45.000Z","2310.842339","HLR Exhaust"
1501318,34,55.7,87,"tongdy_1","2025-07-21T02:10:14.000Z","474.887457","HLR intlet"
1501319,27.2,45,2640,"tongdy_2","2025-07-21T02:10:14.000Z","2852.901900","Carbon inlet"
1501320,25.2,51,2666,"tongdy_3","2025-07-21T02:10:14.000Z","2807.652157","Carbon Outlet"
1501321,29.9,39.3,2117,"tongdy_4","2025-07-21T02:10:15.000Z","2319.827707","HLR Exhaust"
1501322,34,55.7,87,"tongdy_1","2025-07-21T02:10:44.000Z","474.887457","HLR intlet"
1501323,27.1,44.8,2646,"tongdy_2","2025-07-21T02:10:44.000Z","2859.608280","Carbon inlet"
1501324,25.2,51,2672,"tongdy_3","2025-07-21T02:10:44.000Z","2813.960377","Carbon Outlet"
1501325,29.8,39.3,2129,"tongdy_4","2025-07-21T02:10:45.000Z","2333.305759","HLR Exhaust"
1501326,34,55.7,87,"tongdy_1","2025-07-21T02:11:14.000Z","474.887457","HLR intlet"
1501327,27.1,45,2646,"tongdy_2","2025-07-21T02:11:14.000Z","2859.608280","Carbon inlet"
1501328,25.2,51,2673,"tongdy_3","2025-07-21T02:11:14.000Z","2815.011747","Carbon Outlet"
1501329,29.8,39.2,2136,"tongdy_4","2025-07-21T02:11:15.000Z","2341.167956","HLR Exhaust"
1501330,34,55.7,88,"tongdy_1","2025-07-21T02:11:44.000Z","475.881168","HLR intlet"
1501331,27.1,45.1,2634,"tongdy_2","2025-07-21T02:11:44.000Z","2846.195520","Carbon inlet"
1501332,25.1,51.1,2668,"tongdy_3","2025-07-21T02:11:44.000Z","2809.754897","Carbon Outlet"
1501333,29.7,39.3,2142,"tongdy_4","2025-07-21T02:11:45.000Z","2347.906982","HLR Exhaust"
1501334,34,55.7,88,"tongdy_1","2025-07-21T02:12:14.000Z","475.881168","HLR intlet"
1501335,27,45.2,2635,"tongdy_2","2025-07-21T02:12:14.000Z","2847.313250","Carbon inlet"
1501336,25.1,51.2,2669,"tongdy_3","2025-07-21T02:12:14.000Z","2810.806267","Carbon Outlet"
1501337,29.7,39.3,2139,"tongdy_4","2025-07-21T02:12:15.000Z","2344.537469","HLR Exhaust"
1501338,34,55.6,88,"tongdy_1","2025-07-21T02:12:44.000Z","475.881168","HLR intlet"
1501339,27,45.5,2633,"tongdy_2","2025-07-21T02:12:44.000Z","2845.077790","Carbon inlet"
1501340,25.1,51.3,2670,"tongdy_3","2025-07-21T02:12:44.000Z","2811.857637","Carbon Outlet"
1501341,29.6,39.3,2145,"tongdy_4","2025-07-21T02:12:45.000Z","2351.276495","HLR Exhaust"
1501342,34,55.6,88,"tongdy_1","2025-07-21T02:13:14.000Z","475.881168","HLR intlet"
1501343,27,45.7,2641,"tongdy_2","2025-07-21T02:13:14.000Z","2854.019630","Carbon inlet"
1501344,25.1,51.6,2670,"tongdy_3","2025-07-21T02:13:14.000Z","2811.857637","Carbon Outlet"
1501345,29.6,39.5,2151,"tongdy_4","2025-07-21T02:13:15.000Z","2358.015521","HLR Exhaust"
1501346,34,55.6,88,"tongdy_1","2025-07-21T02:13:44.000Z","475.881168","HLR intlet"
1501347,27,45.8,2643,"tongdy_2","2025-07-21T02:13:44.000Z","2856.255090","Carbon inlet"
1501348,25.1,51.7,2670,"tongdy_3","2025-07-21T02:13:44.000Z","2811.857637","Carbon Outlet"
1501349,29.5,39.5,2157,"tongdy_4","2025-07-21T02:13:45.000Z","2364.754547","HLR Exhaust"
1501350,34,55.6,88,"tongdy_1","2025-07-21T02:14:14.000Z","475.881168","HLR intlet"
1501351,26.9,45.7,2643,"tongdy_2","2025-07-21T02:14:14.000Z","2856.255090","Carbon inlet"
1501352,25,51.7,2670,"tongdy_3","2025-07-21T02:14:14.000Z","2811.857637","Carbon Outlet"
1501353,29.5,39.6,2168,"tongdy_4","2025-07-21T02:14:15.000Z","2377.109428","HLR Exhaust"
1501354,34,55.5,89,"tongdy_1","2025-07-21T02:14:44.000Z","476.874879","HLR intlet"
1501355,26.9,45.5,2640,"tongdy_2","2025-07-21T02:14:44.000Z","2852.901900","Carbon inlet"
1501356,25,51.6,2669,"tongdy_3","2025-07-21T02:14:44.000Z","2810.806267","Carbon Outlet"
1501357,29.4,39.6,2169,"tongdy_4","2025-07-21T02:14:45.000Z","2378.232599","HLR Exhaust"
1501358,34,55.6,89,"tongdy_1","2025-07-21T02:15:14.000Z","476.874879","HLR intlet"
1501359,26.9,45.6,2641,"tongdy_2","2025-07-21T02:15:14.000Z","2854.019630","Carbon inlet"
1501360,25,51.6,2668,"tongdy_3","2025-07-21T02:15:14.000Z","2809.754897","Carbon Outlet"
1501361,29.4,39.6,2177,"tongdy_4","2025-07-21T02:15:15.000Z","2387.217967","HLR Exhaust"
1501362,34,55.6,88,"tongdy_1","2025-07-21T02:15:44.000Z","475.881168","HLR intlet"
1501363,26.9,45.6,2640,"tongdy_2","2025-07-21T02:15:44.000Z","2852.901900","Carbon inlet"
1501364,25,51.6,2667,"tongdy_3","2025-07-21T02:15:44.000Z","2808.703527","Carbon Outlet"
1501365,29.4,39.7,2179,"tongdy_4","2025-07-21T02:15:45.000Z","2389.464309","HLR Exhaust"
1501366,34,55.6,89,"tongdy_1","2025-07-21T02:16:14.000Z","476.874879","HLR intlet"
1501367,26.8,45.6,2640,"tongdy_2","2025-07-21T02:16:14.000Z","2852.901900","Carbon inlet"
1501368,24.9,51.6,2669,"tongdy_3","2025-07-21T02:16:14.000Z","2810.806267","Carbon Outlet"
1501369,29.3,39.8,2190,"tongdy_4","2025-07-21T02:16:15.000Z","2401.819190","HLR Exhaust"
1501370,34,55.5,89,"tongdy_1","2025-07-21T02:16:44.000Z","476.874879","HLR intlet"
1501371,26.8,45.5,2635,"tongdy_2","2025-07-21T02:16:44.000Z","2847.313250","Carbon inlet"
1501372,24.9,51.5,2669,"tongdy_3","2025-07-21T02:16:44.000Z","2810.806267","Carbon Outlet"
1501373,29.3,39.7,2186,"tongdy_4","2025-07-21T02:16:45.000Z","2397.326506","HLR Exhaust"
1501374,34,55.5,89,"tongdy_1","2025-07-21T02:17:14.000Z","476.874879","HLR intlet"
1501375,26.8,45.5,2638,"tongdy_2","2025-07-21T02:17:14.000Z","2850.666440","Carbon inlet"
1501376,24.9,51.5,2670,"tongdy_3","2025-07-21T02:17:14.000Z","2811.857637","Carbon Outlet"
1501377,29.2,39.7,2195,"tongdy_4","2025-07-21T02:17:15.000Z","2407.435045","HLR Exhaust"
1501378,34,55.5,89,"tongdy_1","2025-07-21T02:17:44.000Z","476.874879","HLR intlet"
1501379,26.8,45.5,2632,"tongdy_2","2025-07-21T02:17:44.000Z","2843.960060","Carbon inlet"
1501380,24.9,51.5,2663,"tongdy_3","2025-07-21T02:17:44.000Z","2804.498047","Carbon Outlet"
1501381,29.2,39.7,2196,"tongdy_4","2025-07-21T02:17:45.000Z","2408.558216","HLR Exhaust"
1501382,34,55.5,90,"tongdy_1","2025-07-21T02:18:14.000Z","477.868590","HLR intlet"
