"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1538539,37.5,46.3,58,"tongdy_1","2025-07-24T08:08:17.000Z","446.069838","HLR intlet"
1538540,23.7,47.6,2610,"tongdy_2","2025-07-24T08:08:17.000Z","2819.370000","Carbon inlet"
1538541,21.8,53.5,2641,"tongdy_3","2025-07-24T08:08:17.000Z","2781.367907","Carbon Outlet"
1538542,23.4,48.5,2469,"tongdy_4","2025-07-24T08:08:18.000Z","2715.183899","HLR Exhaust"
1538543,37.5,46.5,60,"tongdy_1","2025-07-24T08:08:47.000Z","448.057260","HLR intlet"
1538544,23.8,47.6,2611,"tongdy_2","2025-07-24T08:08:47.000Z","2820.487730","Carbon inlet"
1538545,21.8,53.5,2640,"tongdy_3","2025-07-24T08:08:47.000Z","2780.316537","Carbon Outlet"
1538546,23.5,48.5,2469,"tongdy_4","2025-07-24T08:08:48.000Z","2715.183899","HLR Exhaust"
1538547,37.5,46.6,61,"tongdy_1","2025-07-24T08:09:17.000Z","449.050971","HLR intlet"
1538548,23.8,47.7,2611,"tongdy_2","2025-07-24T08:09:17.000Z","2820.487730","Carbon inlet"
1538549,21.8,53.5,2634,"tongdy_3","2025-07-24T08:09:17.000Z","2774.008317","Carbon Outlet"
1538550,23.4,48.5,2472,"tongdy_4","2025-07-24T08:09:18.000Z","2718.553412","HLR Exhaust"
1538551,37.5,46.7,61,"tongdy_1","2025-07-24T08:09:47.000Z","449.050971","HLR intlet"
1538552,23.8,47.7,2616,"tongdy_2","2025-07-24T08:09:47.000Z","2826.076380","Carbon inlet"
1538553,21.9,53.5,2640,"tongdy_3","2025-07-24T08:09:47.000Z","2780.316537","Carbon Outlet"
1538554,23.4,48.5,2471,"tongdy_4","2025-07-24T08:09:48.000Z","2717.430241","HLR Exhaust"
1538555,37.5,46.8,61,"tongdy_1","2025-07-24T08:10:17.000Z","449.050971","HLR intlet"
1538556,23.8,47.7,2624,"tongdy_2","2025-07-24T08:10:17.000Z","2835.018220","Carbon inlet"
1538557,21.8,53.6,2641,"tongdy_3","2025-07-24T08:10:17.000Z","2781.367907","Carbon Outlet"
1538558,23.5,48.6,2479,"tongdy_4","2025-07-24T08:10:18.000Z","2726.415609","HLR Exhaust"
1538559,37.5,46.8,60,"tongdy_1","2025-07-24T08:10:47.000Z","448.057260","HLR intlet"
1538560,23.8,47.7,2617,"tongdy_2","2025-07-24T08:10:47.000Z","2827.194110","Carbon inlet"
1538561,21.8,53.6,2643,"tongdy_3","2025-07-24T08:10:47.000Z","2783.470647","Carbon Outlet"
1538562,23.4,48.6,2477,"tongdy_4","2025-07-24T08:10:48.000Z","2724.169267","HLR Exhaust"
1538563,37.5,47,60,"tongdy_1","2025-07-24T08:11:17.000Z","448.057260","HLR intlet"
1538564,23.8,47.8,2620,"tongdy_2","2025-07-24T08:11:17.000Z","2830.547300","Carbon inlet"
1538565,21.8,53.6,2643,"tongdy_3","2025-07-24T08:11:17.000Z","2783.470647","Carbon Outlet"
1538566,23.4,48.6,2475,"tongdy_4","2025-07-24T08:11:18.000Z","2721.922925","HLR Exhaust"
1538567,37.5,47,58,"tongdy_1","2025-07-24T08:11:47.000Z","446.069838","HLR intlet"
1538568,23.8,47.7,2622,"tongdy_2","2025-07-24T08:11:47.000Z","2832.782760","Carbon inlet"
1538569,21.9,53.6,2642,"tongdy_3","2025-07-24T08:11:47.000Z","2782.419277","Carbon Outlet"
1538570,23.5,48.7,2476,"tongdy_4","2025-07-24T08:11:48.000Z","2723.046096","HLR Exhaust"
1538571,37.5,47,58,"tongdy_1","2025-07-24T08:12:17.000Z","446.069838","HLR intlet"
1538572,23.7,47.6,2615,"tongdy_2","2025-07-24T08:12:17.000Z","2824.958650","Carbon inlet"
1538573,21.9,53.5,2640,"tongdy_3","2025-07-24T08:12:17.000Z","2780.316537","Carbon Outlet"
1538574,23.5,48.7,2475,"tongdy_4","2025-07-24T08:12:18.000Z","2721.922925","HLR Exhaust"
1538575,37.5,47,58,"tongdy_1","2025-07-24T08:12:47.000Z","446.069838","HLR intlet"
1538576,23.8,47.5,2614,"tongdy_2","2025-07-24T08:12:47.000Z","2823.840920","Carbon inlet"
1538577,21.8,53.5,2633,"tongdy_3","2025-07-24T08:12:47.000Z","2772.956947","Carbon Outlet"
1538578,23.5,48.7,2475,"tongdy_4","2025-07-24T08:12:48.000Z","2721.922925","HLR Exhaust"
1538579,37.5,47.1,58,"tongdy_1","2025-07-24T08:13:17.000Z","446.069838","HLR intlet"
1538580,23.8,47.5,2615,"tongdy_2","2025-07-24T08:13:17.000Z","2824.958650","Carbon inlet"
1538581,21.8,53.5,2633,"tongdy_3","2025-07-24T08:13:17.000Z","2772.956947","Carbon Outlet"
1538582,23.4,48.6,2475,"tongdy_4","2025-07-24T08:13:18.000Z","2721.922925","HLR Exhaust"
1538583,37.5,47.1,58,"tongdy_1","2025-07-24T08:13:47.000Z","446.069838","HLR intlet"
1538584,21.8,53.3,2643,"tongdy_3","2025-07-24T08:13:47.000Z","2783.470647","Carbon Outlet"
1538585,23.5,48.6,2475,"tongdy_4","2025-07-24T08:13:48.000Z","2721.922925","HLR Exhaust"
1538586,37.5,47.1,56,"tongdy_1","2025-07-24T08:14:17.000Z","444.082416","HLR intlet"
1538587,23.8,47.5,2624,"tongdy_2","2025-07-24T08:14:17.000Z","2835.018220","Carbon inlet"
1538588,21.8,53.3,2644,"tongdy_3","2025-07-24T08:14:17.000Z","2784.522017","Carbon Outlet"
1538589,23.4,48.6,2481,"tongdy_4","2025-07-24T08:14:18.000Z","2728.661951","HLR Exhaust"
1538590,37.5,47.1,56,"tongdy_1","2025-07-24T08:14:47.000Z","444.082416","HLR intlet"
1538591,23.8,47.5,2624,"tongdy_2","2025-07-24T08:14:47.000Z","2835.018220","Carbon inlet"
1538592,23.5,48.6,2482,"tongdy_4","2025-07-24T08:14:48.000Z","2729.785122","HLR Exhaust"
1538593,37.5,47.1,55,"tongdy_1","2025-07-24T08:15:17.000Z","443.088705","HLR intlet"
1538594,23.8,47.3,2621,"tongdy_2","2025-07-24T08:15:17.000Z","2831.665030","Carbon inlet"
1538595,21.8,53.2,2642,"tongdy_3","2025-07-24T08:15:17.000Z","2782.419277","Carbon Outlet"
1538596,23.5,48.5,2475,"tongdy_4","2025-07-24T08:15:18.000Z","2721.922925","HLR Exhaust"
1538597,37.5,47.1,54,"tongdy_1","2025-07-24T08:15:47.000Z","442.094994","HLR intlet"
1538598,23.8,47.2,2614,"tongdy_2","2025-07-24T08:15:47.000Z","2823.840920","Carbon inlet"
1538599,21.8,53.2,2640,"tongdy_3","2025-07-24T08:15:47.000Z","2780.316537","Carbon Outlet"
1538600,23.4,48.5,2479,"tongdy_4","2025-07-24T08:15:48.000Z","2726.415609","HLR Exhaust"
1538601,37.5,47,54,"tongdy_1","2025-07-24T08:16:17.000Z","442.094994","HLR intlet"
1538602,23.8,47.3,2610,"tongdy_2","2025-07-24T08:16:17.000Z","2819.370000","Carbon inlet"
1538603,21.8,53.2,2640,"tongdy_3","2025-07-24T08:16:17.000Z","2780.316537","Carbon Outlet"
1538604,23.5,48.5,2479,"tongdy_4","2025-07-24T08:16:18.000Z","2726.415609","HLR Exhaust"
1538605,37.5,47,55,"tongdy_1","2025-07-24T08:16:47.000Z","443.088705","HLR intlet"
1538606,23.8,47.5,2612,"tongdy_2","2025-07-24T08:16:47.000Z","2821.605460","Carbon inlet"
1538607,21.8,53.2,2643,"tongdy_3","2025-07-24T08:16:47.000Z","2783.470647","Carbon Outlet"
1538608,23.4,48.5,2472,"tongdy_4","2025-07-24T08:16:48.000Z","2718.553412","HLR Exhaust"
1538609,37.5,47,56,"tongdy_1","2025-07-24T08:17:17.000Z","444.082416","HLR intlet"
1538610,23.8,47.2,2614,"tongdy_2","2025-07-24T08:17:17.000Z","2823.840920","Carbon inlet"
1538611,21.8,53.1,2642,"tongdy_3","2025-07-24T08:17:17.000Z","2782.419277","Carbon Outlet"
1538612,23.5,48.5,2471,"tongdy_4","2025-07-24T08:17:18.000Z","2717.430241","HLR Exhaust"
1538613,37.5,47,58,"tongdy_1","2025-07-24T08:17:47.000Z","446.069838","HLR intlet"
1538614,23.7,47.2,2617,"tongdy_2","2025-07-24T08:17:47.000Z","2827.194110","Carbon inlet"
1538615,21.8,53.1,2644,"tongdy_3","2025-07-24T08:17:47.000Z","2784.522017","Carbon Outlet"
1538616,23.4,48.5,2479,"tongdy_4","2025-07-24T08:17:48.000Z","2726.415609","HLR Exhaust"
1538617,37.5,47,58,"tongdy_1","2025-07-24T08:18:17.000Z","446.069838","HLR intlet"
1538618,23.7,47.3,2618,"tongdy_2","2025-07-24T08:18:17.000Z","2828.311840","Carbon inlet"
1538619,21.8,53.1,2645,"tongdy_3","2025-07-24T08:18:17.000Z","2785.573387","Carbon Outlet"
1538620,23.4,48.5,2475,"tongdy_4","2025-07-24T08:18:18.000Z","2721.922925","HLR Exhaust"
1538621,37.5,46.7,58,"tongdy_1","2025-07-24T08:18:47.000Z","446.069838","HLR intlet"
1538622,23.7,47.2,2614,"tongdy_2","2025-07-24T08:18:47.000Z","2823.840920","Carbon inlet"
1538623,21.8,53.1,2633,"tongdy_3","2025-07-24T08:18:47.000Z","2772.956947","Carbon Outlet"
1538624,23.4,48.3,2481,"tongdy_4","2025-07-24T08:18:48.000Z","2728.661951","HLR Exhaust"
1538625,37.5,46.6,59,"tongdy_1","2025-07-24T08:19:17.000Z","447.063549","HLR intlet"
1538626,23.7,47.1,2601,"tongdy_2","2025-07-24T08:19:17.000Z","2809.310430","Carbon inlet"
1538627,21.8,53,2638,"tongdy_3","2025-07-24T08:19:17.000Z","2778.213797","Carbon Outlet"
1538628,23.4,48.5,2474,"tongdy_4","2025-07-24T08:19:18.000Z","2720.799754","HLR Exhaust"
1538629,37.5,46.6,62,"tongdy_1","2025-07-24T08:19:47.000Z","450.044682","HLR intlet"
1538630,23.7,47,2601,"tongdy_2","2025-07-24T08:19:47.000Z","2809.310430","Carbon inlet"
1538631,21.8,53,2635,"tongdy_3","2025-07-24T08:19:47.000Z","2775.059687","Carbon Outlet"
1538632,23.4,48.3,2476,"tongdy_4","2025-07-24T08:19:48.000Z","2723.046096","HLR Exhaust"
1538633,37.5,46.6,62,"tongdy_1","2025-07-24T08:20:17.000Z","450.044682","HLR intlet"
1538634,23.7,47.1,2602,"tongdy_2","2025-07-24T08:20:17.000Z","2810.428160","Carbon inlet"
1538635,21.8,53,2636,"tongdy_3","2025-07-24T08:20:17.000Z","2776.111057","Carbon Outlet"
1538636,23.4,48.2,2478,"tongdy_4","2025-07-24T08:20:18.000Z","2725.292438","HLR Exhaust"
1538637,37.5,46.6,62,"tongdy_1","2025-07-24T08:20:47.000Z","450.044682","HLR intlet"
1538638,23.7,47.2,2602,"tongdy_2","2025-07-24T08:20:47.000Z","2810.428160","Carbon inlet"
1538639,21.8,53,2637,"tongdy_3","2025-07-24T08:20:47.000Z","2777.162427","Carbon Outlet"
1538640,23.4,48.3,2477,"tongdy_4","2025-07-24T08:20:48.000Z","2724.169267","HLR Exhaust"
1538641,37.5,46.6,62,"tongdy_1","2025-07-24T08:21:17.000Z","450.044682","HLR intlet"
1538642,23.7,47.5,2612,"tongdy_2","2025-07-24T08:21:17.000Z","2821.605460","Carbon inlet"
1538643,21.8,53.3,2636,"tongdy_3","2025-07-24T08:21:17.000Z","2776.111057","Carbon Outlet"
1538644,23.4,48.3,2475,"tongdy_4","2025-07-24T08:21:18.000Z","2721.922925","HLR Exhaust"
1538645,37.5,46.5,63,"tongdy_1","2025-07-24T08:21:47.000Z","451.038393","HLR intlet"
1538646,23.7,47.5,2612,"tongdy_2","2025-07-24T08:21:47.000Z","2821.605460","Carbon inlet"
1538647,21.8,53.2,2636,"tongdy_3","2025-07-24T08:21:47.000Z","2776.111057","Carbon Outlet"
1538648,23.4,48.3,2474,"tongdy_4","2025-07-24T08:21:48.000Z","2720.799754","HLR Exhaust"
1538649,37.5,46.6,63,"tongdy_1","2025-07-24T08:22:17.000Z","451.038393","HLR intlet"
1538650,23.7,47.5,2613,"tongdy_2","2025-07-24T08:22:17.000Z","2822.723190","Carbon inlet"
1538651,21.8,53.3,2637,"tongdy_3","2025-07-24T08:22:17.000Z","2777.162427","Carbon Outlet"
1538652,23.4,48.5,2474,"tongdy_4","2025-07-24T08:22:18.000Z","2720.799754","HLR Exhaust"
1538653,37.5,46.5,63,"tongdy_1","2025-07-24T08:22:47.000Z","451.038393","HLR intlet"
1538654,23.7,47.5,2611,"tongdy_2","2025-07-24T08:22:47.000Z","2820.487730","Carbon inlet"
1538655,21.8,53.3,2637,"tongdy_3","2025-07-24T08:22:47.000Z","2777.162427","Carbon Outlet"
1538656,23.4,48.5,2473,"tongdy_4","2025-07-24T08:22:48.000Z","2719.676583","HLR Exhaust"
1538657,37.5,46.5,62,"tongdy_1","2025-07-24T08:23:17.000Z","450.044682","HLR intlet"
1538658,23.7,47.6,2612,"tongdy_2","2025-07-24T08:23:17.000Z","2821.605460","Carbon inlet"
1538659,21.8,53.5,2637,"tongdy_3","2025-07-24T08:23:17.000Z","2777.162427","Carbon Outlet"
1538660,23.4,48.5,2474,"tongdy_4","2025-07-24T08:23:18.000Z","2720.799754","HLR Exhaust"
1538661,37.5,46.3,61,"tongdy_1","2025-07-24T08:23:47.000Z","449.050971","HLR intlet"
1538662,23.7,47.7,2611,"tongdy_2","2025-07-24T08:23:47.000Z","2820.487730","Carbon inlet"
1538663,21.8,53.5,2635,"tongdy_3","2025-07-24T08:23:47.000Z","2775.059687","Carbon Outlet"
1538664,23.4,48.5,2474,"tongdy_4","2025-07-24T08:23:48.000Z","2720.799754","HLR Exhaust"
1538665,37.5,46.3,62,"tongdy_1","2025-07-24T08:24:17.000Z","450.044682","HLR intlet"
1538666,23.7,47.8,2611,"tongdy_2","2025-07-24T08:24:17.000Z","2820.487730","Carbon inlet"
1538667,21.8,53.5,2634,"tongdy_3","2025-07-24T08:24:17.000Z","2774.008317","Carbon Outlet"
1538668,23.4,48.5,2474,"tongdy_4","2025-07-24T08:24:18.000Z","2720.799754","HLR Exhaust"
1538669,37.5,46.1,63,"tongdy_1","2025-07-24T08:24:47.000Z","451.038393","HLR intlet"
1538670,23.7,48,2615,"tongdy_2","2025-07-24T08:24:47.000Z","2824.958650","Carbon inlet"
1538671,21.7,53.7,2633,"tongdy_3","2025-07-24T08:24:47.000Z","2772.956947","Carbon Outlet"
1538672,23.4,48.6,2474,"tongdy_4","2025-07-24T08:24:48.000Z","2720.799754","HLR Exhaust"
1538673,37.5,46.2,63,"tongdy_1","2025-07-24T08:25:17.000Z","451.038393","HLR intlet"
1538674,23.7,48,2616,"tongdy_2","2025-07-24T08:25:17.000Z","2826.076380","Carbon inlet"
1538675,21.7,53.7,2641,"tongdy_3","2025-07-24T08:25:17.000Z","2781.367907","Carbon Outlet"
1538676,23.4,48.7,2474,"tongdy_4","2025-07-24T08:25:18.000Z","2720.799754","HLR Exhaust"
1538677,37.5,46.1,64,"tongdy_1","2025-07-24T08:25:47.000Z","452.032104","HLR intlet"
1538678,23.7,48,2623,"tongdy_2","2025-07-24T08:25:47.000Z","2833.900490","Carbon inlet"
1538679,21.8,53.7,2642,"tongdy_3","2025-07-24T08:25:47.000Z","2782.419277","Carbon Outlet"
1538680,23.4,48.7,2480,"tongdy_4","2025-07-24T08:25:48.000Z","2727.538780","HLR Exhaust"
1538681,37.5,46.2,64,"tongdy_1","2025-07-24T08:26:17.000Z","452.032104","HLR intlet"
1538682,23.7,47.8,2615,"tongdy_2","2025-07-24T08:26:17.000Z","2824.958650","Carbon inlet"
1538683,21.7,53.7,2641,"tongdy_3","2025-07-24T08:26:17.000Z","2781.367907","Carbon Outlet"
1538684,23.3,48.8,2481,"tongdy_4","2025-07-24T08:26:18.000Z","2728.661951","HLR Exhaust"
1538685,37.5,46.3,63,"tongdy_1","2025-07-24T08:26:47.000Z","451.038393","HLR intlet"
1538686,23.7,47.7,2614,"tongdy_2","2025-07-24T08:26:47.000Z","2823.840920","Carbon inlet"
1538687,21.7,53.6,2642,"tongdy_3","2025-07-24T08:26:47.000Z","2782.419277","Carbon Outlet"
1538688,23.4,48.8,2483,"tongdy_4","2025-07-24T08:26:48.000Z","2730.908293","HLR Exhaust"
1538689,37.5,46.5,62,"tongdy_1","2025-07-24T08:27:17.000Z","450.044682","HLR intlet"
1538690,23.7,47.8,2612,"tongdy_2","2025-07-24T08:27:17.000Z","2821.605460","Carbon inlet"
1538691,23.4,48.8,2482,"tongdy_4","2025-07-24T08:27:18.000Z","2729.785122","HLR Exhaust"
1538692,37.5,46.5,61,"tongdy_1","2025-07-24T08:27:47.000Z","449.050971","HLR intlet"
1538693,23.4,48.8,2483,"tongdy_4","2025-07-24T08:27:48.000Z","2730.908293","HLR Exhaust"
1538694,23.7,47.8,2621,"tongdy_2","2025-07-24T08:28:17.000Z","2831.665030","Carbon inlet"
1538695,21.8,53.6,2641,"tongdy_3","2025-07-24T08:28:17.000Z","2781.367907","Carbon Outlet"
1538696,23.4,48.7,2485,"tongdy_4","2025-07-24T08:28:18.000Z","2733.154635","HLR Exhaust"
1538697,37.5,46.5,56,"tongdy_1","2025-07-24T08:28:47.000Z","444.082416","HLR intlet"
1538698,23.7,47.7,2618,"tongdy_2","2025-07-24T08:28:47.000Z","2828.311840","Carbon inlet"
1538699,21.7,53.6,2643,"tongdy_3","2025-07-24T08:28:47.000Z","2783.470647","Carbon Outlet"
1538700,23.4,48.7,2485,"tongdy_4","2025-07-24T08:28:48.000Z","2733.154635","HLR Exhaust"
1538701,23.7,47.8,2619,"tongdy_2","2025-07-24T08:29:17.000Z","2829.429570","Carbon inlet"
1538702,21.8,53.6,2644,"tongdy_3","2025-07-24T08:29:17.000Z","2784.522017","Carbon Outlet"
1538703,23.4,48.7,2487,"tongdy_4","2025-07-24T08:29:18.000Z","2735.400977","HLR Exhaust"
1538704,37.5,46.5,49,"tongdy_1","2025-07-24T08:29:47.000Z","437.126439","HLR intlet"
1538705,23.7,47.8,2616,"tongdy_2","2025-07-24T08:29:47.000Z","2826.076380","Carbon inlet"
1538706,21.7,53.6,2642,"tongdy_3","2025-07-24T08:29:47.000Z","2782.419277","Carbon Outlet"
1538707,23.4,48.7,2495,"tongdy_4","2025-07-24T08:29:48.000Z","2744.386345","HLR Exhaust"
1538708,21.7,53.6,2640,"tongdy_3","2025-07-24T08:30:17.000Z","2780.316537","Carbon Outlet"
1538709,23.4,48.8,2495,"tongdy_4","2025-07-24T08:30:18.000Z","2744.386345","HLR Exhaust"
1538710,37.5,46.8,50,"tongdy_1","2025-07-24T08:30:47.000Z","438.120150","HLR intlet"
1538711,23.7,48,2614,"tongdy_2","2025-07-24T08:30:47.000Z","2823.840920","Carbon inlet"
1538712,21.8,53.7,2641,"tongdy_3","2025-07-24T08:30:47.000Z","2781.367907","Carbon Outlet"
1538713,23.4,48.8,2495,"tongdy_4","2025-07-24T08:30:48.000Z","2744.386345","HLR Exhaust"
1538714,37.5,46.8,50,"tongdy_1","2025-07-24T08:31:17.000Z","438.120150","HLR intlet"
1538715,23.7,47.6,2614,"tongdy_2","2025-07-24T08:31:17.000Z","2823.840920","Carbon inlet"
1538716,21.8,53.6,2642,"tongdy_3","2025-07-24T08:31:17.000Z","2782.419277","Carbon Outlet"
1538717,23.4,48.8,2495,"tongdy_4","2025-07-24T08:31:18.000Z","2744.386345","HLR Exhaust"
1538718,37.5,46.8,49,"tongdy_1","2025-07-24T08:31:47.000Z","437.126439","HLR intlet"
1538719,23.7,47.5,2614,"tongdy_2","2025-07-24T08:31:47.000Z","2823.840920","Carbon inlet"
1538720,21.8,53.5,2642,"tongdy_3","2025-07-24T08:31:47.000Z","2782.419277","Carbon Outlet"
1538721,23.4,48.8,2494,"tongdy_4","2025-07-24T08:31:48.000Z","2743.263174","HLR Exhaust"
1538722,37.5,46.8,48,"tongdy_1","2025-07-24T08:32:17.000Z","436.132728","HLR intlet"
1538723,23.7,47.5,2623,"tongdy_2","2025-07-24T08:32:17.000Z","2833.900490","Carbon inlet"
1538724,21.7,53.3,2642,"tongdy_3","2025-07-24T08:32:17.000Z","2782.419277","Carbon Outlet"
1538725,23.3,48.8,2494,"tongdy_4","2025-07-24T08:32:18.000Z","2743.263174","HLR Exhaust"
1538726,37.5,46.8,49,"tongdy_1","2025-07-24T08:32:47.000Z","437.126439","HLR intlet"
1538727,23.7,47.3,2614,"tongdy_2","2025-07-24T08:32:47.000Z","2823.840920","Carbon inlet"
1538728,21.8,53.3,2642,"tongdy_3","2025-07-24T08:32:47.000Z","2782.419277","Carbon Outlet"
1538729,23.3,48.7,2494,"tongdy_4","2025-07-24T08:32:48.000Z","2743.263174","HLR Exhaust"
1538730,37.5,46.8,49,"tongdy_1","2025-07-24T08:33:17.000Z","437.126439","HLR intlet"
1538731,23.7,47.5,2611,"tongdy_2","2025-07-24T08:33:17.000Z","2820.487730","Carbon inlet"
1538732,21.8,53.2,2642,"tongdy_3","2025-07-24T08:33:17.000Z","2782.419277","Carbon Outlet"
1538733,23.3,48.6,2495,"tongdy_4","2025-07-24T08:33:18.000Z","2744.386345","HLR Exhaust"
1538734,37.5,46.7,49,"tongdy_1","2025-07-24T08:33:47.000Z","437.126439","HLR intlet"
1538735,23.7,47.3,2612,"tongdy_2","2025-07-24T08:33:47.000Z","2821.605460","Carbon inlet"
1538736,21.7,53.2,2641,"tongdy_3","2025-07-24T08:33:47.000Z","2781.367907","Carbon Outlet"
1538737,23.3,48.6,2487,"tongdy_4","2025-07-24T08:33:48.000Z","2735.400977","HLR Exhaust"
1538738,37.5,46.5,49,"tongdy_1","2025-07-24T08:34:17.000Z","437.126439","HLR intlet"
1538739,23.7,47.2,2601,"tongdy_2","2025-07-24T08:34:17.000Z","2809.310430","Carbon inlet"
1538740,21.8,53.1,2641,"tongdy_3","2025-07-24T08:34:17.000Z","2781.367907","Carbon Outlet"
1538741,23.3,48.5,2484,"tongdy_4","2025-07-24T08:34:18.000Z","2732.031464","HLR Exhaust"
1538742,37.5,46.5,49,"tongdy_1","2025-07-24T08:34:47.000Z","437.126439","HLR intlet"
1538743,23.7,47.2,2601,"tongdy_2","2025-07-24T08:34:47.000Z","2809.310430","Carbon inlet"
1538744,21.8,53.1,2634,"tongdy_3","2025-07-24T08:34:47.000Z","2774.008317","Carbon Outlet"
1538745,23.3,48.5,2482,"tongdy_4","2025-07-24T08:34:48.000Z","2729.785122","HLR Exhaust"
1538746,37.5,46.3,50,"tongdy_1","2025-07-24T08:35:17.000Z","438.120150","HLR intlet"
1538747,23.7,47.2,2612,"tongdy_2","2025-07-24T08:35:17.000Z","2821.605460","Carbon inlet"
1538748,21.8,53.1,2633,"tongdy_3","2025-07-24T08:35:17.000Z","2772.956947","Carbon Outlet"
1538749,23.3,48.5,2481,"tongdy_4","2025-07-24T08:35:18.000Z","2728.661951","HLR Exhaust"
1538750,37.5,46.5,52,"tongdy_1","2025-07-24T08:35:47.000Z","440.107572","HLR intlet"
1538751,23.7,47.2,2622,"tongdy_2","2025-07-24T08:35:47.000Z","2832.782760","Carbon inlet"
1538752,21.8,53,2641,"tongdy_3","2025-07-24T08:35:47.000Z","2781.367907","Carbon Outlet"
1538753,23.3,48.5,2481,"tongdy_4","2025-07-24T08:35:48.000Z","2728.661951","HLR Exhaust"
1538754,37.5,46.5,52,"tongdy_1","2025-07-24T08:36:17.000Z","440.107572","HLR intlet"
1538755,23.7,47.1,2618,"tongdy_2","2025-07-24T08:36:17.000Z","2828.311840","Carbon inlet"
1538756,21.7,53,2642,"tongdy_3","2025-07-24T08:36:17.000Z","2782.419277","Carbon Outlet"
1538757,23.3,48.5,2485,"tongdy_4","2025-07-24T08:36:18.000Z","2733.154635","HLR Exhaust"
1538758,37.5,46.3,53,"tongdy_1","2025-07-24T08:36:47.000Z","441.101283","HLR intlet"
1538759,23.6,47,2619,"tongdy_2","2025-07-24T08:36:47.000Z","2829.429570","Carbon inlet"
1538760,21.7,53,2644,"tongdy_3","2025-07-24T08:36:47.000Z","2784.522017","Carbon Outlet"
1538761,23.3,48.5,2487,"tongdy_4","2025-07-24T08:36:48.000Z","2735.400977","HLR Exhaust"
1538762,37.5,46.3,53,"tongdy_1","2025-07-24T08:37:17.000Z","441.101283","HLR intlet"
1538763,23.7,47,2613,"tongdy_2","2025-07-24T08:37:17.000Z","2822.723190","Carbon inlet"
1538764,21.7,53,2642,"tongdy_3","2025-07-24T08:37:17.000Z","2782.419277","Carbon Outlet"
1538765,23.3,48.5,2487,"tongdy_4","2025-07-24T08:37:18.000Z","2735.400977","HLR Exhaust"
1538766,37.5,46.2,53,"tongdy_1","2025-07-24T08:37:47.000Z","441.101283","HLR intlet"
1538767,23.7,47,2601,"tongdy_2","2025-07-24T08:37:47.000Z","2809.310430","Carbon inlet"
1538768,21.7,52.8,2637,"tongdy_3","2025-07-24T08:37:47.000Z","2777.162427","Carbon Outlet"
1538769,23.3,48.5,2485,"tongdy_4","2025-07-24T08:37:48.000Z","2733.154635","HLR Exhaust"
1538770,37.5,46.1,53,"tongdy_1","2025-07-24T08:38:17.000Z","441.101283","HLR intlet"
1538771,23.6,47,2603,"tongdy_2","2025-07-24T08:38:17.000Z","2811.545890","Carbon inlet"
1538772,21.7,52.8,2636,"tongdy_3","2025-07-24T08:38:17.000Z","2776.111057","Carbon Outlet"
1538773,23.3,48.3,2473,"tongdy_4","2025-07-24T08:38:18.000Z","2719.676583","HLR Exhaust"
1538774,37.5,46.2,53,"tongdy_1","2025-07-24T08:38:47.000Z","441.101283","HLR intlet"
1538775,23.6,47,2601,"tongdy_2","2025-07-24T08:38:47.000Z","2809.310430","Carbon inlet"
1538776,21.7,52.8,2637,"tongdy_3","2025-07-24T08:38:47.000Z","2777.162427","Carbon Outlet"
1538777,23.3,48.3,2477,"tongdy_4","2025-07-24T08:38:48.000Z","2724.169267","HLR Exhaust"
1538778,37.5,46.1,53,"tongdy_1","2025-07-24T08:39:17.000Z","441.101283","HLR intlet"
1538779,23.7,47,2611,"tongdy_2","2025-07-24T08:39:17.000Z","2820.487730","Carbon inlet"
1538780,21.7,53,2635,"tongdy_3","2025-07-24T08:39:17.000Z","2775.059687","Carbon Outlet"
1538781,23.3,48.3,2477,"tongdy_4","2025-07-24T08:39:18.000Z","2724.169267","HLR Exhaust"
1538782,37.5,46.1,53,"tongdy_1","2025-07-24T08:39:47.000Z","441.101283","HLR intlet"
1538783,23.6,47,2614,"tongdy_2","2025-07-24T08:39:47.000Z","2823.840920","Carbon inlet"
1538784,21.7,52.8,2634,"tongdy_3","2025-07-24T08:39:47.000Z","2774.008317","Carbon Outlet"
1538785,23.3,48.3,2475,"tongdy_4","2025-07-24T08:39:48.000Z","2721.922925","HLR Exhaust"
1538786,37.5,46,53,"tongdy_1","2025-07-24T08:40:17.000Z","441.101283","HLR intlet"
1538787,23.6,47,2611,"tongdy_2","2025-07-24T08:40:17.000Z","2820.487730","Carbon inlet"
1538788,21.7,52.8,2640,"tongdy_3","2025-07-24T08:40:17.000Z","2780.316537","Carbon Outlet"
1538789,23.3,48.3,2480,"tongdy_4","2025-07-24T08:40:18.000Z","2727.538780","HLR Exhaust"
1538790,37.5,46,53,"tongdy_1","2025-07-24T08:40:47.000Z","441.101283","HLR intlet"
1538791,23.6,46.8,2601,"tongdy_2","2025-07-24T08:40:47.000Z","2809.310430","Carbon inlet"
