"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1712564,23.2,59.5,445,"tongdy_3","2025-08-08T12:43:01.000Z","472.559387","Carbon Outlet"
1712565,24.2,56.7,476,"tongdy_4","2025-08-08T12:43:01.000Z","476.704096","HLR Exhaust"
1712566,36.8,48.3,75,"tongdy_1","2025-08-08T12:43:31.000Z","462.962925","HLR intlet"
1712567,27.4,56.3,542,"tongdy_2","2025-08-08T12:43:31.000Z","507.904360","Carbon inlet"
1712568,23.3,58.5,446,"tongdy_3","2025-08-08T12:43:31.000Z","473.610757","Carbon Outlet"
1712569,24.2,57,477,"tongdy_4","2025-08-08T12:43:31.000Z","477.827267","HLR Exhaust"
1712570,36.8,48.3,75,"tongdy_1","2025-08-08T12:44:01.000Z","462.962925","HLR intlet"
1712571,27.5,57,542,"tongdy_2","2025-08-08T12:44:01.000Z","507.904360","Carbon inlet"
1712572,23.3,58.2,446,"tongdy_3","2025-08-08T12:44:01.000Z","473.610757","Carbon Outlet"
1712573,24.3,57.3,477,"tongdy_4","2025-08-08T12:44:01.000Z","477.827267","HLR Exhaust"
1712574,36.8,48.3,75,"tongdy_1","2025-08-08T12:44:31.000Z","462.962925","HLR intlet"
1712575,27.6,56,542,"tongdy_2","2025-08-08T12:44:31.000Z","507.904360","Carbon inlet"
1712576,23.4,59,446,"tongdy_3","2025-08-08T12:44:31.000Z","473.610757","Carbon Outlet"
1712577,24.3,57,477,"tongdy_4","2025-08-08T12:44:31.000Z","477.827267","HLR Exhaust"
1712578,36.8,48.5,76,"tongdy_1","2025-08-08T12:45:01.000Z","463.956636","HLR intlet"
1712579,27.7,55.8,542,"tongdy_2","2025-08-08T12:45:01.000Z","507.904360","Carbon inlet"
1712580,23.5,59.2,446,"tongdy_3","2025-08-08T12:45:01.000Z","473.610757","Carbon Outlet"
1712581,24.3,57.5,476,"tongdy_4","2025-08-08T12:45:01.000Z","476.704096","HLR Exhaust"
1712582,36.8,48.5,76,"tongdy_1","2025-08-08T12:45:31.000Z","463.956636","HLR intlet"
1712583,27.8,56,543,"tongdy_2","2025-08-08T12:45:31.000Z","509.022090","Carbon inlet"
1712584,23.5,59.3,445,"tongdy_3","2025-08-08T12:45:31.000Z","472.559387","Carbon Outlet"
1712585,24.4,57.8,477,"tongdy_4","2025-08-08T12:45:31.000Z","477.827267","HLR Exhaust"
1712586,36.8,48.3,77,"tongdy_1","2025-08-08T12:46:01.000Z","464.950347","HLR intlet"
1712587,27.9,56.6,544,"tongdy_2","2025-08-08T12:46:01.000Z","510.139820","Carbon inlet"
1712588,23.6,59.1,446,"tongdy_3","2025-08-08T12:46:01.000Z","473.610757","Carbon Outlet"
1712589,24.4,57.6,478,"tongdy_4","2025-08-08T12:46:01.000Z","478.950438","HLR Exhaust"
1712590,36.8,48.3,77,"tongdy_1","2025-08-08T12:46:31.000Z","464.950347","HLR intlet"
1712591,28,56.2,546,"tongdy_2","2025-08-08T12:46:31.000Z","512.375280","Carbon inlet"
1712592,23.7,58.7,446,"tongdy_3","2025-08-08T12:46:31.000Z","473.610757","Carbon Outlet"
1712593,24.4,57.3,479,"tongdy_4","2025-08-08T12:46:31.000Z","480.073609","HLR Exhaust"
1712594,36.8,48.5,77,"tongdy_1","2025-08-08T12:47:01.000Z","464.950347","HLR intlet"
1712595,28,56.1,546,"tongdy_2","2025-08-08T12:47:01.000Z","512.375280","Carbon inlet"
1712596,23.7,59.1,446,"tongdy_3","2025-08-08T12:47:01.000Z","473.610757","Carbon Outlet"
1712597,24.5,57.5,479,"tongdy_4","2025-08-08T12:47:01.000Z","480.073609","HLR Exhaust"
1712598,36.8,48.3,77,"tongdy_1","2025-08-08T12:47:31.000Z","464.950347","HLR intlet"
1712599,28.1,56.2,546,"tongdy_2","2025-08-08T12:47:31.000Z","512.375280","Carbon inlet"
1712600,23.8,59.5,446,"tongdy_3","2025-08-08T12:47:31.000Z","473.610757","Carbon Outlet"
1712601,24.5,58.2,479,"tongdy_4","2025-08-08T12:47:31.000Z","480.073609","HLR Exhaust"
1712602,36.8,48.3,77,"tongdy_1","2025-08-08T12:48:01.000Z","464.950347","HLR intlet"
1712603,28.2,56.6,545,"tongdy_2","2025-08-08T12:48:01.000Z","511.257550","Carbon inlet"
1712604,23.8,59.5,447,"tongdy_3","2025-08-08T12:48:01.000Z","474.662127","Carbon Outlet"
1712605,24.6,58.5,479,"tongdy_4","2025-08-08T12:48:01.000Z","480.073609","HLR Exhaust"
1712606,37,48.2,78,"tongdy_1","2025-08-08T12:48:31.000Z","465.944058","HLR intlet"
1712607,28.3,57,545,"tongdy_2","2025-08-08T12:48:31.000Z","511.257550","Carbon inlet"
1712608,23.9,59.5,447,"tongdy_3","2025-08-08T12:48:31.000Z","474.662127","Carbon Outlet"
1712609,24.6,58.8,479,"tongdy_4","2025-08-08T12:48:31.000Z","480.073609","HLR Exhaust"
1712610,36.8,48.1,79,"tongdy_1","2025-08-08T12:49:01.000Z","466.937769","HLR intlet"
1712611,28.4,57,546,"tongdy_2","2025-08-08T12:49:01.000Z","512.375280","Carbon inlet"
1712612,23.9,59.7,448,"tongdy_3","2025-08-08T12:49:01.000Z","475.713497","Carbon Outlet"
1712613,24.7,59,478,"tongdy_4","2025-08-08T12:49:01.000Z","478.950438","HLR Exhaust"
1712614,36.8,48.1,80,"tongdy_1","2025-08-08T12:49:31.000Z","467.931480","HLR intlet"
1712615,28.4,57.3,546,"tongdy_2","2025-08-08T12:49:31.000Z","512.375280","Carbon inlet"
1712616,24,60,448,"tongdy_3","2025-08-08T12:49:31.000Z","475.713497","Carbon Outlet"
1712617,24.7,59.2,479,"tongdy_4","2025-08-08T12:49:31.000Z","480.073609","HLR Exhaust"
1712618,36.8,48.1,80,"tongdy_1","2025-08-08T12:50:01.000Z","467.931480","HLR intlet"
1712619,28.5,56.6,546,"tongdy_2","2025-08-08T12:50:01.000Z","512.375280","Carbon inlet"
1712620,24.1,60.1,450,"tongdy_3","2025-08-08T12:50:01.000Z","477.816237","Carbon Outlet"
1712621,24.7,58.8,480,"tongdy_4","2025-08-08T12:50:01.000Z","481.196780","HLR Exhaust"
1712622,36.8,48.1,80,"tongdy_1","2025-08-08T12:50:31.000Z","467.931480","HLR intlet"
1712623,28.6,56.2,545,"tongdy_2","2025-08-08T12:50:31.000Z","511.257550","Carbon inlet"
1712624,24.1,60.1,449,"tongdy_3","2025-08-08T12:50:31.000Z","476.764867","Carbon Outlet"
1712625,24.8,59,480,"tongdy_4","2025-08-08T12:50:31.000Z","481.196780","HLR Exhaust"
1712626,37,48,79,"tongdy_1","2025-08-08T12:51:01.000Z","466.937769","HLR intlet"
1712627,28.6,56,543,"tongdy_2","2025-08-08T12:51:01.000Z","509.022090","Carbon inlet"
1712628,24.2,60.3,449,"tongdy_3","2025-08-08T12:51:01.000Z","476.764867","Carbon Outlet"
1712629,24.8,59.1,481,"tongdy_4","2025-08-08T12:51:01.000Z","482.319951","HLR Exhaust"
1712630,36.8,48,78,"tongdy_1","2025-08-08T12:51:31.000Z","465.944058","HLR intlet"
1712631,28.7,56.7,545,"tongdy_2","2025-08-08T12:51:31.000Z","511.257550","Carbon inlet"
1712632,24.2,60,449,"tongdy_3","2025-08-08T12:51:31.000Z","476.764867","Carbon Outlet"
1712633,24.9,59.7,482,"tongdy_4","2025-08-08T12:51:31.000Z","483.443122","HLR Exhaust"
1712634,36.8,48,78,"tongdy_1","2025-08-08T12:52:01.000Z","465.944058","HLR intlet"
1712635,28.7,57.3,546,"tongdy_2","2025-08-08T12:52:01.000Z","512.375280","Carbon inlet"
1712636,24.3,59.8,450,"tongdy_3","2025-08-08T12:52:01.000Z","477.816237","Carbon Outlet"
1712637,24.9,59.6,481,"tongdy_4","2025-08-08T12:52:01.000Z","482.319951","HLR Exhaust"
1712638,37,47.8,78,"tongdy_1","2025-08-08T12:52:31.000Z","465.944058","HLR intlet"
1712639,28.8,57.5,545,"tongdy_2","2025-08-08T12:52:31.000Z","511.257550","Carbon inlet"
1712640,24.3,60.2,450,"tongdy_3","2025-08-08T12:52:31.000Z","477.816237","Carbon Outlet"
1712641,24.9,59.5,480,"tongdy_4","2025-08-08T12:52:31.000Z","481.196780","HLR Exhaust"
1712642,37,47.7,78,"tongdy_1","2025-08-08T12:53:01.000Z","465.944058","HLR intlet"
1712643,28.8,57.1,545,"tongdy_2","2025-08-08T12:53:01.000Z","511.257550","Carbon inlet"
1712644,24.4,60.6,449,"tongdy_3","2025-08-08T12:53:01.000Z","476.764867","Carbon Outlet"
1712645,25,59.6,480,"tongdy_4","2025-08-08T12:53:01.000Z","481.196780","HLR Exhaust"
1712646,37,47.7,77,"tongdy_1","2025-08-08T12:53:31.000Z","464.950347","HLR intlet"
1712647,28.9,57,546,"tongdy_2","2025-08-08T12:53:31.000Z","512.375280","Carbon inlet"
1712648,24.4,60.5,450,"tongdy_3","2025-08-08T12:53:31.000Z","477.816237","Carbon Outlet"
1712649,25,60,480,"tongdy_4","2025-08-08T12:53:31.000Z","481.196780","HLR Exhaust"
1712650,37,47.7,77,"tongdy_1","2025-08-08T12:54:01.000Z","464.950347","HLR intlet"
1712651,29,57.1,546,"tongdy_2","2025-08-08T12:54:01.000Z","512.375280","Carbon inlet"
1712652,24.5,60.8,449,"tongdy_3","2025-08-08T12:54:01.000Z","476.764867","Carbon Outlet"
1712653,25,60.1,481,"tongdy_4","2025-08-08T12:54:01.000Z","482.319951","HLR Exhaust"
1712654,37,47.8,77,"tongdy_1","2025-08-08T12:54:31.000Z","464.950347","HLR intlet"
1712655,29,57.1,545,"tongdy_2","2025-08-08T12:54:31.000Z","511.257550","Carbon inlet"
1712656,24.5,61,450,"tongdy_3","2025-08-08T12:54:31.000Z","477.816237","Carbon Outlet"
1712657,25.1,60.6,481,"tongdy_4","2025-08-08T12:54:31.000Z","482.319951","HLR Exhaust"
1712658,37,47.7,77,"tongdy_1","2025-08-08T12:55:01.000Z","464.950347","HLR intlet"
1712659,29.1,57.3,545,"tongdy_2","2025-08-08T12:55:01.000Z","511.257550","Carbon inlet"
1712660,24.5,60.5,450,"tongdy_3","2025-08-08T12:55:01.000Z","477.816237","Carbon Outlet"
1712661,25.1,60.5,481,"tongdy_4","2025-08-08T12:55:01.000Z","482.319951","HLR Exhaust"
1712662,37,47.7,77,"tongdy_1","2025-08-08T12:55:31.000Z","464.950347","HLR intlet"
1712663,29.1,56.5,546,"tongdy_2","2025-08-08T12:55:31.000Z","512.375280","Carbon inlet"
1712664,24.6,60.7,450,"tongdy_3","2025-08-08T12:55:31.000Z","477.816237","Carbon Outlet"
1712665,25.1,60,480,"tongdy_4","2025-08-08T12:55:31.000Z","481.196780","HLR Exhaust"
1712666,37,47.6,77,"tongdy_1","2025-08-08T12:56:01.000Z","464.950347","HLR intlet"
1712667,29.1,56.6,545,"tongdy_2","2025-08-08T12:56:01.000Z","511.257550","Carbon inlet"
1712668,24.6,60.8,450,"tongdy_3","2025-08-08T12:56:01.000Z","477.816237","Carbon Outlet"
1712669,25.2,60.5,481,"tongdy_4","2025-08-08T12:56:01.000Z","482.319951","HLR Exhaust"
1712670,37,47.6,78,"tongdy_1","2025-08-08T12:56:31.000Z","465.944058","HLR intlet"
1712671,29.2,56.1,545,"tongdy_2","2025-08-08T12:56:31.000Z","511.257550","Carbon inlet"
1712672,24.7,60.7,450,"tongdy_3","2025-08-08T12:56:31.000Z","477.816237","Carbon Outlet"
1712673,25.2,60.2,481,"tongdy_4","2025-08-08T12:56:31.000Z","482.319951","HLR Exhaust"
1712674,37,47.6,78,"tongdy_1","2025-08-08T12:57:01.000Z","465.944058","HLR intlet"
1712675,29.2,56.5,545,"tongdy_2","2025-08-08T12:57:01.000Z","511.257550","Carbon inlet"
1712676,24.7,60.6,450,"tongdy_3","2025-08-08T12:57:01.000Z","477.816237","Carbon Outlet"
1712677,25.3,60.3,480,"tongdy_4","2025-08-08T12:57:01.000Z","481.196780","HLR Exhaust"
1712678,37,47.8,78,"tongdy_1","2025-08-08T12:57:31.000Z","465.944058","HLR intlet"
1712679,29.3,56.2,544,"tongdy_2","2025-08-08T12:57:31.000Z","510.139820","Carbon inlet"
1712680,24.8,60.1,451,"tongdy_3","2025-08-08T12:57:31.000Z","478.867607","Carbon Outlet"
1712681,25.3,60.5,481,"tongdy_4","2025-08-08T12:57:31.000Z","482.319951","HLR Exhaust"
1712682,37,47.5,77,"tongdy_1","2025-08-08T12:58:01.000Z","464.950347","HLR intlet"
1712683,29.3,56.7,544,"tongdy_2","2025-08-08T12:58:01.000Z","510.139820","Carbon inlet"
1712684,24.8,60.6,450,"tongdy_3","2025-08-08T12:58:01.000Z","477.816237","Carbon Outlet"
1712685,25.3,60.2,481,"tongdy_4","2025-08-08T12:58:01.000Z","482.319951","HLR Exhaust"
1712686,37,47.5,76,"tongdy_1","2025-08-08T12:58:31.000Z","463.956636","HLR intlet"
1712687,29.3,56.2,545,"tongdy_2","2025-08-08T12:58:31.000Z","511.257550","Carbon inlet"
1712688,24.8,61,449,"tongdy_3","2025-08-08T12:58:31.000Z","476.764867","Carbon Outlet"
1712689,25.4,60.2,482,"tongdy_4","2025-08-08T12:58:31.000Z","483.443122","HLR Exhaust"
1712690,37,47.5,77,"tongdy_1","2025-08-08T12:59:01.000Z","464.950347","HLR intlet"
1712691,29.4,56.1,544,"tongdy_2","2025-08-08T12:59:01.000Z","510.139820","Carbon inlet"
1712692,24.9,60,450,"tongdy_3","2025-08-08T12:59:01.000Z","477.816237","Carbon Outlet"
1712693,25.4,60,482,"tongdy_4","2025-08-08T12:59:01.000Z","483.443122","HLR Exhaust"
1712694,37,47.5,78,"tongdy_1","2025-08-08T12:59:31.000Z","465.944058","HLR intlet"
1712695,29.4,55.7,544,"tongdy_2","2025-08-08T12:59:31.000Z","510.139820","Carbon inlet"
1712696,24.9,60.2,449,"tongdy_3","2025-08-08T12:59:31.000Z","476.764867","Carbon Outlet"
1712697,25.4,59.8,482,"tongdy_4","2025-08-08T12:59:31.000Z","483.443122","HLR Exhaust"
1712698,37,47.3,78,"tongdy_1","2025-08-08T13:00:01.000Z","465.944058","HLR intlet"
1712699,29.5,56.1,545,"tongdy_2","2025-08-08T13:00:01.000Z","511.257550","Carbon inlet"
1712700,25,60.7,449,"tongdy_3","2025-08-08T13:00:01.000Z","476.764867","Carbon Outlet"
1712701,25.5,60,481,"tongdy_4","2025-08-08T13:00:01.000Z","482.319951","HLR Exhaust"
1712702,37,47.5,78,"tongdy_1","2025-08-08T13:00:31.000Z","465.944058","HLR intlet"
1712703,29.5,55.6,544,"tongdy_2","2025-08-08T13:00:31.000Z","510.139820","Carbon inlet"
1712704,25,60.5,450,"tongdy_3","2025-08-08T13:00:31.000Z","477.816237","Carbon Outlet"
1712705,25.5,60,482,"tongdy_4","2025-08-08T13:00:31.000Z","483.443122","HLR Exhaust"
1712706,37,47.5,78,"tongdy_1","2025-08-08T13:01:01.000Z","465.944058","HLR intlet"
1712707,29.5,55.6,545,"tongdy_2","2025-08-08T13:01:01.000Z","511.257550","Carbon inlet"
1712708,25,60.3,450,"tongdy_3","2025-08-08T13:01:01.000Z","477.816237","Carbon Outlet"
1712709,25.5,60,482,"tongdy_4","2025-08-08T13:01:01.000Z","483.443122","HLR Exhaust"
1712710,37,47.3,79,"tongdy_1","2025-08-08T13:01:31.000Z","466.937769","HLR intlet"
1712711,29.5,55.6,545,"tongdy_2","2025-08-08T13:01:31.000Z","511.257550","Carbon inlet"
1712712,25,60.5,450,"tongdy_3","2025-08-08T13:01:31.000Z","477.816237","Carbon Outlet"
1712713,25.5,60,482,"tongdy_4","2025-08-08T13:01:31.000Z","483.443122","HLR Exhaust"
1712714,37,47.5,79,"tongdy_1","2025-08-08T13:02:01.000Z","466.937769","HLR intlet"
1712715,29.6,55.6,544,"tongdy_2","2025-08-08T13:02:01.000Z","510.139820","Carbon inlet"
1712716,25.1,60.2,449,"tongdy_3","2025-08-08T13:02:01.000Z","476.764867","Carbon Outlet"
1712717,25.6,60.2,481,"tongdy_4","2025-08-08T13:02:01.000Z","482.319951","HLR Exhaust"
1712718,37,47.7,79,"tongdy_1","2025-08-08T13:02:31.000Z","466.937769","HLR intlet"
1712719,29.6,55.2,543,"tongdy_2","2025-08-08T13:02:31.000Z","509.022090","Carbon inlet"
1712720,25.1,60.5,450,"tongdy_3","2025-08-08T13:02:31.000Z","477.816237","Carbon Outlet"
1712721,25.6,60.2,481,"tongdy_4","2025-08-08T13:02:31.000Z","482.319951","HLR Exhaust"
1712722,37,48,78,"tongdy_1","2025-08-08T13:03:01.000Z","465.944058","HLR intlet"
1712723,29.6,55.3,543,"tongdy_2","2025-08-08T13:03:01.000Z","509.022090","Carbon inlet"
1712724,25.2,60,450,"tongdy_3","2025-08-08T13:03:01.000Z","477.816237","Carbon Outlet"
1712725,25.7,60.3,481,"tongdy_4","2025-08-08T13:03:01.000Z","482.319951","HLR Exhaust"
1712726,37,48,78,"tongdy_1","2025-08-08T13:03:31.000Z","465.944058","HLR intlet"
1712727,29.7,55,544,"tongdy_2","2025-08-08T13:03:31.000Z","510.139820","Carbon inlet"
1712728,25.2,60,449,"tongdy_3","2025-08-08T13:03:31.000Z","476.764867","Carbon Outlet"
1712729,25.7,60,482,"tongdy_4","2025-08-08T13:03:31.000Z","483.443122","HLR Exhaust"
1712730,37,48.2,79,"tongdy_1","2025-08-08T13:04:01.000Z","466.937769","HLR intlet"
1712731,29.7,54.3,544,"tongdy_2","2025-08-08T13:04:01.000Z","510.139820","Carbon inlet"
1712732,25.2,60.3,450,"tongdy_3","2025-08-08T13:04:01.000Z","477.816237","Carbon Outlet"
1712733,25.7,59.8,482,"tongdy_4","2025-08-08T13:04:01.000Z","483.443122","HLR Exhaust"
1712734,37,48.1,79,"tongdy_1","2025-08-08T13:04:31.000Z","466.937769","HLR intlet"
1712735,29.7,54.8,543,"tongdy_2","2025-08-08T13:04:31.000Z","509.022090","Carbon inlet"
1712736,25.3,60.3,451,"tongdy_3","2025-08-08T13:04:31.000Z","478.867607","Carbon Outlet"
1712737,25.7,60,483,"tongdy_4","2025-08-08T13:04:31.000Z","484.566293","HLR Exhaust"
1712738,37,48.1,80,"tongdy_1","2025-08-08T13:05:01.000Z","467.931480","HLR intlet"
1712739,29.8,55,543,"tongdy_2","2025-08-08T13:05:01.000Z","509.022090","Carbon inlet"
1712740,25.3,60.3,451,"tongdy_3","2025-08-08T13:05:01.000Z","478.867607","Carbon Outlet"
1712741,25.8,60,482,"tongdy_4","2025-08-08T13:05:01.000Z","483.443122","HLR Exhaust"
1712742,37,47.8,80,"tongdy_1","2025-08-08T13:05:31.000Z","467.931480","HLR intlet"
1712743,29.8,54.8,544,"tongdy_2","2025-08-08T13:05:31.000Z","510.139820","Carbon inlet"
1712744,25.3,60.5,451,"tongdy_3","2025-08-08T13:05:31.000Z","478.867607","Carbon Outlet"
1712745,25.8,60,482,"tongdy_4","2025-08-08T13:05:31.000Z","483.443122","HLR Exhaust"
1712746,37,48,81,"tongdy_1","2025-08-08T13:06:01.000Z","468.925191","HLR intlet"
1712747,29.8,54.8,544,"tongdy_2","2025-08-08T13:06:01.000Z","510.139820","Carbon inlet"
1712748,25.4,60.6,451,"tongdy_3","2025-08-08T13:06:01.000Z","478.867607","Carbon Outlet"
1712749,25.8,60.3,482,"tongdy_4","2025-08-08T13:06:01.000Z","483.443122","HLR Exhaust"
1712750,37,48,81,"tongdy_1","2025-08-08T13:06:31.000Z","468.925191","HLR intlet"
1712751,29.9,55.3,545,"tongdy_2","2025-08-08T13:06:31.000Z","511.257550","Carbon inlet"
1712752,25.4,60.3,451,"tongdy_3","2025-08-08T13:06:31.000Z","478.867607","Carbon Outlet"
1712753,25.8,60.6,482,"tongdy_4","2025-08-08T13:06:31.000Z","483.443122","HLR Exhaust"
1712754,37,47.8,82,"tongdy_1","2025-08-08T13:07:01.000Z","469.918902","HLR intlet"
1712755,29.9,55.5,545,"tongdy_2","2025-08-08T13:07:01.000Z","511.257550","Carbon inlet"
1712756,25.4,60.8,451,"tongdy_3","2025-08-08T13:07:01.000Z","478.867607","Carbon Outlet"
1712757,25.9,60.3,482,"tongdy_4","2025-08-08T13:07:01.000Z","483.443122","HLR Exhaust"
1712758,37,48,80,"tongdy_1","2025-08-08T13:07:31.000Z","467.931480","HLR intlet"
1712759,29.9,55.3,546,"tongdy_2","2025-08-08T13:07:31.000Z","512.375280","Carbon inlet"
1712760,25.5,61.2,451,"tongdy_3","2025-08-08T13:07:31.000Z","478.867607","Carbon Outlet"
1712761,25.9,60.8,483,"tongdy_4","2025-08-08T13:07:31.000Z","484.566293","HLR Exhaust"
1712762,37,48,80,"tongdy_1","2025-08-08T13:08:01.000Z","467.931480","HLR intlet"
1712763,30,55.2,546,"tongdy_2","2025-08-08T13:08:01.000Z","512.375280","Carbon inlet"
1712764,25.5,60.6,451,"tongdy_3","2025-08-08T13:08:01.000Z","478.867607","Carbon Outlet"
1712765,25.9,61.1,482,"tongdy_4","2025-08-08T13:08:01.000Z","483.443122","HLR Exhaust"
1712766,37,48,81,"tongdy_1","2025-08-08T13:08:31.000Z","468.925191","HLR intlet"
1712767,30,55.5,546,"tongdy_2","2025-08-08T13:08:31.000Z","512.375280","Carbon inlet"
1712768,25.5,61.3,452,"tongdy_3","2025-08-08T13:08:31.000Z","479.918977","Carbon Outlet"
1712769,26,60.8,483,"tongdy_4","2025-08-08T13:08:31.000Z","484.566293","HLR Exhaust"
1712770,37,48,81,"tongdy_1","2025-08-08T13:09:01.000Z","468.925191","HLR intlet"
1712771,25.5,60.6,452,"tongdy_3","2025-08-08T13:09:01.000Z","479.918977","Carbon Outlet"
1712772,26,60.6,483,"tongdy_4","2025-08-08T13:09:01.000Z","484.566293","HLR Exhaust"
1712773,37,48,82,"tongdy_1","2025-08-08T13:09:31.000Z","469.918902","HLR intlet"
1712774,30.1,54.5,546,"tongdy_2","2025-08-08T13:09:31.000Z","512.375280","Carbon inlet"
1712775,25.6,61,452,"tongdy_3","2025-08-08T13:09:31.000Z","479.918977","Carbon Outlet"
1712776,26,60.6,485,"tongdy_4","2025-08-08T13:09:31.000Z","486.812635","HLR Exhaust"
1712777,37,47.8,82,"tongdy_1","2025-08-08T13:10:01.000Z","469.918902","HLR intlet"
1712778,30,54.5,545,"tongdy_2","2025-08-08T13:10:01.000Z","511.257550","Carbon inlet"
1712779,25.6,61.3,452,"tongdy_3","2025-08-08T13:10:01.000Z","479.918977","Carbon Outlet"
1712780,26.1,61.2,484,"tongdy_4","2025-08-08T13:10:01.000Z","485.689464","HLR Exhaust"
1712781,37,47.8,83,"tongdy_1","2025-08-08T13:10:31.000Z","470.912613","HLR intlet"
1712782,30.1,55,546,"tongdy_2","2025-08-08T13:10:31.000Z","512.375280","Carbon inlet"
1712783,25.6,61.2,452,"tongdy_3","2025-08-08T13:10:31.000Z","479.918977","Carbon Outlet"
1712784,26.1,61,483,"tongdy_4","2025-08-08T13:10:31.000Z","484.566293","HLR Exhaust"
1712785,37,47.6,82,"tongdy_1","2025-08-08T13:11:01.000Z","469.918902","HLR intlet"
1712786,30.1,55.7,545,"tongdy_2","2025-08-08T13:11:01.000Z","511.257550","Carbon inlet"
1712787,25.7,61.6,453,"tongdy_3","2025-08-08T13:11:01.000Z","480.970347","Carbon Outlet"
1712788,26.1,61.3,484,"tongdy_4","2025-08-08T13:11:01.000Z","485.689464","HLR Exhaust"
1712789,37,47.5,82,"tongdy_1","2025-08-08T13:11:31.000Z","469.918902","HLR intlet"
1712790,30.2,56.3,544,"tongdy_2","2025-08-08T13:11:31.000Z","510.139820","Carbon inlet"
1712791,25.7,62.5,453,"tongdy_3","2025-08-08T13:11:31.000Z","480.970347","Carbon Outlet"
1712792,26.1,61.5,484,"tongdy_4","2025-08-08T13:11:31.000Z","485.689464","HLR Exhaust"
1712793,37,47.5,81,"tongdy_1","2025-08-08T13:12:01.000Z","468.925191","HLR intlet"
1712794,30.2,56,545,"tongdy_2","2025-08-08T13:12:01.000Z","511.257550","Carbon inlet"
1712795,25.8,62.5,453,"tongdy_3","2025-08-08T13:12:01.000Z","480.970347","Carbon Outlet"
1712796,26.2,61.8,483,"tongdy_4","2025-08-08T13:12:01.000Z","484.566293","HLR Exhaust"
1712797,37,47.5,80,"tongdy_1","2025-08-08T13:12:31.000Z","467.931480","HLR intlet"
1712798,30.2,56,544,"tongdy_2","2025-08-08T13:12:31.000Z","510.139820","Carbon inlet"
1712799,25.8,62.5,454,"tongdy_3","2025-08-08T13:12:31.000Z","482.021717","Carbon Outlet"
1712800,26.2,62.3,484,"tongdy_4","2025-08-08T13:12:31.000Z","485.689464","HLR Exhaust"
1712801,37,47.6,79,"tongdy_1","2025-08-08T13:13:01.000Z","466.937769","HLR intlet"
1712802,30.3,55,546,"tongdy_2","2025-08-08T13:13:01.000Z","512.375280","Carbon inlet"
1712803,25.8,61.6,454,"tongdy_3","2025-08-08T13:13:01.000Z","482.021717","Carbon Outlet"
1712804,26.2,61.7,483,"tongdy_4","2025-08-08T13:13:01.000Z","484.566293","HLR Exhaust"
1712805,37,47.8,80,"tongdy_1","2025-08-08T13:13:31.000Z","467.931480","HLR intlet"
1712806,30.3,55,546,"tongdy_2","2025-08-08T13:13:31.000Z","512.375280","Carbon inlet"
1712807,25.8,61.1,453,"tongdy_3","2025-08-08T13:13:31.000Z","480.970347","Carbon Outlet"
1712808,26.3,61.7,483,"tongdy_4","2025-08-08T13:13:31.000Z","484.566293","HLR Exhaust"
1712809,37,48,80,"tongdy_1","2025-08-08T13:14:01.000Z","467.931480","HLR intlet"
1712810,30.3,55,546,"tongdy_2","2025-08-08T13:14:01.000Z","512.375280","Carbon inlet"
1712811,25.9,61.2,453,"tongdy_3","2025-08-08T13:14:01.000Z","480.970347","Carbon Outlet"
1712812,26.3,61,482,"tongdy_4","2025-08-08T13:14:01.000Z","483.443122","HLR Exhaust"
1712813,37,48.1,81,"tongdy_1","2025-08-08T13:14:31.000Z","468.925191","HLR intlet"
1712814,30.3,54.8,545,"tongdy_2","2025-08-08T13:14:31.000Z","511.257550","Carbon inlet"
1712815,25.9,61.1,453,"tongdy_3","2025-08-08T13:14:31.000Z","480.970347","Carbon Outlet"
1712816,26.3,61.1,483,"tongdy_4","2025-08-08T13:14:31.000Z","484.566293","HLR Exhaust"
1712817,37,48,82,"tongdy_1","2025-08-08T13:15:01.000Z","469.918902","HLR intlet"
1712818,30.4,54.2,545,"tongdy_2","2025-08-08T13:15:01.000Z","511.257550","Carbon inlet"
