"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1628349,37.1,46.2,60,"tongdy_1","2025-08-01T04:07:54.000Z","448.057260","HLR intlet"
1628350,25.6,48.5,552,"tongdy_2","2025-08-01T04:07:54.000Z","519.081660","Carbon inlet"
1628351,24,53.5,452,"tongdy_3","2025-08-01T04:07:54.000Z","479.918977","Carbon Outlet"
1628352,25.4,49,505,"tongdy_4","2025-08-01T04:07:55.000Z","509.276055","HLR Exhaust"
1628353,37.2,46.5,61,"tongdy_1","2025-08-01T04:08:24.000Z","449.050971","HLR intlet"
1628354,25.6,48.5,551,"tongdy_2","2025-08-01T04:08:24.000Z","517.963930","Carbon inlet"
1628355,23.9,53.5,452,"tongdy_3","2025-08-01T04:08:24.000Z","479.918977","Carbon Outlet"
1628356,25.2,49.1,505,"tongdy_4","2025-08-01T04:08:25.000Z","509.276055","HLR Exhaust"
1628357,37.2,46.5,60,"tongdy_1","2025-08-01T04:08:54.000Z","448.057260","HLR intlet"
1628358,25.6,48.5,551,"tongdy_2","2025-08-01T04:08:54.000Z","517.963930","Carbon inlet"
1628359,23.9,53.5,452,"tongdy_3","2025-08-01T04:08:54.000Z","479.918977","Carbon Outlet"
1628360,25.2,49.5,503,"tongdy_4","2025-08-01T04:08:55.000Z","507.029713","HLR Exhaust"
1628361,37.2,46.6,59,"tongdy_1","2025-08-01T04:09:24.000Z","447.063549","HLR intlet"
1628362,25.5,48.5,551,"tongdy_2","2025-08-01T04:09:24.000Z","517.963930","Carbon inlet"
1628363,23.9,53.5,451,"tongdy_3","2025-08-01T04:09:24.000Z","478.867607","Carbon Outlet"
1628364,25.1,49.6,501,"tongdy_4","2025-08-01T04:09:25.000Z","504.783371","HLR Exhaust"
1628365,25.5,49,551,"tongdy_2","2025-08-01T04:09:54.000Z","517.963930","Carbon inlet"
1628366,23.9,53.7,449,"tongdy_3","2025-08-01T04:09:54.000Z","476.764867","Carbon Outlet"
1628367,25,50,499,"tongdy_4","2025-08-01T04:09:55.000Z","502.537029","HLR Exhaust"
1628368,37.3,46.5,58,"tongdy_1","2025-08-01T04:10:24.000Z","446.069838","HLR intlet"
1628369,25.5,49.2,551,"tongdy_2","2025-08-01T04:10:24.000Z","517.963930","Carbon inlet"
1628370,23.9,54.1,447,"tongdy_3","2025-08-01T04:10:24.000Z","474.662127","Carbon Outlet"
1628371,24.9,50.5,499,"tongdy_4","2025-08-01T04:10:25.000Z","502.537029","HLR Exhaust"
1628372,37.3,46.5,56,"tongdy_1","2025-08-01T04:10:54.000Z","444.082416","HLR intlet"
1628373,25.5,49.2,551,"tongdy_2","2025-08-01T04:10:54.000Z","517.963930","Carbon inlet"
1628374,23.9,54.3,447,"tongdy_3","2025-08-01T04:10:54.000Z","474.662127","Carbon Outlet"
1628375,24.9,50.7,500,"tongdy_4","2025-08-01T04:10:55.000Z","503.660200","HLR Exhaust"
1628376,37.5,46.3,56,"tongdy_1","2025-08-01T04:11:24.000Z","444.082416","HLR intlet"
1628377,25.5,49.5,551,"tongdy_2","2025-08-01T04:11:24.000Z","517.963930","Carbon inlet"
1628378,23.9,54.5,447,"tongdy_3","2025-08-01T04:11:24.000Z","474.662127","Carbon Outlet"
1628379,24.8,51,499,"tongdy_4","2025-08-01T04:11:25.000Z","502.537029","HLR Exhaust"
1628380,37.5,46.3,57,"tongdy_1","2025-08-01T04:11:54.000Z","445.076127","HLR intlet"
1628381,25.5,49.6,551,"tongdy_2","2025-08-01T04:11:54.000Z","517.963930","Carbon inlet"
1628382,23.9,54.6,447,"tongdy_3","2025-08-01T04:11:54.000Z","474.662127","Carbon Outlet"
1628383,24.8,51.3,498,"tongdy_4","2025-08-01T04:11:55.000Z","501.413858","HLR Exhaust"
1628384,37.5,46.3,59,"tongdy_1","2025-08-01T04:12:24.000Z","447.063549","HLR intlet"
1628385,25.5,49.5,550,"tongdy_2","2025-08-01T04:12:24.000Z","516.846200","Carbon inlet"
1628386,23.8,54.6,447,"tongdy_3","2025-08-01T04:12:24.000Z","474.662127","Carbon Outlet"
1628387,24.7,51.5,498,"tongdy_4","2025-08-01T04:12:25.000Z","501.413858","HLR Exhaust"
1628388,37.5,46.2,55,"tongdy_1","2025-08-01T04:12:54.000Z","443.088705","HLR intlet"
1628389,25.5,49.6,551,"tongdy_2","2025-08-01T04:12:54.000Z","517.963930","Carbon inlet"
1628390,23.8,54.6,447,"tongdy_3","2025-08-01T04:12:54.000Z","474.662127","Carbon Outlet"
1628391,24.7,51.6,496,"tongdy_4","2025-08-01T04:12:55.000Z","499.167516","HLR Exhaust"
1628392,37.5,46.2,56,"tongdy_1","2025-08-01T04:13:24.000Z","444.082416","HLR intlet"
1628393,25.5,49.6,550,"tongdy_2","2025-08-01T04:13:24.000Z","516.846200","Carbon inlet"
1628394,23.8,54.7,447,"tongdy_3","2025-08-01T04:13:24.000Z","474.662127","Carbon Outlet"
1628395,24.6,51.8,496,"tongdy_4","2025-08-01T04:13:25.000Z","499.167516","HLR Exhaust"
1628396,37.6,46.2,56,"tongdy_1","2025-08-01T04:13:54.000Z","444.082416","HLR intlet"
1628397,25.5,49.6,550,"tongdy_2","2025-08-01T04:13:54.000Z","516.846200","Carbon inlet"
1628398,23.8,54.8,447,"tongdy_3","2025-08-01T04:13:54.000Z","474.662127","Carbon Outlet"
1628399,24.6,52,495,"tongdy_4","2025-08-01T04:13:55.000Z","498.044345","HLR Exhaust"
1628400,37.6,46.2,57,"tongdy_1","2025-08-01T04:14:24.000Z","445.076127","HLR intlet"
1628401,25.5,49.8,550,"tongdy_2","2025-08-01T04:14:24.000Z","516.846200","Carbon inlet"
1628402,23.9,55,447,"tongdy_3","2025-08-01T04:14:24.000Z","474.662127","Carbon Outlet"
1628403,24.6,52.1,493,"tongdy_4","2025-08-01T04:14:25.000Z","495.798003","HLR Exhaust"
1628404,37.7,46.2,59,"tongdy_1","2025-08-01T04:14:54.000Z","447.063549","HLR intlet"
1628405,25.6,50,549,"tongdy_2","2025-08-01T04:14:54.000Z","515.728470","Carbon inlet"
1628406,23.8,55,447,"tongdy_3","2025-08-01T04:14:54.000Z","474.662127","Carbon Outlet"
1628407,24.5,52.3,493,"tongdy_4","2025-08-01T04:14:55.000Z","495.798003","HLR Exhaust"
1628408,37.7,46.1,59,"tongdy_1","2025-08-01T04:15:24.000Z","447.063549","HLR intlet"
1628409,25.6,50,549,"tongdy_2","2025-08-01T04:15:24.000Z","515.728470","Carbon inlet"
1628410,23.8,55.1,447,"tongdy_3","2025-08-01T04:15:24.000Z","474.662127","Carbon Outlet"
1628411,24.5,52.5,493,"tongdy_4","2025-08-01T04:15:25.000Z","495.798003","HLR Exhaust"
1628412,37.8,46,58,"tongdy_1","2025-08-01T04:15:54.000Z","446.069838","HLR intlet"
1628413,25.6,50,550,"tongdy_2","2025-08-01T04:15:54.000Z","516.846200","Carbon inlet"
1628414,23.9,55.2,446,"tongdy_3","2025-08-01T04:15:54.000Z","473.610757","Carbon Outlet"
1628415,24.5,52.7,491,"tongdy_4","2025-08-01T04:15:55.000Z","493.551661","HLR Exhaust"
1628416,37.8,45.8,59,"tongdy_1","2025-08-01T04:16:24.000Z","447.063549","HLR intlet"
1628417,25.6,49.8,549,"tongdy_2","2025-08-01T04:16:24.000Z","515.728470","Carbon inlet"
1628418,23.9,55.1,447,"tongdy_3","2025-08-01T04:16:24.000Z","474.662127","Carbon Outlet"
1628419,24.5,52.7,491,"tongdy_4","2025-08-01T04:16:25.000Z","493.551661","HLR Exhaust"
1628420,38,45.7,58,"tongdy_1","2025-08-01T04:16:54.000Z","446.069838","HLR intlet"
1628421,25.6,49.8,549,"tongdy_2","2025-08-01T04:16:54.000Z","515.728470","Carbon inlet"
1628422,23.9,55,447,"tongdy_3","2025-08-01T04:16:54.000Z","474.662127","Carbon Outlet"
1628423,24.5,52.6,489,"tongdy_4","2025-08-01T04:16:55.000Z","491.305319","HLR Exhaust"
1628424,38,45.6,58,"tongdy_1","2025-08-01T04:17:24.000Z","446.069838","HLR intlet"
1628425,25.6,49.7,549,"tongdy_2","2025-08-01T04:17:24.000Z","515.728470","Carbon inlet"
1628426,23.9,55.1,446,"tongdy_3","2025-08-01T04:17:24.000Z","473.610757","Carbon Outlet"
1628427,24.5,52.8,491,"tongdy_4","2025-08-01T04:17:25.000Z","493.551661","HLR Exhaust"
1628428,38,45.5,58,"tongdy_1","2025-08-01T04:17:54.000Z","446.069838","HLR intlet"
1628429,25.8,49.1,549,"tongdy_2","2025-08-01T04:17:54.000Z","515.728470","Carbon inlet"
1628430,23.9,55.1,446,"tongdy_3","2025-08-01T04:17:54.000Z","473.610757","Carbon Outlet"
1628431,24.5,54,489,"tongdy_4","2025-08-01T04:17:55.000Z","491.305319","HLR Exhaust"
1628432,38,45.5,57,"tongdy_1","2025-08-01T04:18:24.000Z","445.076127","HLR intlet"
1628433,26.1,48.6,541,"tongdy_2","2025-08-01T04:18:24.000Z","506.786630","Carbon inlet"
1628434,24,55,447,"tongdy_3","2025-08-01T04:18:24.000Z","474.662127","Carbon Outlet"
1628435,24.6,57,488,"tongdy_4","2025-08-01T04:18:25.000Z","490.182148","HLR Exhaust"
1628436,38,45.5,57,"tongdy_1","2025-08-01T04:18:54.000Z","445.076127","HLR intlet"
1628437,26.3,48,988,"tongdy_2","2025-08-01T04:18:54.000Z","1006.411940","Carbon inlet"
1628438,24.1,54.7,667,"tongdy_3","2025-08-01T04:18:54.000Z","705.963527","Carbon Outlet"
1628439,24.8,51.5,468,"tongdy_4","2025-08-01T04:18:55.000Z","467.718728","HLR Exhaust"
1628440,38,45.5,56,"tongdy_1","2025-08-01T04:19:24.000Z","444.082416","HLR intlet"
1628441,26.3,47.8,1719,"tongdy_2","2025-08-01T04:19:24.000Z","1823.472570","Carbon inlet"
1628442,24.1,54.2,1252,"tongdy_3","2025-08-01T04:19:24.000Z","1321.014977","Carbon Outlet"
1628443,25,47,405,"tongdy_4","2025-08-01T04:19:25.000Z","396.958955","HLR Exhaust"
1628444,38.1,45.2,56,"tongdy_1","2025-08-01T04:19:54.000Z","444.082416","HLR intlet"
1628445,26.3,48,2043,"tongdy_2","2025-08-01T04:19:54.000Z","2185.617090","Carbon inlet"
1628446,24.2,54.2,1674,"tongdy_3","2025-08-01T04:19:54.000Z","1764.693117","Carbon Outlet"
1628447,25.3,45.3,442,"tongdy_4","2025-08-01T04:19:55.000Z","438.516282","HLR Exhaust"
1628448,38.1,45.1,55,"tongdy_1","2025-08-01T04:20:24.000Z","443.088705","HLR intlet"
1628449,26.4,47.7,2141,"tongdy_2","2025-08-01T04:20:24.000Z","2295.154630","Carbon inlet"
1628450,24.2,54,1897,"tongdy_3","2025-08-01T04:20:24.000Z","1999.148627","Carbon Outlet"
1628451,25.6,44.3,568,"tongdy_4","2025-08-01T04:20:25.000Z","580.035828","HLR Exhaust"
1628452,38.1,44.8,56,"tongdy_1","2025-08-01T04:20:54.000Z","444.082416","HLR intlet"
1628453,26.4,47.5,2149,"tongdy_2","2025-08-01T04:20:54.000Z","2304.096470","Carbon inlet"
1628454,24.2,53.8,1979,"tongdy_3","2025-08-01T04:20:54.000Z","2085.360967","Carbon Outlet"
1628455,26,43.8,678,"tongdy_4","2025-08-01T04:20:55.000Z","703.584638","HLR Exhaust"
1628456,26.4,47.2,2158,"tongdy_2","2025-08-01T04:21:24.000Z","2314.156040","Carbon inlet"
1628457,24.2,53.5,2028,"tongdy_3","2025-08-01T04:21:24.000Z","2136.878097","Carbon Outlet"
1628458,26.3,43.5,751,"tongdy_4","2025-08-01T04:21:25.000Z","785.576121","HLR Exhaust"
1628459,38.2,44.5,59,"tongdy_1","2025-08-01T04:21:54.000Z","447.063549","HLR intlet"
1628460,26.3,47.1,2159,"tongdy_2","2025-08-01T04:21:54.000Z","2315.273770","Carbon inlet"
1628461,24.3,53.3,2059,"tongdy_3","2025-08-01T04:21:54.000Z","2169.470567","Carbon Outlet"
1628462,26.7,43,826,"tongdy_4","2025-08-01T04:21:55.000Z","869.813946","HLR Exhaust"
1628463,38.2,44.5,58,"tongdy_1","2025-08-01T04:22:24.000Z","446.069838","HLR intlet"
1628464,26.3,47,2158,"tongdy_2","2025-08-01T04:22:24.000Z","2314.156040","Carbon inlet"
1628465,24.3,53.1,2081,"tongdy_3","2025-08-01T04:22:24.000Z","2192.600707","Carbon Outlet"
1628466,27,42.5,880,"tongdy_4","2025-08-01T04:22:25.000Z","930.465180","HLR Exhaust"
1628467,38.2,44.3,58,"tongdy_1","2025-08-01T04:22:54.000Z","446.069838","HLR intlet"
1628468,26.3,46.8,2151,"tongdy_2","2025-08-01T04:22:54.000Z","2306.331930","Carbon inlet"
1628469,24.3,53,2090,"tongdy_3","2025-08-01T04:22:54.000Z","2202.063037","Carbon Outlet"
1628470,27.3,41.8,931,"tongdy_4","2025-08-01T04:22:55.000Z","987.746901","HLR Exhaust"
1628471,38.2,44.2,59,"tongdy_1","2025-08-01T04:23:24.000Z","447.063549","HLR intlet"
1628472,26.3,46.7,2152,"tongdy_2","2025-08-01T04:23:24.000Z","2307.449660","Carbon inlet"
1628473,24.3,52.8,2106,"tongdy_3","2025-08-01T04:23:24.000Z","2218.884957","Carbon Outlet"
1628474,27.6,41.1,973,"tongdy_4","2025-08-01T04:23:25.000Z","1034.920083","HLR Exhaust"
1628475,38.2,44.2,59,"tongdy_1","2025-08-01T04:23:54.000Z","447.063549","HLR intlet"
1628476,26.3,46.5,2151,"tongdy_2","2025-08-01T04:23:54.000Z","2306.331930","Carbon inlet"
1628477,24.3,52.6,2115,"tongdy_3","2025-08-01T04:23:54.000Z","2228.347287","Carbon Outlet"
1628478,27.8,40.6,1013,"tongdy_4","2025-08-01T04:23:55.000Z","1079.846923","HLR Exhaust"
1628479,38.2,44.1,59,"tongdy_1","2025-08-01T04:24:24.000Z","447.063549","HLR intlet"
1628480,26.3,46.5,2152,"tongdy_2","2025-08-01T04:24:24.000Z","2307.449660","Carbon inlet"
1628481,24.2,52.5,2118,"tongdy_3","2025-08-01T04:24:24.000Z","2231.501397","Carbon Outlet"
1628482,28,40,1038,"tongdy_4","2025-08-01T04:24:25.000Z","1107.926198","HLR Exhaust"
1628483,38.2,44.3,60,"tongdy_1","2025-08-01T04:24:54.000Z","448.057260","HLR intlet"
1628484,26.3,46.5,2149,"tongdy_2","2025-08-01T04:24:54.000Z","2304.096470","Carbon inlet"
1628485,24.2,52.5,2120,"tongdy_3","2025-08-01T04:24:54.000Z","2233.604137","Carbon Outlet"
1628486,28.2,39.6,1070,"tongdy_4","2025-08-01T04:24:55.000Z","1143.867670","HLR Exhaust"
1628487,38.2,44.5,61,"tongdy_1","2025-08-01T04:25:24.000Z","449.050971","HLR intlet"
1628488,26.3,46.5,2148,"tongdy_2","2025-08-01T04:25:24.000Z","2302.978740","Carbon inlet"
1628489,24.3,52.5,2120,"tongdy_3","2025-08-01T04:25:24.000Z","2233.604137","Carbon Outlet"
1628490,28.5,39.2,1095,"tongdy_4","2025-08-01T04:25:25.000Z","1171.946945","HLR Exhaust"
1628491,38.3,44.6,60,"tongdy_1","2025-08-01T04:25:54.000Z","448.057260","HLR intlet"
1628492,26.2,46.7,2149,"tongdy_2","2025-08-01T04:25:54.000Z","2304.096470","Carbon inlet"
1628493,24.3,52.6,2124,"tongdy_3","2025-08-01T04:25:54.000Z","2237.809617","Carbon Outlet"
1628494,28.6,39,1115,"tongdy_4","2025-08-01T04:25:55.000Z","1194.410365","HLR Exhaust"
1628495,38.3,44.6,61,"tongdy_1","2025-08-01T04:26:24.000Z","449.050971","HLR intlet"
1628496,26.3,46.7,2148,"tongdy_2","2025-08-01T04:26:24.000Z","2302.978740","Carbon inlet"
1628497,24.3,52.6,2128,"tongdy_3","2025-08-01T04:26:24.000Z","2242.015097","Carbon Outlet"
1628498,28.7,38.5,1140,"tongdy_4","2025-08-01T04:26:25.000Z","1222.489640","HLR Exhaust"
1628499,38.3,44.6,61,"tongdy_1","2025-08-01T04:26:54.000Z","449.050971","HLR intlet"
1628500,26.3,46.5,2146,"tongdy_2","2025-08-01T04:26:54.000Z","2300.743280","Carbon inlet"
1628501,24.3,52.5,2130,"tongdy_3","2025-08-01T04:26:54.000Z","2244.117837","Carbon Outlet"
1628502,28.9,38.3,1170,"tongdy_4","2025-08-01T04:26:55.000Z","1256.184770","HLR Exhaust"
1628503,38.5,44.6,60,"tongdy_1","2025-08-01T04:27:24.000Z","448.057260","HLR intlet"
1628504,26.2,46.3,2147,"tongdy_2","2025-08-01T04:27:24.000Z","2301.861010","Carbon inlet"
1628505,24.3,52.3,2132,"tongdy_3","2025-08-01T04:27:24.000Z","2246.220577","Carbon Outlet"
1628506,29,38,1188,"tongdy_4","2025-08-01T04:27:25.000Z","1276.401848","HLR Exhaust"
1628507,38.5,44.6,58,"tongdy_1","2025-08-01T04:27:54.000Z","446.069838","HLR intlet"
1628508,26.2,46.5,2149,"tongdy_2","2025-08-01T04:27:54.000Z","2304.096470","Carbon inlet"
1628509,24.3,52.2,2135,"tongdy_3","2025-08-01T04:27:54.000Z","2249.374687","Carbon Outlet"
1628510,29.1,37.7,1209,"tongdy_4","2025-08-01T04:27:55.000Z","1299.988439","HLR Exhaust"
1628511,38.5,44.5,57,"tongdy_1","2025-08-01T04:28:24.000Z","445.076127","HLR intlet"
1628512,26.2,46.5,2147,"tongdy_2","2025-08-01T04:28:24.000Z","2301.861010","Carbon inlet"
1628513,24.3,52.2,2135,"tongdy_3","2025-08-01T04:28:24.000Z","2249.374687","Carbon Outlet"
1628514,29.1,37.5,1235,"tongdy_4","2025-08-01T04:28:25.000Z","1329.190885","HLR Exhaust"
1628515,38.5,44,57,"tongdy_1","2025-08-01T04:28:54.000Z","445.076127","HLR intlet"
1628516,26.3,46.5,2145,"tongdy_2","2025-08-01T04:28:54.000Z","2299.625550","Carbon inlet"
1628517,24.3,52.3,2135,"tongdy_3","2025-08-01T04:28:54.000Z","2249.374687","Carbon Outlet"
1628518,29.3,37.5,1250,"tongdy_4","2025-08-01T04:28:55.000Z","1346.038450","HLR Exhaust"
1628519,38.5,43.8,57,"tongdy_1","2025-08-01T04:29:24.000Z","445.076127","HLR intlet"
1628520,26.2,46.2,2143,"tongdy_2","2025-08-01T04:29:24.000Z","2297.390090","Carbon inlet"
1628521,24.3,52.1,2134,"tongdy_3","2025-08-01T04:29:24.000Z","2248.323317","Carbon Outlet"
1628522,29.3,37.1,1271,"tongdy_4","2025-08-01T04:29:25.000Z","1369.625041","HLR Exhaust"
1628523,38.5,44,59,"tongdy_1","2025-08-01T04:29:54.000Z","447.063549","HLR intlet"
1628524,26.3,46,2142,"tongdy_2","2025-08-01T04:29:54.000Z","2296.272360","Carbon inlet"
1628525,24.2,52,2133,"tongdy_3","2025-08-01T04:29:54.000Z","2247.271947","Carbon Outlet"
1628526,29.4,37,1288,"tongdy_4","2025-08-01T04:29:55.000Z","1388.718948","HLR Exhaust"
1628527,38.6,44,59,"tongdy_1","2025-08-01T04:30:24.000Z","447.063549","HLR intlet"
1628528,26.2,45.8,2139,"tongdy_2","2025-08-01T04:30:24.000Z","2292.919170","Carbon inlet"
1628529,24.2,51.8,2133,"tongdy_3","2025-08-01T04:30:24.000Z","2247.271947","Carbon Outlet"
1628530,29.4,37,1308,"tongdy_4","2025-08-01T04:30:25.000Z","1411.182368","HLR Exhaust"
1628531,38.6,44,57,"tongdy_1","2025-08-01T04:30:54.000Z","445.076127","HLR intlet"
1628532,26.2,46,2145,"tongdy_2","2025-08-01T04:30:54.000Z","2299.625550","Carbon inlet"
1628533,24.3,51.7,2135,"tongdy_3","2025-08-01T04:30:54.000Z","2249.374687","Carbon Outlet"
1628534,29.4,36.7,1324,"tongdy_4","2025-08-01T04:30:55.000Z","1429.153104","HLR Exhaust"
1628535,38.7,43.6,56,"tongdy_1","2025-08-01T04:31:24.000Z","444.082416","HLR intlet"
1628536,26.2,46,2145,"tongdy_2","2025-08-01T04:31:24.000Z","2299.625550","Carbon inlet"
1628537,24.2,51.7,2136,"tongdy_3","2025-08-01T04:31:24.000Z","2250.426057","Carbon Outlet"
1628538,29.5,36.6,1342,"tongdy_4","2025-08-01T04:31:25.000Z","1449.370182","HLR Exhaust"
1628539,38.8,43.7,56,"tongdy_1","2025-08-01T04:31:54.000Z","444.082416","HLR intlet"
1628540,26.2,46,2145,"tongdy_2","2025-08-01T04:31:54.000Z","2299.625550","Carbon inlet"
1628541,24.2,51.7,2135,"tongdy_3","2025-08-01T04:31:54.000Z","2249.374687","Carbon Outlet"
1628542,29.5,36.5,1359,"tongdy_4","2025-08-01T04:31:55.000Z","1468.464089","HLR Exhaust"
1628543,38.8,43.6,55,"tongdy_1","2025-08-01T04:32:24.000Z","443.088705","HLR intlet"
1628544,26.2,46,2137,"tongdy_2","2025-08-01T04:32:24.000Z","2290.683710","Carbon inlet"
1628545,24.2,51.8,2134,"tongdy_3","2025-08-01T04:32:24.000Z","2248.323317","Carbon Outlet"
1628546,29.6,36.3,1369,"tongdy_4","2025-08-01T04:32:25.000Z","1479.695799","HLR Exhaust"
1628547,38.8,43.5,54,"tongdy_1","2025-08-01T04:32:54.000Z","442.094994","HLR intlet"
1628548,26.2,46,2138,"tongdy_2","2025-08-01T04:32:54.000Z","2291.801440","Carbon inlet"
1628549,24.2,51.8,2132,"tongdy_3","2025-08-01T04:32:54.000Z","2246.220577","Carbon Outlet"
1628550,29.6,36.5,1384,"tongdy_4","2025-08-01T04:32:55.000Z","1496.543364","HLR Exhaust"
1628551,26.2,46.2,2139,"tongdy_2","2025-08-01T04:33:24.000Z","2292.919170","Carbon inlet"
1628552,24.2,51.8,2133,"tongdy_3","2025-08-01T04:33:24.000Z","2247.271947","Carbon Outlet"
1628553,29.6,36.2,1403,"tongdy_4","2025-08-01T04:33:25.000Z","1517.883613","HLR Exhaust"
1628554,39,43.2,51,"tongdy_1","2025-08-01T04:33:54.000Z","439.113861","HLR intlet"
1628555,26.2,46.6,2145,"tongdy_2","2025-08-01T04:33:54.000Z","2299.625550","Carbon inlet"
1628556,24.2,52.1,2134,"tongdy_3","2025-08-01T04:33:54.000Z","2248.323317","Carbon Outlet"
1628557,29.6,36.5,1421,"tongdy_4","2025-08-01T04:33:55.000Z","1538.100691","HLR Exhaust"
1628558,39,43.1,51,"tongdy_1","2025-08-01T04:34:24.000Z","439.113861","HLR intlet"
1628559,26.2,46.5,2148,"tongdy_2","2025-08-01T04:34:24.000Z","2302.978740","Carbon inlet"
1628560,24.2,52.1,2135,"tongdy_3","2025-08-01T04:34:24.000Z","2249.374687","Carbon Outlet"
1628561,29.6,36.5,1429,"tongdy_4","2025-08-01T04:34:25.000Z","1547.086059","HLR Exhaust"
1628562,39,43.1,51,"tongdy_1","2025-08-01T04:34:54.000Z","439.113861","HLR intlet"
1628563,26.2,46.2,2148,"tongdy_2","2025-08-01T04:34:54.000Z","2302.978740","Carbon inlet"
1628564,24.2,52,2136,"tongdy_3","2025-08-01T04:34:54.000Z","2250.426057","Carbon Outlet"
1628565,29.6,36.5,1441,"tongdy_4","2025-08-01T04:34:55.000Z","1560.564111","HLR Exhaust"
1628566,39,43,51,"tongdy_1","2025-08-01T04:35:24.000Z","439.113861","HLR intlet"
1628567,26.2,46.3,2145,"tongdy_2","2025-08-01T04:35:24.000Z","2299.625550","Carbon inlet"
1628568,24.2,52,2135,"tongdy_3","2025-08-01T04:35:24.000Z","2249.374687","Carbon Outlet"
1628569,29.6,36.5,1450,"tongdy_4","2025-08-01T04:35:25.000Z","1570.672650","HLR Exhaust"
1628570,39,43,50,"tongdy_1","2025-08-01T04:35:54.000Z","438.120150","HLR intlet"
1628571,26.2,46.5,2136,"tongdy_2","2025-08-01T04:35:54.000Z","2289.565980","Carbon inlet"
1628572,24.3,52.1,2132,"tongdy_3","2025-08-01T04:35:54.000Z","2246.220577","Carbon Outlet"
1628573,29.6,36.5,1453,"tongdy_4","2025-08-01T04:35:55.000Z","1574.042163","HLR Exhaust"
1628574,39,42.8,51,"tongdy_1","2025-08-01T04:36:24.000Z","439.113861","HLR intlet"
1628575,26.2,46.5,2133,"tongdy_2","2025-08-01T04:36:24.000Z","2286.212790","Carbon inlet"
1628576,24.3,52.2,2131,"tongdy_3","2025-08-01T04:36:24.000Z","2245.169207","Carbon Outlet"
1628577,29.6,36.5,1464,"tongdy_4","2025-08-01T04:36:25.000Z","1586.397044","HLR Exhaust"
1628578,39.1,42.7,51,"tongdy_1","2025-08-01T04:36:54.000Z","439.113861","HLR intlet"
1628579,26.2,46.5,2141,"tongdy_2","2025-08-01T04:36:54.000Z","2295.154630","Carbon inlet"
1628580,24.2,52.2,2133,"tongdy_3","2025-08-01T04:36:54.000Z","2247.271947","Carbon Outlet"
1628581,29.6,36.5,1476,"tongdy_4","2025-08-01T04:36:55.000Z","1599.875096","HLR Exhaust"
1628582,26.2,46.5,2142,"tongdy_2","2025-08-01T04:37:24.000Z","2296.272360","Carbon inlet"
1628583,24.3,52.1,2132,"tongdy_3","2025-08-01T04:37:24.000Z","2246.220577","Carbon Outlet"
1628584,29.6,36.5,1485,"tongdy_4","2025-08-01T04:37:25.000Z","1609.983635","HLR Exhaust"
1628585,39.2,42.5,51,"tongdy_1","2025-08-01T04:37:54.000Z","439.113861","HLR intlet"
1628586,26.2,46.2,2143,"tongdy_2","2025-08-01T04:37:54.000Z","2297.390090","Carbon inlet"
1628587,24.3,52,2131,"tongdy_3","2025-08-01T04:37:54.000Z","2245.169207","Carbon Outlet"
1628588,29.6,36.6,1496,"tongdy_4","2025-08-01T04:37:55.000Z","1622.338516","HLR Exhaust"
1628589,39.2,42.5,51,"tongdy_1","2025-08-01T04:38:24.000Z","439.113861","HLR intlet"
1628590,26.2,46.1,2142,"tongdy_2","2025-08-01T04:38:24.000Z","2296.272360","Carbon inlet"
1628591,24.2,52,2132,"tongdy_3","2025-08-01T04:38:24.000Z","2246.220577","Carbon Outlet"
1628592,29.6,36.6,1508,"tongdy_4","2025-08-01T04:38:25.000Z","1635.816568","HLR Exhaust"
1628593,39.2,42.5,50,"tongdy_1","2025-08-01T04:38:54.000Z","438.120150","HLR intlet"
1628594,26.2,46,2136,"tongdy_2","2025-08-01T04:38:54.000Z","2289.565980","Carbon inlet"
1628595,24.2,51.7,2130,"tongdy_3","2025-08-01T04:38:54.000Z","2244.117837","Carbon Outlet"
1628596,29.5,36.5,1515,"tongdy_4","2025-08-01T04:38:55.000Z","1643.678765","HLR Exhaust"
1628597,39.3,42.3,50,"tongdy_1","2025-08-01T04:39:24.000Z","438.120150","HLR intlet"
1628598,26.2,45.7,2135,"tongdy_2","2025-08-01T04:39:24.000Z","2288.448250","Carbon inlet"
1628599,24.2,51.6,2129,"tongdy_3","2025-08-01T04:39:24.000Z","2243.066467","Carbon Outlet"
1628600,29.5,36.6,1525,"tongdy_4","2025-08-01T04:39:25.000Z","1654.910475","HLR Exhaust"
1628601,39.2,42.6,49,"tongdy_1","2025-08-01T04:39:54.000Z","437.126439","HLR intlet"
1628602,26.2,45.6,2131,"tongdy_2","2025-08-01T04:39:54.000Z","2283.977330","Carbon inlet"
1628603,24.2,51.5,2128,"tongdy_3","2025-08-01T04:39:54.000Z","2242.015097","Carbon Outlet"
