"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1605456,37.1,48,81,"tongdy_1","2025-07-30T04:09:52.000Z","468.925191","HLR intlet"
1605457,23.9,51.3,2357,"tongdy_3","2025-07-30T04:09:53.000Z","2482.778827","Carbon Outlet"
1605458,25.8,46,2201,"tongdy_4","2025-07-30T04:09:53.000Z","2414.174071","HLR Exhaust"
1605459,37.1,48,81,"tongdy_1","2025-07-30T04:10:22.000Z","468.925191","HLR intlet"
1605460,25.8,45.6,2332,"tongdy_2","2025-07-30T04:10:22.000Z","2508.641060","Carbon inlet"
1605461,23.9,51.3,2356,"tongdy_3","2025-07-30T04:10:23.000Z","2481.727457","Carbon Outlet"
1605462,25.8,46.1,2208,"tongdy_4","2025-07-30T04:10:23.000Z","2422.036268","HLR Exhaust"
1605463,37.1,48.1,81,"tongdy_1","2025-07-30T04:10:52.000Z","468.925191","HLR intlet"
1605464,25.8,45.5,2333,"tongdy_2","2025-07-30T04:10:52.000Z","2509.758790","Carbon inlet"
1605465,23.9,51.2,2356,"tongdy_3","2025-07-30T04:10:53.000Z","2481.727457","Carbon Outlet"
1605466,25.8,46.1,2201,"tongdy_4","2025-07-30T04:10:53.000Z","2414.174071","HLR Exhaust"
1605467,37.1,48.1,79,"tongdy_1","2025-07-30T04:11:22.000Z","466.937769","HLR intlet"
1605468,25.8,45.6,2336,"tongdy_2","2025-07-30T04:11:22.000Z","2513.111980","Carbon inlet"
1605469,23.8,51.3,2356,"tongdy_3","2025-07-30T04:11:23.000Z","2481.727457","Carbon Outlet"
1605470,25.8,46,2202,"tongdy_4","2025-07-30T04:11:23.000Z","2415.297242","HLR Exhaust"
1605471,37.1,48.1,79,"tongdy_1","2025-07-30T04:11:52.000Z","466.937769","HLR intlet"
1605472,25.8,45.6,2338,"tongdy_2","2025-07-30T04:11:52.000Z","2515.347440","Carbon inlet"
1605473,23.8,51.3,2358,"tongdy_3","2025-07-30T04:11:53.000Z","2483.830197","Carbon Outlet"
1605474,25.8,46.1,2209,"tongdy_4","2025-07-30T04:11:53.000Z","2423.159439","HLR Exhaust"
1605475,37.1,48,78,"tongdy_1","2025-07-30T04:12:22.000Z","465.944058","HLR intlet"
1605476,25.8,45.3,2337,"tongdy_2","2025-07-30T04:12:22.000Z","2514.229710","Carbon inlet"
1605477,23.9,51.2,2356,"tongdy_3","2025-07-30T04:12:23.000Z","2481.727457","Carbon Outlet"
1605478,25.8,46.1,2209,"tongdy_4","2025-07-30T04:12:23.000Z","2423.159439","HLR Exhaust"
1605479,37.1,47.8,77,"tongdy_1","2025-07-30T04:12:52.000Z","464.950347","HLR intlet"
1605480,25.8,45.2,2330,"tongdy_2","2025-07-30T04:12:52.000Z","2506.405600","Carbon inlet"
1605481,23.8,51,2355,"tongdy_3","2025-07-30T04:12:53.000Z","2480.676087","Carbon Outlet"
1605482,25.8,46,2210,"tongdy_4","2025-07-30T04:12:53.000Z","2424.282610","HLR Exhaust"
1605483,37.1,47.7,78,"tongdy_1","2025-07-30T04:13:22.000Z","465.944058","HLR intlet"
1605484,25.8,45.1,2332,"tongdy_2","2025-07-30T04:13:22.000Z","2508.641060","Carbon inlet"
1605485,23.8,51,2353,"tongdy_3","2025-07-30T04:13:23.000Z","2478.573347","Carbon Outlet"
1605486,25.8,46,2212,"tongdy_4","2025-07-30T04:13:23.000Z","2426.528952","HLR Exhaust"
1605487,37.1,47.3,77,"tongdy_1","2025-07-30T04:13:52.000Z","464.950347","HLR intlet"
1605488,25.8,45,2327,"tongdy_2","2025-07-30T04:13:52.000Z","2503.052410","Carbon inlet"
1605489,23.8,50.8,2353,"tongdy_3","2025-07-30T04:13:53.000Z","2478.573347","Carbon Outlet"
1605490,25.7,46,2210,"tongdy_4","2025-07-30T04:13:53.000Z","2424.282610","HLR Exhaust"
1605491,37.1,47.5,79,"tongdy_1","2025-07-30T04:14:22.000Z","466.937769","HLR intlet"
1605492,25.8,45,2332,"tongdy_2","2025-07-30T04:14:22.000Z","2508.641060","Carbon inlet"
1605493,23.8,50.7,2345,"tongdy_3","2025-07-30T04:14:23.000Z","2470.162387","Carbon Outlet"
1605494,25.7,45.8,2201,"tongdy_4","2025-07-30T04:14:23.000Z","2414.174071","HLR Exhaust"
1605495,37.1,47.3,79,"tongdy_1","2025-07-30T04:14:52.000Z","466.937769","HLR intlet"
1605496,23.8,50.6,2353,"tongdy_3","2025-07-30T04:14:53.000Z","2478.573347","Carbon Outlet"
1605497,25.7,45.8,2201,"tongdy_4","2025-07-30T04:14:53.000Z","2414.174071","HLR Exhaust"
1605498,37.1,47.5,80,"tongdy_1","2025-07-30T04:15:22.000Z","467.931480","HLR intlet"
1605499,25.7,44.8,2337,"tongdy_2","2025-07-30T04:15:22.000Z","2514.229710","Carbon inlet"
1605500,23.8,50.5,2357,"tongdy_3","2025-07-30T04:15:23.000Z","2482.778827","Carbon Outlet"
1605501,25.7,45.8,2214,"tongdy_4","2025-07-30T04:15:23.000Z","2428.775294","HLR Exhaust"
1605502,37.1,47.3,81,"tongdy_1","2025-07-30T04:15:52.000Z","468.925191","HLR intlet"
1605503,25.7,44.8,2338,"tongdy_2","2025-07-30T04:15:52.000Z","2515.347440","Carbon inlet"
1605504,23.8,50.5,2359,"tongdy_3","2025-07-30T04:15:53.000Z","2484.881567","Carbon Outlet"
1605505,25.7,45.7,2213,"tongdy_4","2025-07-30T04:15:53.000Z","2427.652123","HLR Exhaust"
1605506,37.1,47.2,80,"tongdy_1","2025-07-30T04:16:22.000Z","467.931480","HLR intlet"
1605507,25.7,44.8,2332,"tongdy_2","2025-07-30T04:16:22.000Z","2508.641060","Carbon inlet"
1605508,23.8,50.5,2356,"tongdy_3","2025-07-30T04:16:23.000Z","2481.727457","Carbon Outlet"
1605509,25.7,45.6,2212,"tongdy_4","2025-07-30T04:16:23.000Z","2426.528952","HLR Exhaust"
1605510,37.1,47.1,81,"tongdy_1","2025-07-30T04:16:52.000Z","468.925191","HLR intlet"
1605511,25.7,44.5,2332,"tongdy_2","2025-07-30T04:16:52.000Z","2508.641060","Carbon inlet"
1605512,23.8,50.3,2353,"tongdy_3","2025-07-30T04:16:53.000Z","2478.573347","Carbon Outlet"
1605513,25.7,45.6,2210,"tongdy_4","2025-07-30T04:16:53.000Z","2424.282610","HLR Exhaust"
1605514,37.1,47.1,82,"tongdy_1","2025-07-30T04:17:22.000Z","469.918902","HLR intlet"
1605515,25.7,44.5,2334,"tongdy_2","2025-07-30T04:17:22.000Z","2510.876520","Carbon inlet"
1605516,23.8,50.2,2353,"tongdy_3","2025-07-30T04:17:23.000Z","2478.573347","Carbon Outlet"
1605517,25.7,45.5,2203,"tongdy_4","2025-07-30T04:17:23.000Z","2416.420413","HLR Exhaust"
1605518,37.1,47.1,82,"tongdy_1","2025-07-30T04:17:52.000Z","469.918902","HLR intlet"
1605519,25.7,44.5,2334,"tongdy_2","2025-07-30T04:17:52.000Z","2510.876520","Carbon inlet"
1605520,23.8,50.2,2353,"tongdy_3","2025-07-30T04:17:53.000Z","2478.573347","Carbon Outlet"
1605521,25.7,45.5,2204,"tongdy_4","2025-07-30T04:17:53.000Z","2417.543584","HLR Exhaust"
1605522,37.1,47,83,"tongdy_1","2025-07-30T04:18:22.000Z","470.912613","HLR intlet"
1605523,25.7,44.5,2333,"tongdy_2","2025-07-30T04:18:22.000Z","2509.758790","Carbon inlet"
1605524,23.8,50.2,2354,"tongdy_3","2025-07-30T04:18:23.000Z","2479.624717","Carbon Outlet"
1605525,25.7,45.5,2203,"tongdy_4","2025-07-30T04:18:23.000Z","2416.420413","HLR Exhaust"
1605526,37.1,46.8,83,"tongdy_1","2025-07-30T04:18:52.000Z","470.912613","HLR intlet"
1605527,25.7,44.5,2336,"tongdy_2","2025-07-30T04:18:52.000Z","2513.111980","Carbon inlet"
1605528,23.8,50.2,2354,"tongdy_3","2025-07-30T04:18:53.000Z","2479.624717","Carbon Outlet"
1605529,25.7,45.5,2204,"tongdy_4","2025-07-30T04:18:53.000Z","2417.543584","HLR Exhaust"
1605530,37.1,47,83,"tongdy_1","2025-07-30T04:19:22.000Z","470.912613","HLR intlet"
1605531,25.7,44.3,2330,"tongdy_2","2025-07-30T04:19:22.000Z","2506.405600","Carbon inlet"
1605532,23.8,50.1,2356,"tongdy_3","2025-07-30T04:19:23.000Z","2481.727457","Carbon Outlet"
1605533,25.7,45.5,2205,"tongdy_4","2025-07-30T04:19:23.000Z","2418.666755","HLR Exhaust"
1605534,37.1,47,84,"tongdy_1","2025-07-30T04:19:52.000Z","471.906324","HLR intlet"
1605535,25.7,44.3,2335,"tongdy_2","2025-07-30T04:19:52.000Z","2511.994250","Carbon inlet"
1605536,23.7,50.1,2353,"tongdy_3","2025-07-30T04:19:53.000Z","2478.573347","Carbon Outlet"
1605537,25.7,45.5,2205,"tongdy_4","2025-07-30T04:19:53.000Z","2418.666755","HLR Exhaust"
1605538,37.1,47,84,"tongdy_1","2025-07-30T04:20:22.000Z","471.906324","HLR intlet"
1605539,25.7,44.3,2322,"tongdy_2","2025-07-30T04:20:22.000Z","2497.463760","Carbon inlet"
1605540,23.7,50,2348,"tongdy_3","2025-07-30T04:20:23.000Z","2473.316497","Carbon Outlet"
1605541,25.6,45.3,2207,"tongdy_4","2025-07-30T04:20:23.000Z","2420.913097","HLR Exhaust"
1605542,37.1,47.2,84,"tongdy_1","2025-07-30T04:20:52.000Z","471.906324","HLR intlet"
1605543,25.7,44.2,2326,"tongdy_2","2025-07-30T04:20:52.000Z","2501.934680","Carbon inlet"
1605544,23.7,50,2349,"tongdy_3","2025-07-30T04:20:53.000Z","2474.367867","Carbon Outlet"
1605545,25.7,45.3,2199,"tongdy_4","2025-07-30T04:20:53.000Z","2411.927729","HLR Exhaust"
1605546,37.1,47.2,83,"tongdy_1","2025-07-30T04:21:22.000Z","470.912613","HLR intlet"
1605547,25.6,44.1,2325,"tongdy_2","2025-07-30T04:21:22.000Z","2500.816950","Carbon inlet"
1605548,23.7,50,2349,"tongdy_3","2025-07-30T04:21:23.000Z","2474.367867","Carbon Outlet"
1605549,25.6,45.3,2199,"tongdy_4","2025-07-30T04:21:23.000Z","2411.927729","HLR Exhaust"
1605550,37.1,47.3,83,"tongdy_1","2025-07-30T04:21:52.000Z","470.912613","HLR intlet"
1605551,25.6,44.2,2326,"tongdy_2","2025-07-30T04:21:52.000Z","2501.934680","Carbon inlet"
1605552,23.7,50,2347,"tongdy_3","2025-07-30T04:21:53.000Z","2472.265127","Carbon Outlet"
1605553,25.6,45.2,2200,"tongdy_4","2025-07-30T04:21:53.000Z","2413.050900","HLR Exhaust"
1605554,37.1,47.3,82,"tongdy_1","2025-07-30T04:22:22.000Z","469.918902","HLR intlet"
1605555,25.6,44.1,2335,"tongdy_2","2025-07-30T04:22:22.000Z","2511.994250","Carbon inlet"
1605556,23.7,50,2345,"tongdy_3","2025-07-30T04:22:23.000Z","2470.162387","Carbon Outlet"
1605557,25.6,45.2,2205,"tongdy_4","2025-07-30T04:22:23.000Z","2418.666755","HLR Exhaust"
1605558,37.1,47.3,82,"tongdy_1","2025-07-30T04:22:52.000Z","469.918902","HLR intlet"
1605559,25.6,44.1,2335,"tongdy_2","2025-07-30T04:22:52.000Z","2511.994250","Carbon inlet"
1605560,23.7,50,2345,"tongdy_3","2025-07-30T04:22:53.000Z","2470.162387","Carbon Outlet"
1605561,25.6,45.2,2205,"tongdy_4","2025-07-30T04:22:53.000Z","2418.666755","HLR Exhaust"
1605562,25.6,44.1,2328,"tongdy_2","2025-07-30T04:23:22.000Z","2504.170140","Carbon inlet"
1605563,23.7,49.8,2346,"tongdy_3","2025-07-30T04:23:23.000Z","2471.213757","Carbon Outlet"
1605564,25.6,45.1,2203,"tongdy_4","2025-07-30T04:23:23.000Z","2416.420413","HLR Exhaust"
1605565,25.6,44.1,2327,"tongdy_2","2025-07-30T04:23:52.000Z","2503.052410","Carbon inlet"
1605566,23.7,49.8,2351,"tongdy_3","2025-07-30T04:23:53.000Z","2476.470607","Carbon Outlet"
1605567,25.6,45.1,2203,"tongdy_4","2025-07-30T04:23:53.000Z","2416.420413","HLR Exhaust"
1605568,37.1,47.3,80,"tongdy_1","2025-07-30T04:24:22.000Z","467.931480","HLR intlet"
1605569,25.6,44.1,2324,"tongdy_2","2025-07-30T04:24:22.000Z","2499.699220","Carbon inlet"
1605570,23.7,49.8,2344,"tongdy_3","2025-07-30T04:24:23.000Z","2469.111017","Carbon Outlet"
1605571,25.6,45.1,2204,"tongdy_4","2025-07-30T04:24:23.000Z","2417.543584","HLR Exhaust"
1605572,37.1,47.2,80,"tongdy_1","2025-07-30T04:24:52.000Z","467.931480","HLR intlet"
1605573,25.6,44.3,2325,"tongdy_2","2025-07-30T04:24:52.000Z","2500.816950","Carbon inlet"
1605574,23.7,50,2350,"tongdy_3","2025-07-30T04:24:53.000Z","2475.419237","Carbon Outlet"
1605575,25.5,45.1,2206,"tongdy_4","2025-07-30T04:24:53.000Z","2419.789926","HLR Exhaust"
1605576,37,47.2,79,"tongdy_1","2025-07-30T04:25:22.000Z","466.937769","HLR intlet"
1605577,25.6,44.3,2325,"tongdy_2","2025-07-30T04:25:22.000Z","2500.816950","Carbon inlet"
1605578,23.7,50,2349,"tongdy_3","2025-07-30T04:25:23.000Z","2474.367867","Carbon Outlet"
1605579,25.5,45.1,2205,"tongdy_4","2025-07-30T04:25:23.000Z","2418.666755","HLR Exhaust"
1605580,37.1,47.3,77,"tongdy_1","2025-07-30T04:25:52.000Z","464.950347","HLR intlet"
1605581,25.6,44.2,2323,"tongdy_2","2025-07-30T04:25:52.000Z","2498.581490","Carbon inlet"
1605582,23.6,50,2349,"tongdy_3","2025-07-30T04:25:53.000Z","2474.367867","Carbon Outlet"
1605583,25.5,45.1,2204,"tongdy_4","2025-07-30T04:25:53.000Z","2417.543584","HLR Exhaust"
1605584,37.1,47.3,78,"tongdy_1","2025-07-30T04:26:22.000Z","465.944058","HLR intlet"
1605585,25.6,44.3,2325,"tongdy_2","2025-07-30T04:26:22.000Z","2500.816950","Carbon inlet"
1605586,23.6,50,2349,"tongdy_3","2025-07-30T04:26:23.000Z","2474.367867","Carbon Outlet"
1605587,25.5,45.2,2204,"tongdy_4","2025-07-30T04:26:23.000Z","2417.543584","HLR Exhaust"
1605588,37.1,47.2,78,"tongdy_1","2025-07-30T04:26:52.000Z","465.944058","HLR intlet"
1605589,25.6,44.2,2325,"tongdy_2","2025-07-30T04:26:52.000Z","2500.816950","Carbon inlet"
1605590,23.6,50,2350,"tongdy_3","2025-07-30T04:26:53.000Z","2475.419237","Carbon Outlet"
1605591,25.5,45.2,2203,"tongdy_4","2025-07-30T04:26:53.000Z","2416.420413","HLR Exhaust"
1605592,37.1,47.2,77,"tongdy_1","2025-07-30T04:27:22.000Z","464.950347","HLR intlet"
1605593,25.6,44.3,2324,"tongdy_2","2025-07-30T04:27:22.000Z","2499.699220","Carbon inlet"
1605594,23.6,50,2343,"tongdy_3","2025-07-30T04:27:23.000Z","2468.059647","Carbon Outlet"
1605595,25.5,45.2,2202,"tongdy_4","2025-07-30T04:27:23.000Z","2415.297242","HLR Exhaust"
1605596,37,47,77,"tongdy_1","2025-07-30T04:27:52.000Z","464.950347","HLR intlet"
1605597,25.6,44.5,2326,"tongdy_2","2025-07-30T04:27:52.000Z","2501.934680","Carbon inlet"
1605598,23.6,50,2344,"tongdy_3","2025-07-30T04:27:53.000Z","2469.111017","Carbon Outlet"
1605599,25.5,45.2,2201,"tongdy_4","2025-07-30T04:27:53.000Z","2414.174071","HLR Exhaust"
1605600,37.1,47,76,"tongdy_1","2025-07-30T04:28:22.000Z","463.956636","HLR intlet"
1605601,25.5,44.5,2335,"tongdy_2","2025-07-30T04:28:22.000Z","2511.994250","Carbon inlet"
1605602,23.6,50.1,2351,"tongdy_3","2025-07-30T04:28:23.000Z","2476.470607","Carbon Outlet"
1605603,25.5,45.2,2210,"tongdy_4","2025-07-30T04:28:23.000Z","2424.282610","HLR Exhaust"
1605604,37.1,47,76,"tongdy_1","2025-07-30T04:28:52.000Z","463.956636","HLR intlet"
1605605,25.5,44.5,2325,"tongdy_2","2025-07-30T04:28:52.000Z","2500.816950","Carbon inlet"
1605606,23.6,50.2,2351,"tongdy_3","2025-07-30T04:28:53.000Z","2476.470607","Carbon Outlet"
1605607,25.5,45.3,2210,"tongdy_4","2025-07-30T04:28:53.000Z","2424.282610","HLR Exhaust"
1605608,37.1,47,76,"tongdy_1","2025-07-30T04:29:22.000Z","463.956636","HLR intlet"
1605609,25.5,44.6,2335,"tongdy_2","2025-07-30T04:29:22.000Z","2511.994250","Carbon inlet"
1605610,23.6,50.2,2349,"tongdy_3","2025-07-30T04:29:23.000Z","2474.367867","Carbon Outlet"
1605611,25.5,45.5,2210,"tongdy_4","2025-07-30T04:29:23.000Z","2424.282610","HLR Exhaust"
1605612,37,47.2,77,"tongdy_1","2025-07-30T04:29:52.000Z","464.950347","HLR intlet"
1605613,25.5,44.6,2332,"tongdy_2","2025-07-30T04:29:52.000Z","2508.641060","Carbon inlet"
1605614,23.6,50.2,2347,"tongdy_3","2025-07-30T04:29:53.000Z","2472.265127","Carbon Outlet"
1605615,25.5,45.3,2209,"tongdy_4","2025-07-30T04:29:53.000Z","2423.159439","HLR Exhaust"
1605616,37.1,47.2,76,"tongdy_1","2025-07-30T04:30:22.000Z","463.956636","HLR intlet"
1605617,25.5,44.7,2326,"tongdy_2","2025-07-30T04:30:22.000Z","2501.934680","Carbon inlet"
1605618,23.6,50.3,2347,"tongdy_3","2025-07-30T04:30:23.000Z","2472.265127","Carbon Outlet"
1605619,25.5,45.5,2211,"tongdy_4","2025-07-30T04:30:23.000Z","2425.405781","HLR Exhaust"
1605620,37.1,47.3,73,"tongdy_1","2025-07-30T04:30:52.000Z","460.975503","HLR intlet"
1605621,25.6,44.7,2328,"tongdy_2","2025-07-30T04:30:52.000Z","2504.170140","Carbon inlet"
1605622,23.6,50.3,2347,"tongdy_3","2025-07-30T04:30:53.000Z","2472.265127","Carbon Outlet"
1605623,25.5,45.5,2214,"tongdy_4","2025-07-30T04:30:53.000Z","2428.775294","HLR Exhaust"
1605624,37.1,47.3,73,"tongdy_1","2025-07-30T04:31:22.000Z","460.975503","HLR intlet"
1605625,25.5,45,2333,"tongdy_2","2025-07-30T04:31:22.000Z","2509.758790","Carbon inlet"
1605626,23.6,50.5,2347,"tongdy_3","2025-07-30T04:31:23.000Z","2472.265127","Carbon Outlet"
1605627,25.4,45.5,2222,"tongdy_4","2025-07-30T04:31:23.000Z","2437.760662","HLR Exhaust"
1605628,37.1,47.5,72,"tongdy_1","2025-07-30T04:31:52.000Z","459.981792","HLR intlet"
1605629,25.5,45,2333,"tongdy_2","2025-07-30T04:31:52.000Z","2509.758790","Carbon inlet"
1605630,23.6,50.5,2347,"tongdy_3","2025-07-30T04:31:53.000Z","2472.265127","Carbon Outlet"
1605631,25.4,45.5,2222,"tongdy_4","2025-07-30T04:31:53.000Z","2437.760662","HLR Exhaust"
1605632,37.1,47.8,72,"tongdy_1","2025-07-30T04:32:22.000Z","459.981792","HLR intlet"
1605633,25.5,45,2330,"tongdy_2","2025-07-30T04:32:22.000Z","2506.405600","Carbon inlet"
1605634,23.6,50.6,2346,"tongdy_3","2025-07-30T04:32:23.000Z","2471.213757","Carbon Outlet"
1605635,25.5,45.6,2221,"tongdy_4","2025-07-30T04:32:23.000Z","2436.637491","HLR Exhaust"
1605636,37.1,47.8,72,"tongdy_1","2025-07-30T04:32:52.000Z","459.981792","HLR intlet"
1605637,25.5,45,2336,"tongdy_2","2025-07-30T04:32:52.000Z","2513.111980","Carbon inlet"
1605638,23.6,50.6,2345,"tongdy_3","2025-07-30T04:32:53.000Z","2470.162387","Carbon Outlet"
1605639,25.5,45.6,2217,"tongdy_4","2025-07-30T04:32:53.000Z","2432.144807","HLR Exhaust"
1605640,37.1,48,72,"tongdy_1","2025-07-30T04:33:22.000Z","459.981792","HLR intlet"
1605641,25.6,45,2336,"tongdy_2","2025-07-30T04:33:22.000Z","2513.111980","Carbon inlet"
1605642,23.6,50.6,2352,"tongdy_3","2025-07-30T04:33:23.000Z","2477.521977","Carbon Outlet"
1605643,25.5,45.6,2225,"tongdy_4","2025-07-30T04:33:23.000Z","2441.130175","HLR Exhaust"
1605644,37.1,48,71,"tongdy_1","2025-07-30T04:33:52.000Z","458.988081","HLR intlet"
1605645,25.6,45,2330,"tongdy_2","2025-07-30T04:33:52.000Z","2506.405600","Carbon inlet"
1605646,23.6,50.6,2352,"tongdy_3","2025-07-30T04:33:53.000Z","2477.521977","Carbon Outlet"
1605647,25.4,45.7,2224,"tongdy_4","2025-07-30T04:33:53.000Z","2440.007004","HLR Exhaust"
1605648,37.1,48,70,"tongdy_1","2025-07-30T04:34:22.000Z","457.994370","HLR intlet"
1605649,25.6,45,2334,"tongdy_2","2025-07-30T04:34:22.000Z","2510.876520","Carbon inlet"
1605650,23.6,50.7,2352,"tongdy_3","2025-07-30T04:34:23.000Z","2477.521977","Carbon Outlet"
1605651,25.5,45.7,2225,"tongdy_4","2025-07-30T04:34:23.000Z","2441.130175","HLR Exhaust"
1605652,37.1,48.1,69,"tongdy_1","2025-07-30T04:34:52.000Z","457.000659","HLR intlet"
1605653,25.5,45,2335,"tongdy_2","2025-07-30T04:34:52.000Z","2511.994250","Carbon inlet"
1605654,23.6,50.7,2347,"tongdy_3","2025-07-30T04:34:53.000Z","2472.265127","Carbon Outlet"
1605655,25.4,45.8,2224,"tongdy_4","2025-07-30T04:34:53.000Z","2440.007004","HLR Exhaust"
1605656,37.1,48.2,67,"tongdy_1","2025-07-30T04:35:22.000Z","455.013237","HLR intlet"
1605657,25.5,45,2327,"tongdy_2","2025-07-30T04:35:22.000Z","2503.052410","Carbon inlet"
1605658,23.6,50.6,2349,"tongdy_3","2025-07-30T04:35:23.000Z","2474.367867","Carbon Outlet"
1605659,25.5,45.8,2217,"tongdy_4","2025-07-30T04:35:23.000Z","2432.144807","HLR Exhaust"
1605660,37.1,48.1,68,"tongdy_1","2025-07-30T04:35:52.000Z","456.006948","HLR intlet"
1605661,25.6,45,2328,"tongdy_2","2025-07-30T04:35:52.000Z","2504.170140","Carbon inlet"
1605662,23.6,50.6,2349,"tongdy_3","2025-07-30T04:35:53.000Z","2474.367867","Carbon Outlet"
1605663,25.4,45.8,2218,"tongdy_4","2025-07-30T04:35:53.000Z","2433.267978","HLR Exhaust"
1605664,37.1,48.2,67,"tongdy_1","2025-07-30T04:36:22.000Z","455.013237","HLR intlet"
1605665,25.5,45,2334,"tongdy_2","2025-07-30T04:36:22.000Z","2510.876520","Carbon inlet"
1605666,23.6,50.7,2348,"tongdy_3","2025-07-30T04:36:23.000Z","2473.316497","Carbon Outlet"
1605667,25.4,45.8,2218,"tongdy_4","2025-07-30T04:36:23.000Z","2433.267978","HLR Exhaust"
1605668,37.1,48.5,66,"tongdy_1","2025-07-30T04:36:52.000Z","454.019526","HLR intlet"
1605669,25.6,45.1,2333,"tongdy_2","2025-07-30T04:36:52.000Z","2509.758790","Carbon inlet"
1605670,23.6,50.7,2353,"tongdy_3","2025-07-30T04:36:53.000Z","2478.573347","Carbon Outlet"
1605671,25.4,46,2217,"tongdy_4","2025-07-30T04:36:53.000Z","2432.144807","HLR Exhaust"
1605672,37.1,48.3,65,"tongdy_1","2025-07-30T04:37:22.000Z","453.025815","HLR intlet"
1605673,25.6,45,2332,"tongdy_2","2025-07-30T04:37:22.000Z","2508.641060","Carbon inlet"
1605674,23.6,50.7,2356,"tongdy_3","2025-07-30T04:37:23.000Z","2481.727457","Carbon Outlet"
1605675,25.4,46,2225,"tongdy_4","2025-07-30T04:37:23.000Z","2441.130175","HLR Exhaust"
1605676,37.1,48.5,65,"tongdy_1","2025-07-30T04:37:52.000Z","453.025815","HLR intlet"
1605677,25.6,45,2332,"tongdy_2","2025-07-30T04:37:52.000Z","2508.641060","Carbon inlet"
1605678,23.6,50.7,2356,"tongdy_3","2025-07-30T04:37:53.000Z","2481.727457","Carbon Outlet"
1605679,25.4,46,2226,"tongdy_4","2025-07-30T04:37:53.000Z","2442.253346","HLR Exhaust"
1605680,37.1,48.5,64,"tongdy_1","2025-07-30T04:38:22.000Z","452.032104","HLR intlet"
1605681,25.6,45,2327,"tongdy_2","2025-07-30T04:38:22.000Z","2503.052410","Carbon inlet"
1605682,23.6,50.6,2353,"tongdy_3","2025-07-30T04:38:23.000Z","2478.573347","Carbon Outlet"
1605683,25.4,46,2228,"tongdy_4","2025-07-30T04:38:23.000Z","2444.499688","HLR Exhaust"
1605684,37.2,48.3,63,"tongdy_1","2025-07-30T04:38:52.000Z","451.038393","HLR intlet"
1605685,25.5,45,2324,"tongdy_2","2025-07-30T04:38:52.000Z","2499.699220","Carbon inlet"
1605686,23.6,50.7,2345,"tongdy_3","2025-07-30T04:38:53.000Z","2470.162387","Carbon Outlet"
1605687,25.4,46,2225,"tongdy_4","2025-07-30T04:38:53.000Z","2441.130175","HLR Exhaust"
1605688,37.2,48.5,63,"tongdy_1","2025-07-30T04:39:22.000Z","451.038393","HLR intlet"
1605689,25.6,45,2328,"tongdy_2","2025-07-30T04:39:22.000Z","2504.170140","Carbon inlet"
1605690,23.6,50.7,2345,"tongdy_3","2025-07-30T04:39:23.000Z","2470.162387","Carbon Outlet"
1605691,25.4,46,2217,"tongdy_4","2025-07-30T04:39:23.000Z","2432.144807","HLR Exhaust"
1605692,37.1,48.5,64,"tongdy_1","2025-07-30T04:39:52.000Z","452.032104","HLR intlet"
1605693,25.5,45,2332,"tongdy_2","2025-07-30T04:39:52.000Z","2508.641060","Carbon inlet"
1605694,23.6,50.6,2352,"tongdy_3","2025-07-30T04:39:53.000Z","2477.521977","Carbon Outlet"
1605695,25.4,46,2224,"tongdy_4","2025-07-30T04:39:53.000Z","2440.007004","HLR Exhaust"
1605696,37.2,48.5,63,"tongdy_1","2025-07-30T04:40:22.000Z","451.038393","HLR intlet"
1605697,25.5,45,2329,"tongdy_2","2025-07-30T04:40:22.000Z","2505.287870","Carbon inlet"
1605698,23.6,50.6,2356,"tongdy_3","2025-07-30T04:40:23.000Z","2481.727457","Carbon Outlet"
1605699,25.4,46,2227,"tongdy_4","2025-07-30T04:40:23.000Z","2443.376517","HLR Exhaust"
1605700,37.2,48.5,62,"tongdy_1","2025-07-30T04:40:52.000Z","450.044682","HLR intlet"
1605701,25.5,45,2330,"tongdy_2","2025-07-30T04:40:52.000Z","2506.405600","Carbon inlet"
1605702,25.4,46,2229,"tongdy_4","2025-07-30T04:40:53.000Z","2445.622859","HLR Exhaust"
1605703,37.2,48.5,62,"tongdy_1","2025-07-30T04:41:22.000Z","450.044682","HLR intlet"
1605704,25.6,44.7,2331,"tongdy_2","2025-07-30T04:41:22.000Z","2507.523330","Carbon inlet"
1605705,23.6,50.5,2357,"tongdy_3","2025-07-30T04:41:23.000Z","2482.778827","Carbon Outlet"
1605706,25.4,46,2228,"tongdy_4","2025-07-30T04:41:23.000Z","2444.499688","HLR Exhaust"
1605707,37.2,48.5,61,"tongdy_1","2025-07-30T04:41:52.000Z","449.050971","HLR intlet"
1605708,25.6,44.7,2333,"tongdy_2","2025-07-30T04:41:52.000Z","2509.758790","Carbon inlet"
